ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/tra-sua-cau-vong-tim-huynh-tan-phat/binh-luan,Trà Sữa Cầu Vồng Tím - Huỳnh Tấn Phát,"2108 Huỳnh Tấn Phát, Thị Trấn Nhà Bè",699,1127401,2,0.0,0,0,0,0,2,0,10.6874987986819,106.7428765136838
/ho-chi-minh/co-hai-pho-bo-bun-bo-hue/binh-luan,PHỞ CÔ HAI - PHỞ BÒ & BÚN BÒ HUẾ - 1790 HUỲNH TẤN PHÁT,"1790 Huỳnh Tấn Phát, tt. Nhà Bè",699,991046,2,7.4,6,0,1,1,61,0,10.6979947,106.7388671
/ho-chi-minh/bun-mam-mien-tay-le-van-luong/binh-luan,Bún Mắm Miền Tây - Lê Văn Lương,"1261 Lê Văn Lương, Xã Phước Kiển",699,708873,2,5.0,3,0,2,0,158,0,10.6971092,106.7047617
/ho-chi-minh/quan-com-cong-nhan-le-van-luong/binh-luan,Quán Cơm Công Nhân - Lê Văn Lương,"831 Lê Văn Lương, Xã Phước Kiển",699,882249,2,0.0,1,0,0,0,29,0,10.7178239896952,106.6997565329074
/ho-chi-minh/bun-mam-bun-nuoc-leo-soc-trang-le-van-luong/binh-luan,Bún Mắm & Bún Nước Lèo Sóc Trăng - Lê Văn Lương,"851 Lê Văn Lương, Xã Phước Kiển",699,882244,2,1.6,1,0,1,0,76,0,10.717596,106.699806
/ho-chi-minh/com-tam-chu-tret/binh-luan,Cơm Tấm Chú Trệt,"831/7 Lê Văn Lương, Xã Phước Kiển",699,882248,2,0.0,1,0,0,0,11,0,10.71787,106.699832
/ho-chi-minh/quan-thang-ban-lau-thai-oc-mon-nuong-dao-su-tich/binh-luan,"Quán Thằng Bạn - Lẩu Thái, Ốc & Món Nướng - Đào Sư Tích","23 Đào Sư Tích, X. Phước Kiển",699,1076277,2,0.0,0,0,0,0,34,0,10.7130149304336,106.6995622123176
/ho-chi-minh/chi-van-pho-bun-bo-hue/binh-luan,Chị Vân - Phở & Bún Bò Huế,23 Đào Sư Tích,699,754786,2,0.0,5,2,0,0,32,0,10.7130155,106.6995637
/ho-chi-minh/truc-ghe-banh-canh-lau-ghe/binh-luan,Bánh Canh Ghẹ Ánh Dương,"11 Lê Văn Lương, Xã Phước Kiển",699,745726,2,0.0,4,2,0,1,92,0,10.7174813,106.6998378
/ho-chi-minh/bep-ngoc-lan-chao-long-mien-tay-nuoc-mat-shop-online/binh-luan,Bếp Ngọc Lan - Cháo Lòng Miền Tây & Nước Mát - Shop Online,"7 Đào Sư Tích, X. Phước Kiển",699,1034085,2,0.0,0,0,0,0,22,0,10.71333,106.700664
/ho-chi-minh/ninety-nice-ga-ran-tra-soda-trai-cay-le-van-luong/binh-luan,"Ninety Nice - Gà Rán, Trà & Soda Trái Cây - Lê Văn Lương","839/14 Lê Văn Lương, X. Phước Kiển",699,1000024601,2,0.0,0,0,0,0,12,0,10.7189523,106.7008489
/ho-chi-minh/robina-sinh-to-nuoc-ep-nguyen-binh/binh-luan,ROBINA - Sinh Tố & Nước Ép - Nguyễn Bình,"299 Nguyễn Bình, Ấp 1, X. Nhơn Đức",699,1000023299,2,0.0,0,0,0,0,36,0,10.6719016,106.7256937
/ho-chi-minh/thaideli-lau-thai-mon-thai-huynh-tan-phat/binh-luan,Thaideli - Lẩu Thái & Món Thái - Huỳnh Tấn Phát,"1716/46 Huỳnh Tấn Phát, X. Phú Xuân",699,1106273,2,0.0,0,0,0,0,49,0,10.6998966,106.7381373
/ho-chi-minh/thu-tra-sua-an-vat-duong-cat-loi/binh-luan,Thư Trà Sữa & Ăn Vặt - Dương Cát Lợi,"76/20/2 Dương Cát Lợi, Khu Phố 4, TT. Nhà Bè",699,1111298,2,0.0,0,0,0,0,37,0,10.7013587,106.738936
/ho-chi-minh/ga-ta-tam-ky-243-le-van-luong/binh-luan,Gà Ta Tam Kỳ - 243 Lê Văn Lương,"243 Lê Văn Lương, Xã Phước Kiển",699,779564,2,2.8,5,0,1,0,105,0,10.7109784,106.7018248
/ho-chi-minh/lucha-950-le-van-luong-tra-tra-sua-950-le-van-luong.aomrvc/binh-luan,Lucha 950 Lê Văn Lương - Trà & Trà Sữa - 950 Lê Văn Lương,"950 Lê Văn Lương, P. Phước Kiển",699,1000046628,2,0.0,0,0,0,0,33,0,10.7146101,106.702143
/ho-chi-minh/quan-oc-ca-na-sunrise-riverside/binh-luan,Quán Ốc Cà Na - Sunrise Riverside,"B1.06 Sunrise Riverside, Nguyễn Hữu Thọ, X. Phước Kiển",699,1125760,2,0.0,0,0,0,0,42,0,10.7227402,106.7036772
/ho-chi-minh/cherryo-foods-bot-chien-mi-12-nguyen-huu-tho/binh-luan,Cherryo Foods - Bột Chiên & Mì - 12 Nguyễn Hữu Thọ,"Chung Cư The Park Residence Block B3, 12 Nguyễn Hữu Thọ, X. Phước Kiển",699,1000046462,2,0.0,0,0,0,0,19,0,10.7123773030924,106.707114474159
/ho-chi-minh/sen-viet-yaourt-nguyen-huu-tho.olzw5r/binh-luan,Sen Việt - Yaourt - Nguyễn Hữu Thọ,"12 Nguyễn Hữu Thọ, P. Phước Kiển",699,1000045927,2,0.0,0,0,0,0,3,0,10.7221157,106.7015655
/ho-chi-minh/thuy-tien-ba-nh-mi-tho-nhi-ky-le-van-luong.7vjjj0/binh-luan,Thuỷ Tiên - Bánh Mì Thổ Nhĩ Kỳ - Lê Văn Lương,"1436 Lê Văn Lương, X. Phước Kiển",699,1000045745,2,0.0,0,0,0,0,3,0,10.6927055,106.7034245
/ho-chi-minh/co-phuc-che-buoi-sua-dau-nanh-143-le-van-luong.pcjort/binh-luan,Cô Phúc - Chè Bưởi & Sữa Đậu Nành - 143 Lê Văn Lương,"143 Lê Văn Lương, X. Phước Kiển",699,1000045594,2,0.0,0,0,0,0,28,0,10.7117272,106.7017484
/ho-chi-minh/meo-meo-chan-ga-sot-thai-huynh-tan-phat/binh-luan,Meo Meo - Chân Gà Sốt Thái - Huỳnh Tấn Phát,2855/25C Huỳnh Tấn Phát,699,1123869,2,0.0,0,0,0,0,6,0,10.674730622983,106.764607446156
/ho-chi-minh/71c3-seafood-tran-thi-lien.wbvuku/binh-luan,71C3 Seafood - Trần Thị Liền,"61 Trần Thị Liền, X. Phước Kiển",699,1000045316,2,0.0,0,0,0,0,25,0,10.7103503,106.7052145
/ho-chi-minh/quan-287-hu-tieu-nam-vang/binh-luan,Quán 287 - Hủ Tiếu Nam Vang,"287 Lê Văn Lương, Xã Phước Kiển",699,745703,2,7.4,7,0,1,1,144,0,10.703999,106.703738
/ho-chi-minh/trung-nguyen-legend-coffee-nguyen-huu-tho/binh-luan,Trung Nguyên Legend Coffee - Nguyễn Hữu Thọ,"55 Khu Biệt Thự Kim Long, KDC Phú Long, Nguyễn Hữu Thọ, X. Phước Kiểng",699,878045,2,0.0,13,3,0,1,257,0,10.719748,106.70255
/ho-chi-minh/mai-lam-ga-ac-tiem-thuoc-bac/binh-luan,Mai Lâm - Gà Ác Tiềm Thuốc Bắc,"447A Huỳnh Tấn Phát, TT. Nhà Bè",699,218516,2,0.0,1,1,0,0,250,0,10.6880649824928,106.7427024247894
/ho-chi-minh/hoi-quan-thanh-nien-coffee-tea/binh-luan,Hội Quán Thanh Niên - Coffee & Tea,"223/3 Huỳnh Tấn Phát, Khu Phố 6",699,221033,2,0.0,8,0,0,0,237,0,10.6969280291035,106.7398646101355
/ho-chi-minh/cafe-bi-da-tin-phat-2-kdc-long-hau-1/binh-luan,Cafe Bi-Da Tín Phát 2 - KDC Long Hậu 1,"L01, KDC Long Hậu 1, Ấp 3, Xã Long Hậu",699,1126011,2,0.0,0,0,0,0,30,0,10.6342770421155,106.728154325565
/ho-chi-minh/lolipop-tra-sua-sinh-to/binh-luan,Lolipop - Trà Sữa & Sinh Tố,4/11C Huỳnh Tấn Phát,699,665564,2,7.6,18,0,1,1,111,0,10.690075,106.741385
/ho-chi-minh/banh-trang-tron-banh-cuon-nong-15k/binh-luan,Bánh Tráng Trộn & Bánh Cuốn Nóng 15k,1778 Huỳnh Tấn Phát,699,697887,2,7.6,4,0,1,1,173,0,10.6967049,106.7393946
/ho-chi-minh/quan-3t-hu-tieu-banh-canh-cha-ca/binh-luan,Quán 3T - Hủ Tiếu & Bánh Canh Chả Cá,"915/3 Lê Văn Lương, Xã Phước Kiểng",699,743096,2,7.6,9,0,1,0,85,0,10.7067072,106.7033686
/ho-chi-minh/ca-ri-tra-sua-an-do/binh-luan,Cà Ri & Trà Sữa Ấn Độ,8B Đào Sư Tích,699,238404,2,0.0,3,2,0,0,128,0,10.713119,106.699649
/ho-chi-minh/phat-tai-lau-de-cac-mon-nhau-binh-dan/binh-luan,Phát Tài - Lẩu Dê & Các Món Nhậu Bình Dân,118B Lê Văn Lương,699,880096,2,0.0,1,0,0,0,78,0,10.7166278370539,106.6999040544033
/ho-chi-minh/bun-ca-chau-doc-dao-su-tich/binh-luan,Bún Cá Châu Đốc - Đào Sư Tích,8B Đào Sư Tích,699,754837,2,0.0,1,1,0,0,57,0,10.7131184,106.6997137999999
/ho-chi-minh/chao-long-bun-rieu-canh-bun/binh-luan,"Cháo Lòng, Bún Riêu & Canh Bún",Đối Diện 122 Lê Văn Lương,699,236290,2,0.0,3,0,0,0,64,0,10.7173868394431,106.6999590396881
/ho-chi-minh/loc-phat-de-nuong-hai-san/binh-luan,Lộc Phát - Dê Nướng & Hải Sản,4 Đào Sư Tích,699,694941,2,0.0,18,2,0,0,86,0,10.713117,106.699723
/ho-chi-minh/vit-nuong-la-mat-mat-le-van-luong/binh-luan,Vịt Nướng Lá Mắt Mật - Lê Văn Lương,"123 Lê Văn Lương, Xã Phước Kiển",699,882246,2,0.0,1,0,0,0,44,0,10.717006,106.699961
/ho-chi-minh/quan-bin-oc-lau-ca-thac-lac/binh-luan,Quán Bin - Ốc & Lẩu Cá Thác Lác,18A/3 Lê Văn Lương,699,880256,2,0.0,1,0,0,0,71,0,10.7166301430537,106.6999419406056
/ho-chi-minh/chi-em-quan-oc-cac-mon-nhau-binh-dan/binh-luan,Chị Em Quán - Ốc & Các Món Nhậu Bình Dân,854 Lê Văn Lương,699,880098,2,0.0,1,0,0,0,49,0,10.7162410877088,106.6999436169862
/ho-chi-minh/hien-com-tam-bun-thit-nuong/binh-luan,Hiền - Cơm Tấm & Bún Thịt Nướng,"73C Lê Văn Lương, Xã Phước Kiển",699,882242,2,0.0,1,0,0,0,28,0,10.7170086561989,106.6999885439872
/ho-chi-minh/com-tam-tam-nga/binh-luan,Cơm Tấm Tám Nga,"47 Lê Văn Lương, Xã Phước Kiển",699,882238,2,0.0,1,0,0,0,30,0,10.716932,106.700026
/ho-chi-minh/ca-phe-pha-may-mang-di-phi-long-huynh-tan-phat/binh-luan,Cà Phê Pha Máy Mang Đi Phi Long - Huỳnh Tấn Phát,"1967 Huỳnh Tấn Phát, Thị Trấn Nhà Bè",699,1102671,2,0.0,0,0,0,0,25,0,10.697188,106.739354
/ho-chi-minh/the-gioi-pizza/binh-luan,Thế Giới Pizza - Lê Văn Lương,"1401 Lê Văn Lương, Xã Phước Kiển",699,951907,2,0.0,0,0,0,0,135,0,10.694835,106.704677
/ho-chi-minh/go79-seafood-goi-oc-va-chao-hai-san-nha-trang-huynh-tan-phat/binh-luan,Go79 Seafood - Gỏi Ốc Và Cháo Hải Sản Nha Trang - Huỳnh Tấn Phát,"51/18 Đặng Nhữ Lâm, KP. 6, TT. Nhà Bè",699,1076654,2,0.0,0,3,0,0,64,0,10.6959548,106.7417931
/ho-chi-minh/nha-hang-han-quoc-hana-nguyen-huu-tho/binh-luan,Nhà hàng Hàn Quốc HaNa - Nguyễn Hữu Thọ,"Shop 05 Block A Chung Cư Saigon South Residences Nguyễn Hữu Thọ, X. Phước Kiển",699,1086828,2,0.0,0,0,0,0,87,0,10.7204891,106.7023774
/ho-chi-minh/pho-gia-truyen-le-van-luong/binh-luan,Phở Gia Truyền - Lê Văn Lương,"69C Lê Văn Lương, P. Phước Kiển",699,699273,2,7.4,3,0,1,0,92,2,10.7105557494481,106.7020763084292
/ho-chi-minh/nuoc-mia-nuoc-dua-long-hau/binh-luan,Nước Mía & Nước Dừa - Long Hậu,"Long Hậu, Xã Hiệp Phước",699,238469,2,6.8,8,0,1,0,128,1,10.63191,106.734842
/ho-chi-minh/tra-sua-an-vat-ngo/binh-luan,Trà Sữa Ăn Vặt Ngố,"4/3B Nguyễn Bình ( Gần Công Ty Nhà Đất Gia Định 867 Nguyễn Bình), Ấp 2 Xã Nhơn Đức",699,1078332,2,0.0,0,0,0,0,15,0,10.6770028,106.7045456
/ho-chi-minh/wood-kafe-le-van-luong/binh-luan,Wood Kafe - Lê Văn Lương,"195 Lê Văn Lương, P. Phước Kiển",699,1112846,2,0.0,0,0,0,0,3,0,10.7027516,106.7042082
/ho-chi-minh/quan-hoang-anh-bun-bo-bun-rieu-thom-ngon-le-van-luong/binh-luan,Quán Hoàng Anh - Bún Bò & Bún Riêu Thơm Ngon - Lê Văn Lương,"1535 Lê Văn Lương, Ấp 2, X. Nhơn Đức",699,1113760,2,0.0,0,0,0,0,30,0,10.685371,106.701483
/ho-chi-minh/my-anh-food-mi-xao-pham-huu-lau.k2nwdh/binh-luan,Mỹ Anh Food - Mì Xào - Phạm Hữu Lầu,"387/2/1B Phạm Hữu Lầu, Phước Kiển",699,1000040427,2,0.0,0,0,0,0,5,0,10.7020452,106.7232566
/ho-chi-minh/heathy-cup-duong-cat-loi/binh-luan,Heathy Cup - Dương Cát Lợi,"98/55A Dương Cát Lợi, Thị Trấn Nhà Bè",699,1109739,2,0.0,0,0,0,0,4,0,10.699834,106.742057
/ho-chi-minh/ong-map-bbq-nguyen-huu-tho/binh-luan,Ông Mập BBQ - Nguyễn Hữu Thọ,"D01.06 - D01.07 Sunrise Riverside, Nguyễn Hữu Thọ, Xã Phước Kiển",699,1058293,2,0.0,0,6,0,0,88,0,10.7227623,106.7039943
/ho-chi-minh/tho-bong-dao-food-tra-sua-an-vat-nguyen-binh/binh-luan,Thỏ Bồng Đào Food - Trà Sữa & Ăn Vặt - Nguyễn Bình,"42/5 Nguyễn Bình, X. Phú Xuân",699,1000032144,2,0.0,0,0,0,0,34,0,10.6779338,106.7508406
/ho-chi-minh/quan-lau-xi-quach-ga-nuong-nguyen-binh/binh-luan,Quán Lẩu Xí Quách & Gà Nướng - Nguyễn Bình,"317 Nguyễn Bình, X. Phú Xuân",699,1122194,2,0.0,0,1,0,0,48,1,10.6751442,106.7406822
/ho-chi-minh/cat-tien-bakery-nguyen-van-tao/binh-luan,Cát Tiên Bakery - Nguyễn Văn Tạo,"274/8A Nguyễn Văn Tạo, X. Long Thới",699,1120361,2,0.0,0,0,0,0,34,0,10.6516588918116,106.7297849913555
/ho-chi-minh/ne-tra-milk-tea-phan-van-bay/binh-luan,Nê Trà Milk Tea - Phan Văn Bảy,"154 Phan Văn Bảy, Thị Trấn Nhà Bè, X. Hiệp Phước",699,1120821,2,0.0,0,0,0,0,22,0,10.6323851,106.7369095
/ho-chi-minh/toro-tea-tra-tra-sua-le-van-luong.kpwake/binh-luan,TORO TEA - Trà & Trà Sữa - Lê Văn Lương,"1091 Lê Văn Lương, X. Phước Kiển",699,1000043970,2,0.0,0,0,0,0,2,0,10.7055859,106.7036311
/ho-chi-minh/chuc-ca-mau-lau-cua-cua-che-bien-le-van-luong.kekcwm/binh-luan,Chúc Cà Mau - Lẩu Cua & Cua Chế Biến - Lê Văn Lương,"1078 Lê Văn Lương,X. Phước Kiển",699,1000028781,2,0.0,0,0,0,0,15,0,10.7006091,106.7040996
/ho-chi-minh/lau-de-an-binh-le-van-luong/binh-luan,Lẩu Dê An Bình - Lê Văn Lương,"18/3B Lê Văn Lương, Xã Phước Kiểng",699,716289,2,1.0,22,0,1,0,230,0,10.7121265,106.7010866
/ho-chi-minh/hu-tieu-bo-kho-le-van-luong/binh-luan,Hủ Tiếu Bò Kho - Lê Văn Lương,"1023 Lê Văn Lương, Xã Phước Kiển",699,135240,2,0.0,0,1,0,1,222,2,10.7096109279971,106.7023998498916
/ho-chi-minh/next-healthy-thuc-uong-dinh-duong-tu-trai-cay-shop-online/binh-luan,Next Healthy - Thức Uống Dinh Dưỡng Từ Trái Cây - Shop Online,928 Lê Văn Lương,699,633472,2,0.0,16,3,0,0,214,1,10.7136161,106.7005131999999
/ho-chi-minh/avata-tea-coffee-le-van-luong/binh-luan,Avata - Tea & Coffee - Lê Văn Lương,"973 Lê Văn Lương, X. Phước Kiểng",699,1121779,2,0.0,0,0,0,0,26,0,10.7113859,106.7018575
/ho-chi-minh/pho-ut-thien/binh-luan,Phở Út Thiện,"552A Lê Văn Lương, Ấp 3, Xã Phước Kiển",699,232383,2,7.4,19,0,1,0,127,0,10.7026452,106.703695
/ho-chi-minh/banh-uot-banh-cuon-nong-15k/binh-luan,Bánh Ướt & Bánh Cuốn Nóng 15k,"Đối Diện 1942/90 Huỳnh Tấn Phát, Xã Phú Xuân",699,709171,2,7.4,4,0,1,0,68,0,10.6966502,106.739415
/ho-chi-minh/quan-246-hu-tieu-nam-vang/binh-luan,Quán 246 - Hủ Tiếu Nam Vang,Kế Bên 67B Lê Văn Lương,699,220175,2,7.2,3,0,1,1,113,0,10.7105597026698,106.702110171318
/ho-chi-minh/eak-ar-tea-coffee-cake/binh-luan,EAKAR - Tea & Coffee Cake,"43 Nguyễn Hữu Thọ (Cổng Ra Chung Cư SaiGon South), Xã Phước Kiển",699,901265,2,0.0,130,2,0,1,74,1,10.720473388409,106.7024297752637
/ho-chi-minh/a-duc-lau-duoi-bo/binh-luan,A Đức - Lẩu Đuôi Bò,64 Dương Cát Lợi,699,765664,2,0.0,29,5,0,1,66,1,10.701434,106.740374
/ho-chi-minh/tomato-home-foods-drinks/binh-luan,Tomato Home - Foods & Drinks,"B3-01.03 Hoàng Anh Gold House, 187A Lê Văn Lương",699,677936,2,0.0,14,2,0,1,95,1,10.711423,106.702127
/ho-chi-minh/goi-be-nem-chao-nam-dinh-le-van-luong/binh-luan,Gỏi Bê & Nem Chạo Nam Định - Lê Văn Lương,"123 Lê Văn Lương, Xã Phước Kiển",699,882247,2,0.0,1,0,0,0,54,0,10.716805,106.700062
/ho-chi-minh/mon-bac-lau-cua-dong/binh-luan,Món Bắc - Lẩu Cua Đồng,65 Lê Văn Lương,699,655249,2,0.0,4,1,0,0,110,0,10.7169918553643,106.7000897973775
/ho-chi-minh/five-star-vietnam-1023-le-van-luong/binh-luan,Five Star Vietnam - 1023 Lê Văn Lương,"1023 Lê Văn Lương, Ấp 3",699,752554,2,0.0,1,0,0,0,78,0,10.715181971769,106.7000120133161
/ho-chi-minh/thanh-thuy-com-tam-bun-thit-nuong/binh-luan,Thanh Thủy - Cơm Tấm & Bún Thịt Nướng,"126B Lê Văn Lương, Xã Phước Kiển",699,800863,2,0.0,0,0,0,0,40,1,10.716705,106.700116
/ho-chi-minh/chao-dinh-duong-ngon-me-ly-le-van-luong/binh-luan,Cháo Dinh Dưỡng Ngon Mê Ly - Lê Văn Lương,"18/3 Lê Văn Lương, Xã Phước Kiển",699,882234,2,0.0,1,0,0,0,26,0,10.7167055821778,106.7001189664006
/ho-chi-minh/quan-loan-com-bun-moc-bo-kho/binh-luan,"Quán Loan - Cơm, Bún Mọc & Bò Kho",850 Lê Văn Lương,699,880097,2,0.0,1,0,0,0,22,0,10.7160958095052,106.7000897973775
/ho-chi-minh/ga-ran-my-my/binh-luan,Gà Rán My My,1 Đào Sư Tích,699,880285,2,0.0,1,0,0,0,17,0,10.7131767240715,106.7000810801982
/ho-chi-minh/luc-phat-bakery-huynh-tan-phat/binh-luan,Lực Phát Bakery - Huỳnh Tấn Phát,"1684 Huỳnh Tấn Phát, TT. Nhà Bè",699,1048741,2,0.0,0,1,0,0,123,0,10.69671,106.739424
/ho-chi-minh/bami-deli-fastfood/binh-luan,Bami Deli - Fastfood,"58A Nguyễn Văn Tạo, Xã Long Thới",699,650215,2,6.2,8,0,1,0,143,1,10.646258,106.731699
/ho-chi-minh/an-vat-pe-heo-huynh-tan-phat-shop-online.4hdopg/binh-luan,Ăn Vặt Pé Heo - Huỳnh Tấn Phát - Shop Online,"1886/16 Huỳnh Tấn Phát, tt. Nhà Bè",699,1000037311,2,0.0,0,0,0,0,6,0,10.6948591,106.7374221
/ho-chi-minh/quan-mi-duck-tac-nguyen-huu-tho/binh-luan,Quán Mì Duck Tắc - Nguyễn Hữu Thọ,"D003, 26 Nguyễn Hữu Thọ, KP. Sài Gòn South Residences, X. Phước Kiển",699,1041151,2,0.0,0,0,0,0,39,0,10.7188942,106.701922
/ho-chi-minh/banh-cuon-banh-uot-yen-nhi/binh-luan,Bánh Cuốn - Bánh Ướt Yến Nhi,"127 Lê Văn Lương, Xã Phước Kiển",699,1072175,2,0.0,0,0,0,0,7,0,10.715974,106.700357
/ho-chi-minh/an-vat-hung-anh/binh-luan,Ăn Vặt Hùng Anh,"1942/24 Huỳnh Tấn Phát, P. Phú Xuân",699,1078353,2,0.0,0,0,0,0,9,0,10.6938608,106.7393651
/ho-chi-minh/oc-thanh-ha-huynh-tan-phat/binh-luan,Ốc Thanh Hà - Huỳnh Tấn Phát,"2450 Huỳnh Tấn Phát, X. Phú Xuân",699,1120647,2,0.0,0,0,0,0,39,0,10.6790519,106.7515939
/ho-chi-minh/tra-sua-tran-nhi-le-van-luong/binh-luan,Trà Sữa Trân Nhi - Lê Văn Lương,"Block A4-07-05 -187A Lê Văn Lương, P. Phước Kiển",699,1118756,2,0.0,0,0,0,0,28,0,10.7116312,106.7045992
/ho-chi-minh/hu-tieu-ma-9-hu-tieu-bun-huynh-tan-phat.tjxewe/binh-luan,Hủ Tiếu Má 9 - Hủ Tiếu & Bún - Huỳnh Tấn Phát,"2056/21 Huỳnh Tấn Phát, tt. Nhà Bè",699,1000038698,2,0.0,0,1,0,1,26,0,10.6894876535318,106.7411126443026
/ho-chi-minh/duyen-tinh-com-chay/binh-luan,Duyên Tịnh - Cơm Chay,"1979/3B Huỳnh Tấn Phát, TT. Nhà Bè",699,738017,2,5.0,5,2,1,0,209,0,10.701251,106.738076
/ho-chi-minh/ga-hap-mam-nhi-le-van-luong/binh-luan,Gà Hấp Mắm Nhĩ - Lê Văn Lương,"211 Lê Văn Lương, Xã Phước Kiển",699,1063529,2,0.0,0,0,0,0,34,0,10.707377,106.703138
/ho-chi-minh/nha-hang-thang-bom/binh-luan,Nhà Hàng Thằng Bờm,"105A Lê Thị Kỉnh, Phước Kiển",699,987305,2,0.0,87,3,0,0,211,8,10.7142528,106.7011628999999
/ho-chi-minh/hoa-cuc-quan-quan-chay/binh-luan,Hoa Cúc Quán - Quán Chay,"A3 - 01 - 01 Hoàng Anh An Tiến Gold House, 187A Lê Văn Lương, P. Phước Kiển",699,296892,2,0.0,5,3,0,1,205,0,10.711854,106.702174
/ho-chi-minh/golden-tree-coffee-tea/binh-luan,"Golden Tree - Coffee,Tea & Bánh Waffle","Khu Biệt Thự Lavila, 90 Đường Số 3, Xã Phước Kiểng",699,856652,2,0.0,25,1,0,0,205,0,10.692783,106.72054
/ho-chi-minh/khoa-map-lau-bo-hai-san/binh-luan,Khoa Mập - Lẩu Bò & Hải Sản,"14/1 Huỳnh Tấn Phát, Xã Phú Xuân",699,709340,2,0.0,3,5,0,1,202,0,10.678761,106.751884
/ho-chi-minh/ca-vien-chien-176-le-van-luong/binh-luan,Cá Viên Chiên 176 - Lê Văn Lương,"18/3 Lê Văn Lương, Xã Phước Kiển",699,716288,2,0.0,6,3,0,1,195,0,10.7127685571917,106.7013273015618
/ho-chi-minh/com-chay-nuoc-mam-kho-ga-la-chanh-shop-online/binh-luan,Cơm Cháy Nước Mắm & Khô Gà Lá Chanh - Shop Online,2266 Huỳnh Tấn Phát,699,682854,2,0.0,3,1,0,0,185,0,10.683154,106.743851
/ho-chi-minh/banh-trang-thuy-huynh-tan-phat.gzmnjs/binh-luan,Bánh Tráng Thúy - Huỳnh Tấn Phát,"51/2 1886 Huỳnh Tấn Phát, TT. Nhà Bè",699,1000040169,2,0.0,0,0,0,0,13,0,10.6996845,106.7383684
/ho-chi-minh/bo-la-lot-bun-thit-nuong-goi-cuon/binh-luan,"Bò Lá Lốt, Bún Thịt Nướng & Gỏi Cuốn","1660 Huỳnh Tấn Phát, Xã Phú Xuân",699,886331,2,7.2,5,0,1,0,126,0,10.676876,106.757641
/ho-chi-minh/banh-mi-co-hai-nha-be/binh-luan,Bánh Mì Cô Hai Nhà Bè,"2699 Huỳnh Tấn Phát, Xã Phú Xuân",699,693448,2,0.0,8,4,0,1,98,1,10.676808842211,106.7579463869333
/ho-chi-minh/ngoc-anh-pho-bun-bo-hue/binh-luan,Ngọc Ánh - Phở & Bún Bò Huế,"2/2 Huỳnh Tấn Phát, KP 7",699,221471,2,0.0,4,2,0,1,134,1,10.699555,106.7381179999999
/ho-chi-minh/banh-handmade-huynh-tan-phat/binh-luan,Bánh Handmade,1833 Huỳnh Tấn Phát,699,260477,2,0.0,3,2,0,1,100,1,10.70051,106.738603
/ho-chi-minh/the-friend-pizza-spaghetti-american-breakfast/binh-luan,"The Friend Restaurant - Các Món Bò, Steak & Lẩu","187A Lê Văn Lương, P. Phước Kiểng",699,925316,2,0.0,51,2,0,1,109,0,10.709757,106.702364
/ho-chi-minh/lau-de-thanh-binh-lau-de-le-van-luong.lqu76u/binh-luan,Lẩu Dê Thanh Bình - Lẩu Dê - Lê Văn Lương,"984 Lê Văn Lương, P. Nhơn Đức",699,1000028052,2,0.0,26,6,0,1,21,0,10.6759889,106.698642
/ho-chi-minh/truong-cafe-sinh-to/binh-luan,Trường Cafe & Sinh Tố,1 Đào Sư Tích,699,880284,2,0.0,1,0,0,0,23,0,10.713270612259,106.7001833394169
/ho-chi-minh/sentona-singapore-restaurant/binh-luan,Sentona - Singapore Restaurant,"Căn Hộ Kenton Node, 116A Nguyễn Hữu Thọ, Xã Phước Kiển",699,715604,2,0.0,0,3,0,1,50,0,10.722417,106.700724
/ho-chi-minh/quan-chu-tu-hu-tieu/binh-luan,Quán Chú Tư - Hủ Tiếu,"887 Lê Văn Lương, Xã Phước Kiển",699,1054466,2,0.0,0,1,0,1,23,0,10.715821,106.700377
/ho-chi-minh/quan-an-gia-dinh-1874/binh-luan,Quán Ăn Gia Đình 1874 - Lê Văn Lương," 1874 Lê Văn Lương, Nhơn Đức",699,705856,2,0.0,0,0,0,0,125,1,10.673451,106.698001
/ho-chi-minh/hu-tiu-mi-le-van-luong/binh-luan,Hủ Tíu Mì - Lê Văn Lương,"885 Lê Văn Lương, Xã Phước Kiển",699,882235,2,0.0,1,0,0,0,26,0,10.715799,106.700401
/ho-chi-minh/dai-phat-9-lo-banh-mi-dien/binh-luan,Đại Phát 9 - Lò Bánh Mì Điện,"140A Lê Văn Lương, X. Phước Kiểng",699,786108,2,0.0,5,1,0,1,125,0,10.705433,106.703444
/ho-chi-minh/7-eleven-cua-hang-tien-loi-hoang-anh-gold-house/binh-luan,7-Eleven - Cửa Hàng Tiện Lợi - Hoàng Anh Gold House,"Hoàng Anh Gold House, 187A Lê Văn Lương, Xã Phước Kiểng",699,800435,2,0.0,0,1,0,1,139,0,10.709897,106.702297
/ho-chi-minh/bep-nha-gau-nhim-le-van-luong/binh-luan,Bếp Nhà Gấu Nhím - Lê Văn Lương,"1419/164 Lê Văn Lương, X. Phước Kiển",699,1107078,2,0.0,0,0,0,0,9,0,10.7055316660066,106.7027229978817
