ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/tra-sua-royal-tea-le-van-sy/binh-luan,Royaltea - Trà Sữa Hồng Kông - 238B Lê Văn Sỹ,"238B Lê Văn Sỹ, P. 1",16,685086,2,6.458,256,0,104,31,10647,16,10.795853,106.666421
/ho-chi-minh/hu-tieu-chay-cay-bo-de-le-van-sy/binh-luan,Hủ Tiếu Chay Cây Đề - Lê Văn Sỹ,"351A Lê Văn Sỹ, P. 1",16,50609,2,6.394,433,0,98,69,32511,18,10.7962234,106.6652993
/ho-chi-minh/khu-am-thuc-cho-ba-hoa/binh-luan,Khu Ẩm Thực Chợ Bà Hoa,"Trần Mai Ninh, P. 12",16,283901,2,6.874,138,0,16,129,30127,38,10.7928859,106.647618
/ho-chi-minh/ca-nuong-mien-trung/binh-luan,Cá Nướng Miền Trung,"143 Ni Sư Huỳnh Liên, P. 10",16,729234,2,8.92,108,0,20,128,6885,6,10.7837849,106.6465754
/ho-chi-minh/hi-macaron/binh-luan,Hi Macaron,143 Xuân Hồng,16,628851,2,7.316,192,0,39,126,8432,5,10.79557,106.653669
/ho-chi-minh/banh-beo-thien-an/binh-luan,Bánh Bèo Thiên Ân,"207/10 Phạm Văn Hai, P. 5",16,77394,2,7.564,60,0,12,125,21165,8,10.794841,106.663524
/ho-chi-minh/co-diep-nem-nuong-nha-trang/binh-luan,Cô Điệp - Nem Nướng Nha Trang - Lê Văn Sỹ,"337/10 Lê Văn Sỹ (Hẻm 15 Phạm Văn Hai), P. 1",16,83205,2,5.804,354,0,87,124,29534,14,10.795136,106.665479
/ho-chi-minh/bich-lien-sua-chua-nep-cam-shop-online/binh-luan,Bích Liên - Sữa Chua Nếp Cẩm - Shop Online,"15/3 Nguyễn Phúc Chu, P. 15",16,936878,2,7.132,0,0,3,1,117,0,10.822307,106.631004
/ho-chi-minh/nghe-tinh-dac-san-dong-que-lau-nuong-hai-san/binh-luan,"Nghệ Tĩnh - Đặc Sản Đồng Quê, Lẩu Nướng & Hải Sản","46B	Phan Huy Ích, P. 15",16,227390,2,0.0,2,0,0,0,128,1,10.826302256837,106.631236713353
/ho-chi-minh/rain-bokki-banh-gao-cay-bokki-han-quoc-phan-huy-ich/binh-luan,Rain Bokki - Bánh Gạo Cay Bokki Hàn Quốc - Phan Huy Ích,"51/26 Phan Huy Ích, P. 15",16,1065064,2,0.0,0,0,0,0,44,0,10.826974,106.631291
/ho-chi-minh/h-tokbokki/binh-luan,H Tokbokki,"51/28 Phan Huy Ích, P. 15",16,1068901,2,0.0,0,0,0,0,64,0,10.826939,106.631297
/ho-chi-minh/milano-coffee-nguyen-phuc-chu/binh-luan,Milano Coffee - Nguyễn Phúc Chu,"3 Nguyễn Phúc Chu, P. 15",16,786746,2,0.0,1,0,0,0,87,1,10.821867,106.631024
/ho-chi-minh/com-tam-anh-thu-com-suon-cong-ba-roi/binh-luan,Cơm Tấm Anh Thư - Cơm Sườn Cọng & Ba Rọi,"54 Phan Huy Ích, P. 15",16,1123540,2,0.0,0,0,0,0,31,0,10.8267567,106.6313469
/ho-chi-minh/oc-ut-huyen-vua-hai-san/binh-luan,Ốc Út Huyền - Vựa Hải Sản,"49 - 51 Phan Huy Ích, P. 15",16,207483,2,5.6,34,0,2,1,432,3,10.827248,106.631378
/ho-chi-minh/tuan-dat-bakery/binh-luan,Tuấn Đạt Bakery,"47E Phan Huy Ích, P. 15",16,675295,2,0.0,3,2,0,0,124,1,10.8272924,106.6313913
/ho-chi-minh/fbv-coffee/binh-luan,FBV Coffee,"163 Phan Huy Ích, P. 15",16,732500,2,0.0,8,0,0,0,37,0,10.8270558,106.6313884
/ho-chi-minh/banh-pia-soc-trang-862-truong-chinh/binh-luan,Bánh Pía Sóc Trăng - 862 Trường Chinh,"862 Trường Chinh, P. 15",16,696208,2,0.0,0,0,0,0,150,1,10.8192178,106.6309586
/ho-chi-minh/hu-tieu-my-tho-chao-trang-la-dua-phan-huy-ich.qw5hat/binh-luan,Hủ Tiếu Mỹ Tho Cháo Trắng Lá Dứa - Phan Huy Ích,"24 Phan Huy Ích, P. 15",16,1000044185,2,0.0,0,0,0,0,5,0,10.8276464,106.6314603
/ho-chi-minh/phu-cuong-12-com-ga-xoi-mo-phan-huy-ich.o8oqft/binh-luan,Phú Cường 12 - Cơm Gà Xối Mỡ - Phan Huy Ích,"59 Phan Huy Ích, P. 15",16,1000022775,2,0.0,2,0,0,0,8,0,10.8272052,106.6314379
/ho-chi-minh/tocotoco-bubble-tea-nguyen-thai-binh/binh-luan,TocoToco Bubble Tea - Nguyễn Thái Bình,"245 Nguyễn Thái Bình, P. 4",16,706950,2,5.992,137,0,59,8,4199,11,10.7977709,106.654373
/ho-chi-minh/banh-trang-top-mo-sot-me-trung-them-gi-cung-co-binh-gia/binh-luan,Bánh Tráng Tóp Mỡ Sốt Me Trứng - Thèm Gì Cũng Có - Bình Giã,"24 Bình Giã, P. 13",16,1069613,2,4.31,24,1,9,33,1807,0,10.7996243,106.6444969
/ho-chi-minh/com-tam-delichi-com-tam-suon-bi-cha-au-co/binh-luan,Cơm Tấm Delichi - Cơm Tấm Sườn Bì Chả - Âu Cơ,"220/54/4 Âu Cơ, P. 9",16,1058790,2,1.0,1,1,1,1,193,0,10.7727595,106.6510463
/ho-chi-minh/xop-mon-hen-oc-bui-thi-xuan/binh-luan,Xộp - Món Hến & Ốc - Bùi Thị Xuân,"218/25/6 Bùi Thị Xuân, P. 3",16,744763,2,7.14,166,0,63,89,2888,7,10.7921225,106.6652991
/ho-chi-minh/bun-rieu-cua-oc-gio-heo/binh-luan,Bún Riêu Cua Ốc & Giò Heo,"77A Lê Lai, P. 12",16,684355,2,8.65,11,0,4,15,1214,0,10.7938731,106.6459071
/ho-chi-minh/mi-quang-loc-phat-ngo-be/binh-luan,Mì Quảng Lộc Phát - Ngô Bệ,"7 Ngô Bệ, P. 13",16,1128669,2,0.0,0,0,0,0,91,0,10.8029093,106.6415113
/ho-chi-minh/quan-bun-ganh-nguyen-thai-binh/binh-luan,Quán Bún Gánh - Nguyễn Thái Bình,"101B Nguyễn Thái Bình, P. 4",16,978666,2,8.16,27,0,10,6,973,0,10.799461,106.656586
/ho-chi-minh/happysteak-beefsteak-spaghetti/binh-luan,HappySteak - Beefsteak & Spaghetti - Bàu Cát,"273D Bàu Cát, P. 12",16,902456,2,7.27,394,0,34,64,5543,3,10.791072,106.645488
/ho-chi-minh/com-ga-nui-nhan-com-van-phong/binh-luan,Cơm Gà Núi Nhạn - Cơm Văn Phòng,"77/49a Nhất Chi Mai, P. 13",16,769148,2,6.828,447,0,35,37,2931,5,10.8048926,106.6394249
/ho-chi-minh/banh-canh-cua-khanh-linh/binh-luan,Bánh Canh Cua Khánh Linh,"15/35 Phạm Văn Hai, P. 1",16,671872,2,7.994,109,0,34,64,3395,6,10.795804,106.665467
/ho-chi-minh/hogi-bakehouse-banh-crepe-tart-trung-nguyen-bac/binh-luan,Hogi Bakehouse - Bánh Crepe & Tart Trứng - Nguyễn Bặc,"71/39/26B Nguyễn Bặc, P. 3",16,1012304,2,8.146,51,13,34,35,335,18,10.79404,106.660704
/ho-chi-minh/royaltea-tra-sua-hong-kong-tran-quoc-hoan/binh-luan,Royaltea - Trà Sữa Hồng Kông - Trần Quốc Hoàn,"45 Trần Quốc Hoàn, P. 4",16,694638,2,7.9,494,0,32,14,2665,7,10.803178,106.663646
/ho-chi-minh/kem-bo-avo/binh-luan,Kem Bơ Avo - Everything Avocado,"1219/42 Hoàng Sa, P. 5",16,1018557,2,8.784,65,0,37,34,809,6,10.7901452480126,106.6652499964275
/ho-chi-minh/mi-y-nha-pasta-spaghetti/binh-luan,Mì Ý Nhà Pasta - Spaghetti,"1054 Cách Mạng Tháng 8, P. 4",16,1018453,2,8.864,35,0,32,70,1364,10,10.7911754,106.6575922
/ho-chi-minh/ahihi-trai-cay-van-phong/binh-luan,Ahihi - Trái Cây Văn Phòng,"10 Khai Trí, P. 6",16,1049563,2,9.974,6,0,59,26,647,5,10.784973,106.657635
/ho-chi-minh/banh-can-phan-thiet/binh-luan,Bánh Căn Phan Thiết - Nguyễn Quang Bích,"11 Nguyễn Quang Bích, P. 13",16,1764,2,7.29,82,0,31,91,10543,8,10.8046,106.647313
/ho-chi-minh/mi-quang-nguyen/binh-luan,Mì Quảng Nguyên,"60 Bảy Hiền, P. 11",16,230173,2,7.96,17,0,5,12,625,3,10.789126,106.651622
/ho-chi-minh/quan-mi-quang-dat/binh-luan,Quán Mì Quảng Đạt,"316 Bàu Cát, P. 11",16,672180,2,8.134,17,0,3,5,374,2,10.789947,106.647221
/ho-chi-minh/bun-bo-hue-le-binh-tiem-bun-pho-sai-gon/binh-luan,Bún Bò Huế Lê Bình - Tiệm Bún Phở Sài Gòn,"35/20 Lê Bình, P. 4",16,1045258,2,9.8,0,0,1,1,48,0,10.794374,106.657143
/ho-chi-minh/rau-ma-mix-dong-den/binh-luan,Rau Má Mix - Đồng Đen,"41 Đồng Đen, P. 12",16,1135892,2,0.0,0,0,0,0,30,0,10.7945715,106.6451454
/ho-chi-minh/tim-quan-goi-du-du-tom-cang-pham-van-hai.rfcxyk/binh-luan,Tim Quán - Gỏi Đu Đủ Tôm Càng - Phạm Văn Hai,"73 Phạm Văn Hai, P. 3",16,1000045322,2,0.0,0,0,0,0,4,0,10.794812,106.663617
/ho-chi-minh/hoang-ca-phe-an-vat-11-34-nguyen-duc-thuan-p13-tan-binh.x8w9b1/binh-luan,Hoàng Cà Phê &  - Ăn Vặt - 11/34 Nguyễn Đức Thuận ,"11 Nguyễn Đức Thuận, P. 13",16,1000055661,2,0.0,0,0,0,0,1,0,10.8047737,106.64153
/ho-chi-minh/tiem-ga-u-muoi-chinh-hieu-the-gioi-vien-chien-tha-lau-cach-mang-thang-tam/binh-luan,Tiệm Gà Ủ Muối Chính Hiệu & Thế Giới Viên Chiên Thả Lẩu - Cách Mạng Tháng Tám,"1014/41 Cách Mạng Tháng Tám, P. 5",16,1141498,2,0.0,0,0,0,0,23,0,10.791634,106.659503
/ho-chi-minh/838-xoi-ga-banh-my-thit/binh-luan,Xôi Gà 838 & Bánh Mì,"838 Cách Mạng Tháng 8, P. 5",16,944113,2,6.29,27,0,18,12,742,5,10.788873,106.661055
/ho-chi-minh/canh-map-bo-ne-mi-nui-xao-bo/binh-luan,"Cảnh Mập - Bò Né, Mì & Nui Xào Bò","152 Phạm Văn Hai, P. 3",16,1029804,2,0.0,0,0,0,0,42,0,10.792953,106.662453
/ho-chi-minh/an-vat-dieu-ky-mi-xao-bo-tra-sua/binh-luan,Ăn Vặt Diệu Ký - Mì Xào Bò & Trà Sữa,"184/10 Âu Cơ, P. 9",16,1139809,2,0.0,0,0,0,0,3,0,10.77227,106.650279
/ho-chi-minh/bun-bo-gio-heo-2-chi-em-bun-bo-gio-heo-binh-gia.hmd0pj/binh-luan,Bún Bò Giò Heo 2 Chị Em - Bún Bò Giò Heo - Bình Giã,"2C Bình Giã, P. 13",16,1000030100,2,0.0,0,0,0,0,25,0,10.7988734,106.644424
/ho-chi-minh/banh-trang-tron-34-dong-den/binh-luan,Bánh Tráng Trộn 34 - Đồng Đen,"34 Đồng Đen, P. 14",16,985073,2,3.732,3,0,6,2,599,0,10.796233,106.645463
/ho-chi-minh/thanh-lam-quan-lau-ga-com-ga-phu-yen/binh-luan,Thanh Lâm Quán - Lẩu Gà & Cơm Gà Phú Yên,"130A Phan Huy Ích, P. 15",16,1039415,2,0.0,0,0,0,0,35,0,10.8319196,106.6338188
/ho-chi-minh/brothers-coffee-and-tea-tra-sua-truong-chinh.xn2gyv/binh-luan,Brothers Coffee And Tea - Trà Sữa - Trường Chinh,"149 Trường Chinh, P. 12",16,1000047028,2,0.0,0,0,0,0,24,0,10.795803,106.647664
/ho-chi-minh/loi-vao-banh-trang-cham-phoi-suong-bui-thi-xuan/binh-luan,Lối Vào - Bánh Tráng Chấm Phơi Sương - Bùi Thị Xuân,"42/15 Bùi Thị Xuân, P. 2",16,1143387,2,0.0,0,0,0,0,3,0,10.7978368,106.6627855
/ho-chi-minh/banh-mi-ha-noi-22-truong-son/binh-luan,Bánh Mì Hà Nội - 22 Trường Sơn,"22 Trường Sơn, P. 2",16,1034173,2,0.0,0,0,0,0,132,0,10.808519,106.664825
/ho-chi-minh/chao-ech-geylang-a-bao-le-van-sy.nmsqpj/binh-luan,Cháo Ếch Geylang A Bảo - Lê Văn Sỹ,"302 Lê Văn Sỹ, P. 1",16,1000047237,2,9.4,0,0,1,1,30,0,10.7969553,106.6653604
/ho-chi-minh/bun-cha-ha-noi-van-anh-3-truong-cong-dinh/binh-luan,Bún Chả Hà Nội Vân Anh 3 - Trương Công Định,"2 Trương Công Định, P. 14",16,743412,2,7.066,5,0,6,12,1185,0,10.7990227,106.6417687
/ho-chi-minh/tra-sua-gocha/binh-luan,Trà Sữa Gocha - Hòa Hiệp,"9 Hòa Hiệp, P. 4",16,684252,2,8.552,112,0,13,6,2150,8,10.793597,106.655822
/ho-chi-minh/che-buoi-me-sieu-nhan-nguyen-trong-tuyen/binh-luan,Chè Bưởi Mẹ Siêu Nhân - Nguyễn Trọng Tuyển,"357A1 Nguyễn Trọng Tuyển, P. 1",16,1051276,2,7.532,4,0,3,0,145,0,10.7984015,106.6660991
/ho-chi-minh/3-con-ga-com-ga-phu-yen-hoang-hoa-tham.jllwdl/binh-luan,3 Con Gà - Cơm Gà Phú Yên - Hoàng Hoa Thám,"20A Hoàng Hoa Thám, P. 12",16,1000000777,2,0.0,0,0,0,0,107,0,10.7975549,106.647277
/ho-chi-minh/che-buoi-tu-sac/binh-luan,Chè Bưởi Tứ Sắc,"18 Bùi Thị Xuân, P. 2",16,763500,2,7.636,162,0,54,74,3832,9,10.8001486,106.662395
/ho-chi-minh/sun-coffee-milk-tea/binh-luan,Trà Sữa Sún Ka,"35/17 Lê Bình, P. 4",16,688218,2,8.934,56,0,9,2,461,7,10.793691,106.656564
/ho-chi-minh/an-vat-mam-mam/binh-luan,Ăn Vặt Măm Măm,"2/32 Phạm Văn Bạch, P. 15",16,785695,2,9.726,54,5,8,2,326,2,10.8194354,106.6388421
/ho-chi-minh/bun-moc-anh/binh-luan,Bún Mọc Anh,"60 Bàu Cát 1, P. 14",16,1033251,2,9.676,6,0,8,12,261,12,10.7940395,106.6433495
/ho-chi-minh/anh-ba-com-ga-xoi-mo-cong-lo/binh-luan,Anh Ba - Cơm Gà Xối Mỡ - Cống Lỡ,"129A Cống Lỡ, P. 15",16,910240,2,9.6,4,0,2,0,297,0,10.827133,106.638088
/ho-chi-minh/new-ga-nuong-muoi-ot-2021-than-nhan-trung/binh-luan,New - Gà Nướng Muối Ớt 2021 - Thân Nhân Trung,"25 Thân Nhân Trung, P. 13",16,1054101,2,10.0,1,0,1,1,69,0,10.803212,106.642387
/ho-chi-minh/com-tam-may-nguyen-hong-dao/binh-luan,Cơm Tấm Mây - Nguyễn Hồng Đào,"228/2A Nguyễn Hồng Đào, P. 13",16,1134067,2,10.0,4,0,1,0,55,0,10.791152,106.641064
/ho-chi-minh/nhu-y-dimsum-au-co.cc4za6/binh-luan,Như Ý - Dimsum - Âu Cơ,"120 Âu Cơ, P. 9",16,1000025594,2,9.8,3,0,1,0,173,0,10.7708892,106.6506695
/ho-chi-minh/juice-smoothie-tantrico-truong-hoang-thanh/binh-luan,Juice & Smoothie TANTRICO - Trương Hoàng Thanh,"22 Trương Hoàng Thanh, P. 12",16,1030098,2,10.0,0,0,1,1,134,0,10.7965178,106.6501803
/ho-chi-minh/taetang-yi-he-tang-chinh-hang-cach-mang-thang-8/binh-luan,TaeTang - Yi He Tang Chính Hãng - Cách Mạng Tháng 8,"781 Cách Mạng Tháng 8, P. 6",16,1130868,2,9.612,14,0,14,0,57,0,10.7883641,106.6621395
/ho-chi-minh/ga-ran-va-mi-y-jollibee-cong-hoa/binh-luan,Gà rán và Mì Ý - Jollibee - Cộng Hòa,"Tầng Trệt, Vincom Maximark Cộng Hòa, 15 -17 Cộng Hòa, P. 4",16,4375,2,7.01,390,0,63,29,9026,23,10.800638,106.658953
/ho-chi-minh/nuoc-ep-nguyen-chat-juice/binh-luan,Nước Ép Nguyên Chất Juice,"63A Hoàng Hoa Thám, P.13",16,13358,2,5.948,148,0,26,17,41984,5,10.8003262,106.647193
/ho-chi-minh/banh-cuon-gao/binh-luan,Bánh Cuốn Gạo - Chử Đồng Tử,"1 Chử Đồng Tử, P. 7",16,126046,2,6.794,180,0,34,35,41826,10,10.7883122,106.6577142
/ho-chi-minh/trai-cay-tu-chon-xuc-xuc/binh-luan,Trái Cây Tự Chọn Xúc Xúc,34 Phan Huy Ích,16,177633,2,6.934,24,0,3,26,40948,6,10.828593,106.632217
/ho-chi-minh/nhang-nuong-bau-cat-1/binh-luan,Nhắng Nướng - Bàu Cát 1,"117 Bàu Cát 1, P. 14",16,134190,2,7.702,55,0,8,25,40871,7,10.7943496,106.6428163
/ho-chi-minh/dong-tien-bake-bau-cat/binh-luan,Đồng Tiến Bakery - Bàu Cát,"93 Bàu Cát, P. 14",16,44790,2,5.688,116,0,21,9,40779,7,10.792767,106.641907
/ho-chi-minh/moc-cafe-huynh-lan-khanh/binh-luan,Mộc Cafe - Huỳnh Lan Khanh,"28/2 Huỳnh Lan Khanh, P. 2",16,43190,2,8.4,19,0,1,4,40596,7,10.804969,106.665112
/ho-chi-minh/pm-foods-banh-bong-lan-trung-muoi-shop-online/binh-luan,PM FOODS - Bánh Bông Lan Trứng Muối - Shop Online,Trường Chinh,16,178282,2,7.48,18,0,5,28,40503,4,10.8159922,106.6321084999999
/ho-chi-minh/bo-waka-truong-cong-dinh/binh-luan,Bò Waka - Trương Công Định,"64 Trương Công Định, P. 14",16,118664,2,7.434,173,0,29,35,40264,8,10.7968379,106.6410499
/ho-chi-minh/burger-king-san-bay-tan-son-nhat/binh-luan,Burger King - Sân Bay Tân Sơn Nhất,"Tầng 2, Nhà Ga Đi Quốc Tế",16,65609,2,5.634,179,0,41,2,40092,16,10.816026,106.664646
/ho-chi-minh/tra-sua-kinjo-banh-flan-an-vat-quach-van-tuan.hpyn7a/binh-luan,Trà Sữa Kinjo - Bánh Flan & Ăn Vặt - Quách Văn Tuấn,"13 Quách Văn Tuấn, P. 12",16,1000057435,2,0.0,0,0,0,0,5,0,10.7999995,106.6525793
/ho-chi-minh/che-sua-u-u-che-thom-sua-beo/binh-luan,Chè Sữa Ú Ù - Chè Thơm & Sữa Béo,"S1 - 142/4 Bàu Cát 2, P. 12",16,1148550,2,0.0,0,0,0,0,2,0,10.792198650069,106.6458127283098
/ho-chi-minh/deetee-milo-dam-tra-sua-dam-vi/binh-luan,DeeTee - Milo Dầm & Trà Sữa Đậm Vị,"S1 - 142/4 Bàu Cát 2, P. 12",16,1148547,2,0.0,0,0,0,0,3,0,10.792198650069,106.6458127283098
/ho-chi-minh/manoir-cafe-com-van-phong-34-11-yen-the/binh-luan,Manoir Cafe - Cơm Văn Phòng - 34/11 Yên Thế,"34/11 Yên Thế, P. 2",16,1148460,2,0.0,0,0,0,0,3,0,10.8104419,106.6688187
/ho-chi-minh/l-a-food-ga-u-muoi-hoa-tieu/binh-luan,L.A Food - Gà Ủ Muối Hoa Tiêu,"232/45 Cộng Hòa, P. 12",16,1148420,2,0.0,0,0,0,0,4,0,10.802829,106.650063
/ho-chi-minh/goi-cuon-bo-bia-tan-binh-an-vat-goi-cuon-bo-bia/binh-luan,"Gỏi Cuốn Bò Bía Tân Bình - Ăn Vặt, Gỏi Cuốn & Bò Bía","41 Hà Bá Tường, P. 12",16,1148371,2,0.0,0,0,0,0,0,0,10.7944863,106.6455598
/ho-chi-minh/com-tho-cho-lon-bau-cat/binh-luan,Cơm Thố Chợ Lớn - Bàu Cát,"Quầy F4, 142/4 Bàu Cát 2, P. 12",16,1148368,2,0.0,0,0,0,0,7,0,10.7924094,106.6457698
/ho-chi-minh/co-huong-quan-bun-ca-ro-banh-canh-ca-loc-pham-phu-thu/binh-luan,Cô Hường Quán - Bún Cá Rô & Bánh Canh Cá Lóc - Phạm Phú Thứ,"2U Phạm Phú Thứ, P. 11",16,1148316,2,0.0,0,0,0,0,1,0,10.788415,106.650993
/ho-chi-minh/min-healthyfood-an-uong-cong-hoa.6rixmg/binh-luan,Min Healthyfood - Ăn Uống - Cộng Hòa,"406/60/32 Cộng Hòa, P. 13",16,1000057351,2,0.0,0,0,0,0,2,0,10.8058688,106.6438673
/ho-chi-minh/dau-to-tra-ga-ran-an-vat/binh-luan,Đầu To Trà - Gà Rán & Ăn Vặt,"21/6 Hậu Giang, P. 4",16,1148301,2,0.0,0,0,0,0,1,0,10.8080677,106.6635569
/ho-chi-minh/bao-boi-tra-tac-mat-ong-truong-chinh/binh-luan,Bảo Bối - Trà Tắc Mật Ong - Trường Chinh,"162T Trường Chinh, P. 12",16,1148299,2,0.0,0,0,0,0,3,0,10.7967868,106.6473941
/ho-chi-minh/cafe-hoai-pho-bo-ne/binh-luan,Cafe Hoài - Phở & Bò Né,"004 - 005 Chung Cư Hoàng Hoa Thám 2, P. 12",16,1148294,2,0.0,0,0,0,0,2,0,10.7969675,106.6495645
/ho-chi-minh/hebe-ngu-coc-granola-biscotti-an-kieng-shop-online/binh-luan,Hebe - Ngũ Cốc Granola & Biscotti Ăn Kiêng - Shop Online,"127/28 Ba Vân, P. 14",16,1056399,2,10.0,2,2,1,2,95,0,10.7957094,106.6398229
/ho-chi-minh/dizzneyland-beverage-ca-phe-phin-le-van-sy/binh-luan,Dizzneyland Beverage - Cà Phê Phin - Lê Văn Sỹ,"485/2 Lê Văn Sỹ, P. 2",16,1135861,2,10.0,17,0,1,0,24,0,10.7995096,106.6614005
/ho-chi-minh/caphehat-vn-ca-phe-pha-may-hiep-nhat/binh-luan,Caphehat.vn - Cà Phê Pha Máy - Hiệp Nhất,"94/14 Hiệp Nhất, P. 4",16,1102713,2,10.0,17,0,1,0,34,0,10.7928751,106.6579783
/ho-chi-minh/oscar-tra-sua-an-vat/binh-luan,Oscar - Trà Sữa & Ăn Vặt,"7 Nguyễn Sỹ Sách, P. 15",16,906048,2,10.0,16,0,1,0,135,0,10.818698,106.633383
/ho-chi-minh/ctm-tea-coffee-shop-online/binh-luan,CTM - Tea & Coffee - Shop Online,"88/65 Phan Sào Nam, P. 11",16,796573,2,10.0,15,0,1,0,66,0,10.788562,106.643378
/ho-chi-minh/sana-coffee-tea/binh-luan,Sana Coffee & Tea,"1279 Hoàng Sa, P. 5",16,1031570,2,10.0,14,0,1,0,70,0,10.791412,106.662404
/ho-chi-minh/com-tam-vo-toi/binh-luan,Cơm Tấm Vợ Tôi,"121 - 123 Đường A4, P. 12",16,1022067,2,10.0,1,0,1,1,99,0,10.797017,106.649235
/ho-chi-minh/bun-bo-ba-den/binh-luan,Bún Bò Bà Đen,"4 Tân Canh, P. 1",16,1057341,2,10.0,1,3,1,1,188,0,10.7980395,106.6675482
/ho-chi-minh/heekcaa-tra-sua-dai-loan-truong-cong-dinh/binh-luan,Heekcaa - Trà Sữa Đài Loan - Trương Công Định,"Lầu 1, 13A Trương Công Định, P. 14",16,767853,2,6.678,35,0,95,0,1345,2,10.7977075,106.6415503
/ho-chi-minh/com-tam-thanh-lac-long-quan/binh-luan,Cơm Tấm Thanh - Lạc Long Quân,"563 Lạc Long Quân, P. 10",16,22320,2,5.54,207,0,89,100,20601,16,10.7767352,106.649393
/ho-chi-minh/sino-food-banh-canh-cua-sup-cua-nguyen-thai-binh/binh-luan,Sino Food - Bánh Canh Cua & Súp Cua - Nguyễn Thái Bình,"339/2A Nguyễn Thái Bình, P. 12",16,674988,2,7.21,133,0,57,119,5270,3,10.796309,106.652331
/ho-chi-minh/suong-sao-sua-shop-online/binh-luan,Sương Sáo Sữa - Shop Online,"91/34 Nguyễn Hồng Đào, P. 14",16,654938,2,7.39,60,0,38,117,6097,2,10.795045,106.643588
/ho-chi-minh/xoi-chien-6k/binh-luan,Xôi Chiên 6K,434 Phạm Văn Hai ,16,236351,2,7.23,12,0,12,117,9230,7,10.789062,106.660693
/ho-chi-minh/tron-tron-mi-tron-trung-long-dao/binh-luan,Trộn Trộn - Mì Trộn Trứng Lòng Đào,"56 Thiên Phước, P. 9",16,684439,2,7.546,103,0,24,115,4844,0,10.7781046,106.6554443
/ho-chi-minh/xoi-chien-7k-dong-den/binh-luan,Xôi Chiên 7K - Đồng Đen,54 Đồng Đen,16,127614,2,8.69,208,0,22,106,15710,33,10.794192,106.6448861
/ho-chi-minh/ba-mee-banh-mi/binh-luan,BA MEE - Bánh Mì,"10 Tống Văn Hên, P. 15",16,1011267,2,0.0,7,1,0,1,72,0,10.820417,106.631056
/ho-chi-minh/goi-ca-trich-co-tu-dac-san-phu-quoc-phan-huy-ich/binh-luan,Gỏi Cá Trích CÔ TƯ - Đặc Sản Phú Quốc - Phan Huy Ích,"59 Phan Huy Ích, P. 15",16,1085007,2,0.0,0,1,0,0,70,0,10.8274264869065,106.6314593541007
/ho-chi-minh/thon-anh-coffee-sinh-to-nuoc-ep/binh-luan,"Thôn Anh - Coffee, Sinh Tố & Nước Ép","55/36 Nguyễn Phúc Chu, P. 15",16,1005690,2,0.0,0,0,0,0,22,0,10.823874,106.631257
/ho-chi-minh/com-tam-bun-thit-nuong-54/binh-luan,Cơm Tấm & Bún Thịt Nướng 54,54 Phan Huy Ích,16,227394,2,0.0,2,1,0,0,108,1,10.8267528687999,106.6314254423279
/ho-chi-minh/quan-trai-cay-to-sinh-to-154-cong-lo/binh-luan,Quán Trái Cây Tô & Sinh Tố 154 - Cống Lở,"154/10 Cống Lở, P. 15",16,1145359,2,0.0,0,0,0,0,4,0,10.8283045,106.6315191
/ho-chi-minh/taiwan-power-coffee/binh-luan,Taiwan Power Bakery - Coffee & Tea,"59 Phan Huy Ích, P. 15",16,977789,2,4.0,18,1,2,3,349,0,10.8271946,106.6314594
/ho-chi-minh/nhu-y-cafe-sinh-to-45-8-tan-tru.jonnne/binh-luan,Như Ý - Cafe & Sinh Tố - 45/8 Tân Trụ,"45/8 Tân Trụ, P. 15",16,1000047140,2,0.0,0,0,0,0,2,0,10.8243543,106.6313061
/ho-chi-minh/ga-ta-son-ca-3/binh-luan,Gà Ta Sơn Ca 3,"57 Phan Huy Ích, P. 15",16,783142,2,0.0,5,3,0,1,122,0,10.82692,106.631455
/ho-chi-minh/tan-tan-com-binh-dan/binh-luan,Tân Tân - Cơm Bình Dân,48 Phan Huy Ích,16,698365,2,0.0,6,0,0,0,36,0,10.8268170393152,106.6314537450671
/ho-chi-minh/gogi-house-nuong-han-quoc-phan-huy-ich/binh-luan,Gogi House - Nướng Hàn Quốc - Phan Huy Ích,"67 Phan Huy Ích, P. 15",16,1128520,2,9.934,2,0,3,0,239,0,10.8276472,106.6315193
/ho-chi-minh/quan-nghe-tinh-com-tam-suon/binh-luan,Quán Nghệ Tĩnh - Cơm Tấm Sườn,46 Phan Huy Ích,16,698364,2,0.0,7,0,0,0,35,0,10.8268173686232,106.6314721852541
/ho-chi-minh/an-vat-candy-cong-lo-shop-online/binh-luan,Ăn Vặt Candy - Cống Lỡ - Shop Online,"34/5/5 Cống Lỡ, P. 15",16,1042913,2,10.0,2,0,1,0,30,0,10.8256111,106.6314035
/ho-chi-minh/thao-phuong-com-binh-dan/binh-luan,Thảo Phương - Cơm Bình Dân,"007 Lô G Chung Cư Bàu Cát 2, Ni Sư Huỳnh Liên, P. 10",16,1041583,2,6.4,1,2,1,1,212,1,10.786029,106.645384
