ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/tuong-vy-coffee/binh-luan,Tường Vy Coffee,673 Lê Minh Nhựt,694,654976,2,0.0,0,0,0,0,49,0,10.960197,106.472628
/ho-chi-minh/3-cay-dua-pho-bo-binh-dan/binh-luan,3 Cây Dừa - Phở Bò Bình Dân,"Nguyễn Thị Rành, Xã Trung Lập Hạ",694,665579,2,0.0,0,0,0,0,92,0,11.010443,106.475544
/ho-chi-minh/tra-sua-choi-tea-kool/binh-luan,Trà Sữa Chòi Tea Kool,"53B Đường 364, Âp Mũi Lớn 2, Xã Tân An Hội",694,745778,2,0.0,7,0,0,0,73,0,10.9563858,106.473926
/ho-chi-minh/cuisine-de-mi/binh-luan,Cuisine De Mi - Tiệm Bánh - Shop Online,"Quốc Lộ 22, Củ Chi",694,679632,2,8.0,31,0,2,2,204,4,11.1370124891051,106.4858781918883
/ho-chi-minh/trung-nguyen-coffee-nguyen-van-hoai/binh-luan,Trung Nguyên Coffee - Nguyễn Văn Hoài,"41 Nguyễn Văn Hoài, Xã Tân An Hội",694,1047291,2,0.0,29,0,0,0,47,0,10.9773521642543,106.4784944057464
/ho-chi-minh/com-tam-go-dau-tuan-phuong-com-tam-277-tinh-lo-8.pxgsmm/binh-luan,Cơm Tấm Gò Dầu Tuấn Phương - Cơm Tấm - 277 Tỉnh Lộ 8,"277 Tỉnh Lộ 8, tt. Củ Chi",694,1000037757,2,0.0,0,0,0,0,27,0,10.9778646,106.502561
/ho-chi-minh/my-cay-naga-tan-quy-cu-chi/binh-luan,Mỳ Cay Naga Tân Quy Củ Chi,"243 Tỉnh Lộ 15, Ấp 1, Xã Tân Thạnh Tây",694,1081851,2,0.0,0,0,0,0,60,0,10.9887192,106.5742672
/ho-chi-minh/sala-tra-sua-an-vat-mi-cay/binh-luan,"Sala - Trà Sữa, Ăn Vặt & Mì Cay","70 Trần Tử Bình, Ấp Tân Định, X. Tân Thông Hội",694,1077000,2,0.0,0,0,0,0,21,0,10.9637912,106.5072262
/ho-chi-minh/aloha-tra-sua-pizza-mi-cay-ga-ran-tttm-satra-cu-chi/binh-luan,"Aloha - Trà Sữa, Pizza, Mì Cay & Gà Rán - TTTM Satra Củ Chi","Lầu 1 Centre Mall - TTTM Satra Củ Chi - Số 1239, Tỉnh Lộ 8, Ấp Thạnh An, X. Trung An",694,1077092,2,0.0,0,0,0,0,42,0,10.9839758,106.5801758
/ho-chi-minh/tra-sua-d-d/binh-luan,Trà Sữa D&D,"89B Suối Lội, Ấp Bầu Sim, X. Tân Thông Hội",694,1079239,2,0.0,0,0,0,0,14,0,10.9570064,106.527811
/ho-chi-minh/quan-2-chi-em-bau-gia/binh-luan,Quán 2 Chị Em - Bàu Giã,"1B Bàu Giã, X. Tân Phú Trung",694,1076949,2,0.0,0,0,0,0,22,0,10.9570804,106.5298419
/ho-chi-minh/tra-sua-saytea-nguyen-van-kha/binh-luan,Trà Sữa Saytea - Nguyễn Văn Khạ,"159 Nguyễn Văn Khạ, Khu phố 1, TT. Củ Chi",694,1118938,2,0.0,0,0,0,0,37,0,10.9765357429323,106.4904600852876
/ho-chi-minh/jollibee-satra-cu-chi/binh-luan,Jollibee - Satra Củ Chi,"1239 Tỉnh Lộ 8, Xã Trung An",694,1000010,2,0.0,0,3,0,0,179,0,10.983747,106.579457
/ho-chi-minh/kebab-torki-tan-quy/binh-luan,Kebab Torki Tân Quy,"Đối Diện Bến Xe Buýt Tân Quy, Đường Số 473, P. Trung An",694,917900,2,0.0,5,0,0,0,41,0,10.984167,106.578048
/ho-chi-minh/th-true-mart-tinh-lo-8-70000312/binh-luan,TH True Mart - Tỉnh Lộ 8 - 70000312,"213 Tỉnh Lộ 8, Khu Phố 3, TT. Củ Chi",694,1097813,2,0.0,0,0,0,0,31,0,10.976857087419,106.5009927392384
/ho-chi-minh/banh-trang-minh-minh-shop-online/binh-luan,Bánh Tráng Minh Minh - Shop Online,110 Bà Thiên,694,252232,2,6.6,6,0,1,0,338,0,11.0563608559371,106.4964759349823
/ho-chi-minh/pizza-thuong/binh-luan,Pizza Thương,"3 Nguyễn Văn Tỷ, KP. 2, TT. Củ Chi",694,1076958,2,0.0,0,0,0,0,28,0,10.97006,106.4901684
/ho-chi-minh/com-tam-cu-chi/binh-luan,Cơm Tấm Củ Chi,153 Liêu Bình Hương,694,1069646,2,0.0,14,1,0,1,47,0,10.9681204619886,106.5055689177169
/ho-chi-minh/tiem-com-tam-banh-mi-chay-com-tam-va-banh-mi-huynh-thi-thom.ko20rk/binh-luan,Tiệm Cơm Tấm Bánh Mì Chay - Cơm Tấm Và Bánh Mì - Huỳnh Thị Thơm,"116 Huỳnh Thị Thơm, X. Tân Thông Hội",694,1000043907,2,0.0,0,0,0,0,34,0,10.9617979,106.503484
/ho-chi-minh/pho-huy-pho-to-ky/binh-luan,Phở Huy - Phở - Tô Ký,"6A Đường 177, Tổ 3, Ấp 4A, X. Bình Mỹ",694,1000043860,2,0.0,0,0,0,0,22,0,10.9590847,106.6412449
/ho-chi-minh/an-vat-hieu-buon-do-an-vat-18a-pham-huu-tam.c6ecn9/binh-luan,ĂN VẶT HIỆU BUÔN - ĐỒ ĂN VẶT - 18A PHẠM HỮU TÂM,"18A Phạm Hữu Tâm, tt. Củ Chi",694,1000038711,2,0.0,0,0,0,0,45,0,10.9774678,106.4999752
/ho-chi-minh/am-thuc-bay-lan-cu-chi-do-chua-18-duong-51.lu7qcb/binh-luan,Ẩm Thực Bảy Lan Củ Chi - Đồ Chua - 18 Đường 51,"18 Đường 51, X. Tân Phú Trung",694,1000036908,2,0.0,0,0,0,0,9,0,10.9295454,106.5522833
/ho-chi-minh/banh-trang-di-5-banh-trang-song-lu.hraxgj/binh-luan,Bánh Tráng Dì 5 - Bánh Tráng - Sông Lu,"91 Sông Lu, X. Hòa Phú",694,1000036509,2,0.0,0,0,0,0,8,0,10.9861853,106.6082837
/ho-chi-minh/ccm-coffee-ca-phe-tra-quoc-lo-22.samn0z/binh-luan,CCM COFFEE - Cà Phê & Trà - Quốc Lộ 22,"291 Quốc Lộ 22, Tân Thông Hội",694,1000034672,2,0.0,0,0,0,0,22,0,10.9564879,106.5101798
/ho-chi-minh/my-house-coffee-le-thi-bay/binh-luan,My House Coffee - Lê Thị Bay,20 Lê Thị Bay,694,956426,2,0.0,0,1,0,0,22,0,10.971605,106.58394
/ho-chi-minh/sinh-to-bi-bi-sinh-to-nuoc-ep-che-tra-sua-le-minh-nhut.r3kozq/binh-luan,"Sinh Tố Bi Bi - Sinh Tố, Nước Ép, Chè, Trà Sữa  - Lê Minh Nhựt","361 Lê Minh Nhựt, Xã Tân An Hội",694,1000027214,2,0.0,0,0,0,0,31,0,10.9519262,106.4928208
/ho-chi-minh/hu-tieu-toan-thanh/binh-luan,Hủ Tiếu Toàn Thanh,"6 Nguyễn Văn Khạ, KP. 1, TT. Củ Chi",694,1076920,2,0.0,0,0,0,0,20,0,10.970971,106.4872017
/ho-chi-minh/lang-the-nha-hang-dong-que/binh-luan,Láng The - Nhà Hàng Đồng Quê,"Tỉnh Lộ 8, Ấp 6, Xã Phước Vĩnh An",694,681688,2,6.666,13,0,3,1,1340,3,10.985943,106.53742
/ho-chi-minh/bia-tho-7-de-nuong-cac-mon-nhau-binh-dan/binh-luan,Bia Thố 7 - Dê Nướng & Các Món Nhậu Bình Dân,128A Liêu Bình Hương,694,694916,2,6.8,36,0,2,1,490,1,10.971353,106.506652
/ho-chi-minh/hu-tieu-nam-vang-cu-chi/binh-luan,Hủ Tiếu Nam Vang Củ Chi,Quốc Lộ 22,694,71932,2,7.6,2,0,2,0,1497,0,10.967403,106.488682
/ho-chi-minh/thuy-truc-quan-du-lich-sinh-thai-binh-my/binh-luan,Thủy Trúc Quán - Du Lịch Sinh Thái Bình Mỹ,Khu Du Lịch Sinh Thái Bình Mỹ,694,212821,2,0.0,6,11,0,2,1437,0,10.9676726147738,106.6470658779144
/ho-chi-minh/ngau-lac-lieu-binh-huong/binh-luan,Ngầu Lắc - Liêu Bình Hương,"95 Liêu Bình Hương, Xã Tân Thông Hội",694,88484,2,7.0,0,0,1,2,1352,4,10.9639267,106.503859
/ho-chi-minh/aroma-coffee-duong-so-9/binh-luan,Aroma Coffee - Đường Số 9,"85A Đường Số 9, Liêu Bình Hương, X. Tân Thông Hội",694,1124674,2,0.0,0,0,0,0,22,0,10.9699238,106.5079036
/ho-chi-minh/song-ha-coffee-tea/binh-luan,Song Ha - Coffee& Tea,"1884 Tỉnh Lộ 8, Xã Hòa Phú",694,872330,2,8.2,17,0,1,0,205,2,10.9793351374879,106.6162353869808
/ho-chi-minh/thuy-truc-cafe-duong-so-35/binh-luan,Thuỷ Trúc Cafe - Đường Số 35,"Đường số 35, Khu Phố 7",694,71381,2,8.2,0,0,1,0,891,0,10.977622,106.496901
/ho-chi-minh/dac-san-de-ninh-binh-nguyen-dinh-huan/binh-luan,Đặc Sản Dê Ninh Bình - Nguyễn Đình Huân,12 Nguyễn Đình Huân,694,871874,2,8.1,48,0,2,1,306,0,10.9746192737894,106.491412035582
/ho-chi-minh/sushi-akiko/binh-luan,Sushi Akiko,"104B Nguyễn Thị Triệu, KP 2",694,634722,2,7.802,15,0,3,3,568,0,10.9738734480848,106.4964430779218
/ho-chi-minh/bo-kho-bun-rieu-cua-binh-dan/binh-luan,Bò Kho & Bún Riêu Cua Bình Dân,"Hà Duy Phiên, X. Bình Mỹ",694,231011,2,8.0,27,0,3,0,275,0,10.922357,106.64833
/ho-chi-minh/tocotoco-bubble-tea-tinh-lo-8/binh-luan,TocoToco Bubble Tea - Tỉnh Lộ 8,"56 Tỉnh Lộ 8, KP. 2, TT. Củ Chi",694,856110,2,0.0,5,4,0,3,399,1,10.969617,106.488748
