ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/co-tuoi-hu-tieu-my-tho-duong-51/binh-luan,Cô Tươi - Hủ Tiếu Mỹ Tho - Đường 51,"146 Đường 51, P. An Phú",693,1134132,2,0.0,0,1,0,0,32,0,10.7847133,106.748472
/ho-chi-minh/quan-chay-hanh-duyen-com-chay-hu-tieu-chay-luong-dinh-cua/binh-luan,Quán Chay Hạnh Duyên - Cơm Chay & Hủ Tiếu Chay - Lương Định Của,"278C KP1 Lương Định Của, P. An Phú",693,1138906,2,10.0,11,0,1,0,47,0,10.7893988,106.7491058
/ho-chi-minh/bun-bo-o-vui-bun-bo-duong-23/binh-luan,Bún Bò O Vui - Bún Bò - Đường 23,"69 Đường 23, KP4, P. Hiệp Bình Chánh",693,1000024490,2,0.0,0,0,0,0,22,0,10.8279262779121,106.7272847574417
/ho-chi-minh/xoi-ga-me-nau-duong-so-38.wk1byv/binh-luan,Xôi Gà Mẹ Nấu - Đường Số 38,"23/9 Đường Số 38, P. Bình Trưng Tây",693,1000047635,2,0.0,0,0,0,0,24,0,10.7906211,106.7572103
/ho-chi-minh/chi-yen-com-tam-bun-thit-nuong/binh-luan,Chị Yến - Cơm Tấm & Bún Thịt Nướng,"65 Đường Số 12, P. Bình An",693,1032916,2,3.0,5,0,1,0,139,0,10.789882,106.732142
/ho-chi-minh/huong-dong-bun-ca-ro-bun-oc/binh-luan,Hương Đồng - Bún Cá Rô & Bún Ốc,"4 Đường Số 6, P. Bình An",693,1040987,2,0.0,0,1,0,0,51,0,10.794858,106.734974
/ho-chi-minh/pho-an-phu-gia-pho-ap-chao-chien-gion-duong-mai-chi-tho/binh-luan,Phở An Phú Gia - Phở Áp Chảo Chiên Giòn - Đường Mai Chí Thọ,"69 Mai Chí Thọ, P. An Phú",693,1150512,2,0.0,0,0,0,0,1,0,10.7972397,106.7500486
/ho-chi-minh/tiem-rau-ma-mix-9999-hoang-dieu-2/binh-luan,Tiệm Rau Má Mix 9999 - Hoàng Diệu 2,"1 Hoàng Diệu 2, P. Linh Trung",693,1147318,2,10.0,1,0,1,0,13,1,10.8608592855408,106.7612617243114
/ho-chi-minh/pizza-nostra-tasty-pizza-pasta-41-xuan-thuy/binh-luan,Pizza Nostra - Tasty Pizza & Pasta - 41 Xuân Thủy,"41 Xuân Thuỷ, P. Thảo Điền",693,1149330,2,0.0,0,0,0,0,2,0,10.8032254,106.7312831
/ho-chi-minh/heng-buns-thai-tea-bun-hokkaido-milk-bun/binh-luan,Heng Buns - Thai Tea Bun & Hokkaido Milk Bun,"189b Nguyễn Văn Hưởng, P. Thảo Điền",693,1147128,2,0.0,0,0,0,0,5,0,10.8176192,106.7298265
/ho-chi-minh/lau-bo-nha-go-kha-van-can/binh-luan,Lẩu Bò Nhà Gỗ - Kha Vạn Cân,"467 Kha Vạn Cân, P. Linh Đông",693,1124129,2,4.8,0,1,1,0,1665,0,10.8419889,106.746903
/ho-chi-minh/milano-79-duong-385.znyzec/binh-luan,Milano 79 - Đường 385,"79 Đường 385, P. Tăng Nhơn Phú A",693,1000055445,2,10.0,16,0,1,0,5,0,10.8493214,106.7908484
/ho-chi-minh/lau-bo-mam-ruoc-co-ba-tang-3-khu-am-thuc-asian-food/binh-luan,Lẩu Bò Mắm Ruốc Cô Ba - Tầng 3 Khu Ẩm Thực Asian Food,"240 Phạm Văn Đồng, P. Hiệp Bình Chánh",693,1145554,2,10.0,12,0,1,1,34,0,10.8277171,106.7216462
/ho-chi-minh/yummy-com-ga-hai-nam-xuan-quynh/binh-luan,Yummy - Cơm Gà Hải Nam - Xuân Quỳnh,"34 Xuân Quỳnh, P. Phước Long B",693,1145264,2,0.0,0,0,0,0,7,0,10.8169461,106.7767254
/ho-chi-minh/tra-sua-nong-nguyen-thi-dinh/binh-luan,Trà Sữa Nọng - Nguyễn Thị Định,"201A Nguyễn Thị Định, P. Bình Trưng Tây",693,1143065,2,0.0,0,0,0,0,4,0,10.7860923,106.7565336
/ho-chi-minh/tra-dau-mr-do-to-ngoc-van/binh-luan,Trà Dâu Mr. Đỏ - Tô Ngọc Vân,"79 Tô Ngọc Vân, P. Linh Tây",693,1140268,2,0.0,0,0,0,0,3,0,10.8526182,106.7524887
/ho-chi-minh/ole-coffee-ca-phe-banh-mi-pham-van-dong.2nr87l/binh-luan,OLe Coffee - Cà Phê & Bánh Mì - Phạm Văn Đồng,"1162 Phạm Văn Đồng, P. Linh Đông",693,1000054807,2,0.0,0,0,0,0,3,0,10.8448728,106.7467862
/ho-chi-minh/tiem-mi-xiu-xuan-thuy/binh-luan,Tiệm Mì Xíu - Xuân Thủy,"21 Xuân Thủy, P. Thảo Điền",693,1139765,2,0.0,0,0,0,0,32,0,10.8030955,106.729927
/ho-chi-minh/quan-oc-xot-oc-ngon-sai-gon/binh-luan,Quán Ốc Xốt - Ốc Ngon Sài Gòn,"33A Nguyễn Văn Hưởng, P. Thảo Điền",693,1139762,2,0.0,0,1,0,0,7,0,10.8036461,106.727173
/ho-chi-minh/pizza-tonda-vietnam-tran-binh-trong/binh-luan,Pizza Tonda Vietnam - Vincom Mega Mall,"Lầu 4-01B Vincom Mega Mall 101 Xa Lộ Hà Nội, P. Thảo Điển",693,863533,2,6.14,97,0,10,7,1059,0,10.8023934,106.7387929
/ho-chi-minh/pendolasco-nha-hang-y/binh-luan,Pendolasco - Nhà Hàng Ý,"30 Tống Hữu Định, P. Thảo Điền",693,88401,2,8.032,175,0,27,80,21451,15,10.806192,106.734292
/ho-chi-minh/royaltea-nguyen-duy-trinh/binh-luan,Royaltea - Nguyễn Duy Trinh,"242 Nguyễn Duy Trinh, P. Bính Trưng Tây",693,885162,2,8.0,8,0,15,1,698,6,10.787566,106.76441
/ho-chi-minh/heo-con-ga-ran-hamburger-sushi/binh-luan,"Heo Con - Gà Rán, Hamburger & Sushi","16 Đường D3, KP. 1, P. Linh Tây",693,1001799,2,7.68,22,3,10,3,468,10,10.8631334,106.7579884
/ho-chi-minh/tocotoco-bubble-tea-329-le-van-viet/binh-luan,TocoToco Bubble Tea - 329 Lê Văn Việt,"329 Lê Văn Việt, P. Hiệp Phú",693,949682,2,8.16,22,0,5,0,474,1,10.845181,106.786543
/ho-chi-minh/hu-tieu-muc-ong-diem-xuan-thuy/binh-luan,Hủ Tiếu Mực Ông Diệm - Xuân Thủy,"9C Xuân Thủy, P. Thảo Điền",693,740804,2,8.104,59,0,25,33,2928,2,10.802947,106.728622
/ho-chi-minh/wrap-roll-estella-place/binh-luan,Wrap&Roll - Estella Place,"Tầng 3, Estella Place, 88 Song Hành, P. An Phú",693,901571,2,5.4,6,0,6,1,436,0,10.802034,106.748514
/ho-chi-minh/lau-bo-sai-gon-vivu-giga-mall/binh-luan,Lẩu Bò Sài Gòn Vivu - Gigamall,"Tầng 3, TTTM Gigamall, 240 - 242 Phạm Văn Đồng, P. Hiệp Bình Chánh",693,881136,2,4.928,20,0,8,0,1631,3,10.8276157,106.7212133
/ho-chi-minh/tra-sua-gong-cha-dan-chu/binh-luan,Trà Sữa Gong Cha - 貢茶 - Dân Chủ,"101 Dân Chủ, P. Bình Thọ",693,710887,2,6.364,511,0,124,79,14713,23,10.849685,106.76687
/ho-chi-minh/o-bistro-thong-nhat-thu-duc-steakhouse-pasta-bar/binh-luan,"Ơ BISTRO Thống Nhất Thủ Đức - Steakhouse, Pasta & Bar","141 Thống Nhất, P. Bình Thọ",693,736796,2,8.622,455,0,86,89,8082,18,10.848511,106.771461
/ho-chi-minh/vitamin-bar-ii/binh-luan,Vitamin Bar II- Sinh Tố & Ăn Vặt,"2 Đường Số 5, P. Linh Trung",693,2749,2,6.568,264,0,48,61,51728,9,10.859539,106.762363
/ho-chi-minh/suraon-korean-restaurant-am-thuc-han-quoc/binh-luan,Suraon Korean Restaurant - Ẩm Thực Hàn Quốc,"3 Khổng Tử, P. Bình Thọ",693,35182,2,7.338,267,0,29,50,51633,7,10.843728,106.768785
/ho-chi-minh/mekong-merchant/binh-luan,Mekong Merchant & MM Bistro,"23 Thảo Điền, P. Thảo Điền",693,1497,2,7.25,170,0,20,67,50424,15,10.803399,106.737499
/ho-chi-minh/ajido-nha-hang-nhat-ban-dan-chu/binh-luan,Ajido - Ẩm Thực Nhật Bản - 105 Dân Chủ,"105  Dân Chủ, P. Linh Xuân",693,135264,2,7.05,217,0,47,58,49910,7,10.8497217,106.7668096
/ho-chi-minh/feel-coffee-tea-express-lang-dai-hoc-thu-duc/binh-luan,Feel Coffee & Tea Express - Làng Đại Học Thủ Đức,Làng Đại Học Thủ Đức,693,160687,2,7.362,344,0,88,31,48439,23,10.8756920493216,106.7999868161468
/ho-chi-minh/papagayo-saigon/binh-luan,Papagayo Saigon,"18 Trần Ngọc Diện, P. Thảo Điền",693,117723,2,7.156,106,0,14,62,48369,11,10.8038689,106.739533
/ho-chi-minh/memory-cafe-thu-duc/binh-luan,Memory Cafe - Thủ Đức,"13 Hòa Bình, P. Bình Thọ",693,4312,2,7.714,47,0,30,53,47848,16,10.842885,106.766766
/ho-chi-minh/shu-tuoi-pudin-shop-online/binh-luan,Shu Tươi Pudin - Shop Online,"25 Đường Số 38, P. Bình Trưng Tây",693,129287,2,6.524,151,0,32,94,47615,10,10.790834,106.75827
/ho-chi-minh/xoi-vien-trung-muoi-shop-online/binh-luan,Xôi Viên Trứng Muối - Shop Online,"13/34 Đường 12, P. Linh Chiểu",693,184512,2,7.068,21,0,6,19,46137,0,10.8539127,106.7565581
/ho-chi-minh/puppy-cesar-gelato-cookies-tong-huu-dinh/binh-luan,Kem Ý Gelato Puppy & Cesar - Tống Hữu Định,"35 Tống Hữu Định, P. Thảo Điền",693,43182,2,7.626,145,0,24,72,44393,11,10.806534,106.734371
/ho-chi-minh/charm-charm-xien-nuong-dong-gia-5k/binh-luan,Charm Charm - Xiên Nướng Đồng Giá 5k,Làng Đại Học Quốc Gia,693,172899,2,6.702,31,0,8,23,43662,6,10.8760224780148,106.8015450239181
/ho-chi-minh/phong-ky-quan-com-ga-xoi-mo-linh-trung/binh-luan,Phong Ký Quán - Cơm Gà Xối Mỡ - Linh Trung,"30 Linh Trung, P. Linh Trung",693,1151445,2,0.0,0,0,0,0,1,0,10.8637284,106.7644387
/ho-chi-minh/hp-food-ga-u-muoi-hoa-tieu-chan-ga-u-muoi-rut-xuong-quoc-huong/binh-luan,HP FOOD - Gà Ủ Muối Hoa Tiêu & Chân Gà Ủ Muối Rút Xương - Quốc Hương,"76/12 Quốc Hương, P. Thảo Điền",693,1151443,2,0.0,0,0,0,0,1,0,10.807719,106.731322
/ho-chi-minh/dinh-ky-ga-nuong-103c-nam-cao/binh-luan,Định Ký - Gà Nướng - 103C Nam Cao,"103C Nam Cao, P. Tân Phú",693,1000058454,2,0.0,0,0,0,0,2,0,10.8596877,106.800128
/ho-chi-minh/e-l-l-y-cafe-nuoc-ep-trai-cay-banh-loc-hue-9b-duong-37/binh-luan,"E.l.l.y - Cafe, Nước Ép Trái Cây & Bánh Lọc Huế - 9B Đường 37","9B Đường 37, P. Linh Đông",693,1000058436,2,0.0,0,0,0,0,1,0,10.8476179,106.7464674
/ho-chi-minh/quan-bun-rieu-mien-trung-cuc-duong-13/binh-luan,Quán Bún Riêu Miền Trung - Cúc - Đường 13,"8/1 Đường Số 13, KP. 1, P. Bình Thọ",693,1151364,2,0.0,0,0,0,0,1,0,10.8483847,106.7597993
/ho-chi-minh/caffe-hut-le-van-thinh/binh-luan,Caffe Hut - Lê Văn Thịnh,"5/2 Lê Văn Thịnh, P. Bình Trưng Đông",693,1151358,2,0.0,0,0,0,0,3,0,10.7880864,106.7690777
/ho-chi-minh/basak-basak-chicken-ga-ran-sot-chua-ngot-chan-ga-rut-xuong-cay/binh-luan,BASAK BASAK CHICKEN - Gà Rán Sốt Chua Ngọt & Chân Gà Rút Xương Cay,"23 Lê Văn Miến, P. Thảo Điền",693,1151323,2,0.0,0,0,0,0,6,0,10.805252,106.733339
/ho-chi-minh/oc-hap-hau-nuong-quynh-vy-nguyen-thi-dinh/binh-luan,Ốc Hấp & Hàu Nướng Quỳnh Vy - Nguyễn Thị Định,"173 Nguyễn Thị Định, P. Bình Trưng Tây",693,1151283,2,0.0,0,0,0,0,4,0,10.7872537,106.756028
/ho-chi-minh/song-thuong-food-com-tam-bun-thit-nuong/binh-luan,Sông Thương Food - Cơm Tấm & Bún Thịt Nướng,"26 Đường 3C, P. Long Thạnh Mỹ",693,1151265,2,0.0,0,0,0,0,2,0,10.8491812,106.836342
/ho-chi-minh/bo-kho-a-map-duong-so-13/binh-luan,Bò Kho A Mập - Đường Số 13,"49 Đường 13, P. Phước Bình",693,1151239,2,0.0,0,0,0,0,2,0,10.811804,106.7726048
/ho-chi-minh/tra-sua-miutea-95h-quang-trung/binh-luan,Trà Sữa Miutea - 95H Quang Trung,"95H Quang Trung, P. Hiệp Phú",693,960932,2,10.0,4,0,2,1,254,1,10.846649,106.774168
/ho-chi-minh/lau-bo-47-bmt/binh-luan,Lẩu Bò 47 BMT,"79 Đường Số 9, KP. 5, P. Linh Tây",693,966648,2,10.0,7,0,3,0,358,1,10.861538,106.755425
/ho-chi-minh/mam-di-can-shop-online/binh-luan,Mắm Dì Cẩn - Shop Online,"7/2C Hồ Văn Tư, P. Trường Thọ",693,225201,2,10.0,12,0,1,4,1013,2,10.8502904985658,106.7548336789595
/ho-chi-minh/13-coffee/binh-luan,13 Coffee,"21 Đường Số 22, P. Phước Long B",693,899654,2,10.0,44,0,1,1,137,2,10.828659,106.777014
/ho-chi-minh/quan-bo-vang-chuyen-cac-mon-bo/binh-luan,Quán Bò Vàng - Chuyên Các Món Bò,"219 Hoàng Diệu 2, P. Linh Trung ",693,1046494,2,10.0,39,0,2,0,395,1,10.8542359454304,106.7718301713466
/ho-chi-minh/cafe-iyo-ca-phe-kem-muoi-nguyen-thi-dinh/binh-luan,Cafe IYO - Cà Phê Kem Muối - Nguyễn Thị Định,"650A Nguyễn Thị Định, P. Thạnh Mỹ Lợi",693,1013889,2,10.0,5,0,4,1,285,0,10.7767135,106.7658127
/ho-chi-minh/kem-bo-da-lat-pho/binh-luan,Kem Bơ Đà Lạt Phố,"41 Đường Số 17, P. Linh Chiểu",693,1020147,2,10.0,4,0,3,4,222,0,10.856656,106.762789
/ho-chi-minh/ut-thanh-mi-tron-trung-long-dao/binh-luan,Út Thanh - Mì Trộn Trứng Lòng Đào,"1A1 Đường Vào Đại Học Quốc Gia, KP. 6, P. Linh Trung",693,771257,2,10.0,3,0,1,5,1045,2,10.8720185,106.799129
/ho-chi-minh/oc-89-quan-an-binh-dan/binh-luan,Ốc 89 - Quán Ăn Bình Dân,"32 Đường Số 6C, P. Phước BÌnh",693,731046,2,10.0,14,0,1,2,487,1,10.815917,106.770086
/ho-chi-minh/hai-lang-quan-banh-canh-ca-loc/binh-luan,Hải Lăng - Quán Bánh Canh Cá Lóc,1500 Phạm Văn Đồng,693,691042,2,10.0,12,0,1,1,545,2,10.8667176,106.7619717
/ho-chi-minh/espy-pizza-the-vista-an-phu/binh-luan,Espy Pizza - The Vista An Phú,"The Vista An Phú, 628C Xa Lộ Hà Nội, P. An Phú",693,640705,2,10.0,4,0,1,3,553,2,10.80504,106.751927
/ho-chi-minh/ong-than-an-vat-sai-gon-duong-so-10/binh-luan,Ông Thân - Ăn Vặt Sài Gòn - Đường Số 10,"9 Đường Số 10, P. An Phú",693,1086309,2,10.0,18,0,5,0,75,0,10.8099557,106.7512315
/ho-chi-minh/tra-sua-wait-tea/binh-luan,Trà Sữa Wait Tea Vietnam - Lê Văn Việt,"503 Lê Văn Việt, P. Tăng Nhơn Phú A",693,710773,2,9.33,123,0,135,26,2684,11,10.8463888,106.7974474
/ho-chi-minh/u-bbq-nha-hang-buffet-nuong-lau/binh-luan,U.BBQ - Nhà Hàng Buffet Nướng & Lẩu,"178 Phạm Văn Đồng, P. Hiệp Bình Chánh",693,665559,2,6.986,314,0,121,47,22562,8,10.827072,106.717565
/ho-chi-minh/chu-teo-buffet-nuong-99k-178-pham-van-dong/binh-luan,Chú Tèo Buffet Nướng 99K - 16A Phạm Văn Đồng,"16A Phạm Văn Đồng, P. Hiệp Bình Chánh",693,680634,2,6.13,218,0,107,11,19810,11,10.8340436167262,106.728390455246
/ho-chi-minh/trung-nguyen-e-coffee-duong-109/binh-luan,Trung Nguyên E-Coffee - Đường 109,"70 Đường 109, P. Phước Long B",693,1041718,2,9.886,29,3,100,1,372,0,10.822342,106.776233
/ho-chi-minh/bun-dau-mam-tom-pho-doi-duong-so-11/binh-luan,Bún Đậu Mắm Tôm Phố Đôi - Đường Số 11,"20 Đường Số 11, P. Tam Bình",693,1000052513,2,9.558,0,0,100,0,156,0,10.8678128,106.7336172
/ho-chi-minh/mad-house-restaurant-nguyen-u-di/binh-luan,Mad House Restaurant - Món Pháp & Việt,"6/1/2 Nguyễn Ư Dĩ, P. Thảo Điền",693,156906,2,6.768,187,0,24,133,26234,14,10.8058583,106.7419357
/ho-chi-minh/poke/binh-luan,Poké - The Hawaiian Salad Bowl,"7 Đường Số 14, Khu B, P. An Phú",693,678433,2,7.42,391,0,89,130,9075,13,10.7993215,106.7422929
/ho-chi-minh/kebab-station-vo-truong-toan/binh-luan,Kebab Station - Võ Trường Toản,"45 Võ Trường Toản, P. Thảo Điền",693,686048,2,8.164,321,0,42,119,4297,16,10.80615,106.74644
/ho-chi-minh/lau-bo-nghia-dia/binh-luan,Lẩu Bò Nghĩa Địa,"498/6/1 Nguyễn Thị Định, P. Thạnh Mỹ Lợi",693,38133,2,6.136,127,0,29,99,27833,11,10.7795172,106.7625095
/ho-chi-minh/k-food-to-vinh-dien/binh-luan,K-Food Kitchen,"106 Tô Vĩnh Diện, P. Linh Chiểu",693,862948,2,6.168,117,0,63,94,5689,7,10.852836,106.767321
/ho-chi-minh/go-thai-noodles-mi-thai-xuan-thuy/binh-luan,Gõ Thái Noodles - Mì Thái - Xuân Thủy,"94 Xuân Thuỷ, P. Thảo Điền",693,292467,2,7.392,236,0,33,93,7726,5,10.8036783,106.7350073
/ho-chi-minh/kem-xoi-dua/binh-luan,Kem Xôi Dừa,"56/1/2C Đường Số 6, P. Linh Trung",693,260854,2,0.0,10,3,0,0,408,1,10.823099,106.629664
/ho-chi-minh/ga-vit-nuong-van-dinh-linh-trung/binh-luan,Gà Vịt Nướng Vân Đình - Linh Trung,"141 Linh Trung, P. Linh Trung",693,1136378,2,0.0,0,0,0,0,28,0,10.746941,106.630375
/ho-chi-minh/tra-dau-tibi-cong-vien-ho-thi-tu/binh-luan,Trà Dâu TIBI - Công Viên Hồ Thị Tư,"169 Ngô Quyền, P. Hiệp Phú",693,1000050738,2,0.0,8,0,0,0,28,0,10.8376358,106.6362857
/ho-chi-minh/foody-test-01.s7lszr/binh-luan,Foody - Test - 01,"1 Trường Sơn, Phường An Phú",693,1000012207,2,0.0,0,0,0,0,16,0,10.80648,106.664739
/ho-chi-minh/lo-banh-mi-thien-long/binh-luan,Lò Bánh Mì Thiên Long," 41 Đường Số 20, P. Hiệp Bình Chánh",693,783201,2,0.0,1,0,0,0,50,0,10.8168925,106.675843
/ho-chi-minh/rubik-milk-tea-coffee/binh-luan,Rubik Milk Tea & Coffee - Hoàng Diệu 2," 87 Hoàng Diệu 2, Thủ Đức",693,695452,2,0.0,12,0,0,0,132,0,10.838899,106.679483
/ho-chi-minh/cheese-s-mum-chan-ga-rut-xuong-sot-thai-opal-garden/binh-luan,Cheese’s Mum - Chân Gà Rút Xương Sốt Thái - Opal Garden,"Opal Garden, Đường 20, P. Hiệp Bình Chánh",693,1000055418,2,0.0,1,0,0,0,6,0,10.8348727,106.6873658
/ho-chi-minh/bun-bo-chi-ba/binh-luan,Bún Bò Chị Ba,"242 Phạm Văn Đồng, P. Hiệp Bình Chánh",693,959026,2,0.0,0,0,0,0,67,0,10.818221,106.687367
/ho-chi-minh/cafe-havy-thuc-uong-duong-so-8.xa5sru/binh-luan,Cafe HaVy - Thức Uống - Đường Số 8,"Bãi Xe Vạn Phúc, Đường Số 8, P. Hiệp Bình Phước",693,1000050168,2,0.0,0,0,0,0,20,0,10.8606248,106.6916512
/ho-chi-minh/ba-5-cua/binh-luan,Bà 5 Cua,Phạm Văn Đồng,693,112406,2,5.92,6,0,5,9,2656,1,10.8236322844886,106.7038857936859
/ho-chi-minh/banh-mi-ha-noi-banh-mi-32-duong-15/binh-luan,Bánh Mì Hà Nội - Bánh Mì - 32 Đường 15,"32 Đường 15, P. Linh Xuân",693,1144194,2,0.0,0,0,0,0,0,0,10.8415713,106.7090161
/ho-chi-minh/coffee-tuong-vy-khu-dan-cu-van-phuc/binh-luan,Coffee Tường Vy - Khu Dân Cư Vạn Phúc,"80 Đường 2, Khu Dân Cư Vạn Phúc, P. Hiệp Bình Phước",693,1145128,2,0.0,0,0,0,0,4,0,10.841355,106.709246
/ho-chi-minh/quan-49-com-tam-bun-bo/binh-luan,Quán 49 - Cơm Tấm & Bún Bò,"49/17 Đường Số 7, P. Linh Tây",693,1052104,2,8.0,4,0,2,2,149,0,10.86249,106.75364
/ho-chi-minh/bun-thit-nuong-com-tam-nui-xao-ma-bay/binh-luan,"Bún Thịt Nướng, Cơm Tấm & Nui Xào - Má Bảy","21/29 Đường Số 26, P. Bình An",693,988501,2,9.8,0,2,1,2,244,2,10.793885,106.728397
/ho-chi-minh/the-1988-tra-sua-an-vat/binh-luan,The 1988 - Trà Sữa & Ăn Vặt,"46/12 Đường Số 14, P. Linh Chiểu",693,1000000556,2,9.454,14,18,8,6,439,1,10.8538633,106.7584899
/ho-chi-minh/com-hoang-ky-com-chien-hu-tieu-mi-xao/binh-luan,Cơm Hoàng Ký - Cơm Chiên & Hủ tiếu Mì Xào,"387 Nguyễn Thị Định, P. Cát Lái",693,180267,2,7.678,158,0,16,14,2576,1,10.781693,106.76138
/ho-chi-minh/bun-dau-mam-tom-tieu-muoi-hoang-dieu-2/binh-luan,Bún Đậu Mắm Tôm Tiểu Muội - Hoàng Diệu 2,"39 Hoàng Diệu 2, P. Linh Trung",693,974410,2,5.96,29,0,10,3,632,1,10.859685,106.76215
/ho-chi-minh/bun-dau-mam-tom-met-duong-so-12/binh-luan,Bún Đậu Mắm Tôm Mẹt - Đường Số 12,"30 Đường Số 12, KP. 5, P. Hiệp Bình Chánh",693,1044498,2,9.236,5,0,34,36,345,0,10.829797,106.729288
/ho-chi-minh/ut-nguyen-quan-bun-banh-canh/binh-luan,Út Nguyên Quán - Bún & Bánh Canh,"193 Hoàng Diệu 2, P. Linh Trung",693,948741,2,5.846,10,0,9,2,473,0,10.854152,106.769689
/ho-chi-minh/tra-sua-maycha-hoang-dieu-2/binh-luan,Trà Sữa Maycha - Hoàng Diệu 2,"56 Hoàng Diệu 2, P. Linh Chiểu",693,1050736,2,7.966,16,0,6,0,610,1,10.857942,106.763297
/ho-chi-minh/sup-cua-moc-kha-van-can/binh-luan,Súp Cua Mộc - Kha Vạn Cân,"1007 Kha Vạn Cân, P. Linh Tây",693,1049063,2,0.0,0,1,0,0,233,0,10.865205,106.761718
/ho-chi-minh/bo-to-nam-sanh-quyet-thang-pham-van-dong/binh-luan,Bò Tơ Năm Sánh Quyết Thắng - Phạm Văn Đồng,"802 Phạm Văn Đồng, P. Hiệp Bình Chánh",693,226679,2,5.972,71,0,13,16,10210,1,10.831721,106.726325
/ho-chi-minh/wrap-roll-giga-mall/binh-luan,Wrap&Roll - Gigamall,"Tầng 3 Giga Mall, 240 Phạm Văn Đồng, P. Hiệp Bình Chánh",693,881680,2,6.028,26,0,8,5,699,3,10.8280411,106.7222298
/ho-chi-minh/manwah-taiwanese-hotpot-giga-mall/binh-luan,Manwah Taiwanese Hotpot - Gigamall,"Tầng 5 Giga Mall, 240 - 242 Phạm Văn Đồng, P. Hiệp Bình Chánh",693,882897,2,8.11,327,0,56,18,6511,11,10.828471,106.722121
/ho-chi-minh/com-nuong-hotto-vincom-thu-duc/binh-luan,Hotto - Món Ngon Trên Đĩa Nóng - Vincom Thủ Đức,"Tầng 3 Vincom Thủ Đức, 216 Võ Văn Ngân, P. Bình Thọ",693,788043,2,7.316,39,0,7,4,706,2,10.850555,106.765311
/ho-chi-minh/bollywood-indian-bar-restaurant-xuan-thuy/binh-luan,Bollywood Indian Bar & Restaurant - Xuân Thủy,"41 Xuân Thuỷ, P. Thảo Điền",693,759371,2,7.528,146,0,8,15,1265,0,10.8032396,106.73125
/ho-chi-minh/king-bbq-buffet-vincom-thu-duc/binh-luan,King BBQ - Vua Nướng Hàn Quốc - Vincom Thủ Đức,"Tầng 3 Vincom Thủ Đức, 216 Võ Văn Ngân , P. Bình Thọ",693,122989,2,7.328,405,0,71,36,39540,29,10.8505925,106.7654853999999
/ho-chi-minh/al-fresco-s-xuan-thuy/binh-luan,"Al Fresco's - Pizza, Mỳ Ý, Sườn, Steak Bò Bít Tết - Xuân Thủy","89 Xuân Thủy, P. Thảo Điền",693,4460,2,7.324,653,0,66,56,21564,13,10.803978,106.735482
/ho-chi-minh/ozone-cafe/binh-luan,Ozone Cafe,"236 - 238 Hoàng Diệu 2, P. Linh Chiểu",693,4652,2,7.036,204,0,84,20,17258,32,10.854107,106.770673
/ho-chi-minh/chang-modern-thai-cuisine-vo-van-ngan/binh-luan,Chang - Modern Thai Cuisine - Võ Văn Ngân,"292 Võ Văn Ngân, P. Bình Thọ",693,1021089,2,8.836,546,0,73,24,3369,20,10.849688,106.769861
/ho-chi-minh/kaffeine-cafe-thong-nhat/binh-luan,Kaffeine Cafe - Thống Nhất,"49 Thống Nhất, P. Bình Thọ",693,167898,2,7.924,482,0,61,52,8418,22,10.846483,106.7704864
/ho-chi-minh/mi-cay-naga-han-thuyen/binh-luan,Mì Cay Naga - Hàn Thuyên,2 Hàn Thuyên,693,224075,2,5.89,268,0,88,34,8480,34,10.846257,106.770592
/ho-chi-minh/amy-coffee-4-khong-tu/binh-luan,Amy Coffee 4 - Khổng Tử,"22 Khổng Tử, P. Bình Thọ",693,83283,2,7.33,476,0,55,16,11487,18,10.8447141,106.767151
/ho-chi-minh/urban-station-coffee-takeaway-vincom-thu-duc/binh-luan,Urban Station Coffee Takeaway - Vincom Thủ Đức,216 Võ Văn Ngân,693,126125,2,7.526,319,0,67,40,13231,25,10.8505925,106.7654854
/ho-chi-minh/com-thien-phat-duong-so-37/binh-luan,Cơm Thiên Phát - Đường Số 37,"8 Đường Số 37, P. Linh Đông",693,1135195,2,0.0,0,0,0,0,5,0,10.8414964,106.7470027
/ho-chi-minh/quan-com-binh-dan-com-duong-so-2.r9dfas/binh-luan,Quán Cơm Bình Dân - Cơm - Đường Số 2,"211 Đường Số 2, P. Trường Thọ",693,1000032193,2,0.0,0,0,0,0,14,0,10.8401189,106.7482441
/ho-chi-minh/quan-ngoc-dung-pho-duong-36.wcmdxm/binh-luan,Quán Ngọc Dung - Phở - Đường 36,"40 Đường Số 36, P. Linh Đông",693,1000050547,2,5.0,2,0,1,0,10,1,10.834801,106.7450419
/ho-chi-minh/quan-com-tam-83/binh-luan,Quán Cơm Tấm 83,"47 Xa lộ Hà Nội, P. Thảo Điền",693,737033,2,4.4,5,2,1,0,203,0,10.8012659,106.7361742
/ho-chi-minh/banh-cong-banh-xeo-hai-chi-em/binh-luan,Bánh Cống & Bánh Xèo - Hai Chị Em,"35 Đường Số 11, P. Linh Trung",693,1071004,2,0.0,0,2,0,1,88,0,10.8589755,106.7752524
