ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/tiem-tra-co-my-tra-sua-tung-thien-vuong.wdikkh/binh-luan,Tiệm Trà Cô My - Trà Sữa - Tùng Thiện Vương,"337 Tùng Thiện Vương, P. 12",10,1000035832,2,0.0,1,0,0,0,30,1,10.746075,106.659826
/ho-chi-minh/bun-bo-hue-thanh-long/binh-luan,Bún Bò Huế Thanh Long,"1321A Phạm Thế Hiển, P. 5",10,691033,2,7.25,37,0,4,6,547,0,10.741161,106.657166
/ho-chi-minh/ming-ming-food-an-vat-online/binh-luan,Ming Ming Food - Mì Ý & Spaghetti - Shop Online,"23 Đặng Chất, P.2",10,1022665,2,0.0,0,2,0,1,65,0,10.7475252,106.684973
/ho-chi-minh/quan-147a-quan-an-binh-dan/binh-luan,Quán 147A - Quán Ăn Bình Dân,147A Mễ Cốc,10,48409,2,8.2,48,0,4,7,1277,5,10.718047,106.627829
/ho-chi-minh/ho-ech-bun-bo-hue/binh-luan,Hồ Ếch - Bún Bò Huế,"159G/27 Dạ Nam, P. 3",10,265526,2,3.46,16,0,10,16,2434,5,10.747215,106.6838729999999
/ho-chi-minh/su-nhim-bakery-shop-online/binh-luan,Su Nhím Bakery - Shop Online,"290B/53E Dương Bá Trạc, P. 1",10,748369,2,8.4,19,0,6,6,181,2,10.742716,106.688953
/ho-chi-minh/den-cafe-cao-lo/binh-luan,Đen Cafe - Cao Lỗ,"182 - 180 Cao Lỗ, P. 4",10,158926,2,7.9,70,0,4,7,992,3,10.7362466466967,106.6752941161394
/ho-chi-minh/dimsum-hang-xom/binh-luan,Dimsum Hàng Xóm,"157/11 Bùi Minh Trực, P. 5",10,1073287,2,8.732,51,0,12,4,255,0,10.7373388027803,106.6591155825974
/ho-chi-minh/in-time-coffee/binh-luan,In Time Coffee,"204 - 206 Cao Lỗ, P. 4",10,669812,2,5.978,12,0,9,2,854,3,10.737878,106.67904
/ho-chi-minh/budweiser-official-stores-7-eleven-pegasuite-zone-2-ps05/binh-luan,Budweiser Official Stores - 7-Eleven - Pegasuite Zone 2-PS05,"Số 01.01, Tầng 1 + 2, Chung Cư Phương Việt, Số 1002 Tạ Quang Bửu, P. 6",10,1141614,2,0.0,0,0,0,0,17,0,10.734738,106.6540134
/ho-chi-minh/quan-oc-y/binh-luan,Quán Ốc Ý,"148 Âu Dương Lân, P. 3",10,1059167,2,8.002,1,0,3,4,69,4,10.7457064,106.6829639
/ho-chi-minh/thien-an-banh-mi-ha-noi/binh-luan,Thiên Ân - Bánh Mì Hà Nội,"771B Hưng Phú, P. 9",10,866275,2,8.372,70,0,7,2,182,0,10.745723,106.666395
/ho-chi-minh/lau-ca-duoi-ben-binh-dong/binh-luan,Lẩu Cá Đuối - Bến Bình Đông,"301 Bến Bình Đông, P. 14",10,716652,2,7.6,11,0,1,4,865,0,10.748597,106.661764
/ho-chi-minh/yummy-126-tra-sua-bui-minh-truc.rlmtpw/binh-luan,Yummy 126 - Trà Sữa - Bùi Minh Trực,"126/2 Bùi Minh Trực, P. 5",10,1000034243,2,0.0,0,0,0,0,25,0,10.73917,106.6593199
/ho-chi-minh/tra-sua-fish-tea-2865/binh-luan,Trà Sữa Fish Tea 2865,"2865 Phạm Thế Hiển, P. 7",10,1063831,2,0.0,0,0,0,0,37,0,10.720079,106.634048
/ho-chi-minh/mon-ngon-trang-bang-vo-van-kiet/binh-luan,Món Ngon Trảng Bàng - Võ Văn Kiệt,"15 Võ Văn Kiệt, P. 16",10,1134020,2,0.0,0,0,0,0,18,0,10.729013,106.631942
/ho-chi-minh/lau-bo-gia-truyen-123/binh-luan,Lẩu Bò Gia Truyền 123,"926C Tạ Quang Bửu, P. 5",10,977245,2,0.0,1,49,0,14,824,0,10.734289,106.659405
/ho-chi-minh/banh-trang-diva-cat-thy/binh-luan,Bánh Tráng Diva Cát Thy,"1112A Phạm Thế Hiển, P. 4",10,1047285,2,0.0,0,11,0,1,835,4,10.7429166,106.6662015
/ho-chi-minh/cha-lui-phao-duong-ba-trac/binh-luan,Chả Lụi Pháo - Dương Bá Trạc,"290C/5C Dương Bá Trạc, P. 1",10,1134163,2,0.0,0,0,0,0,27,0,10.7418778,106.6881741
/ho-chi-minh/oc-bung-bu/binh-luan,Ốc Bụng Bự,"10 Âu Dương Lân, P. 3",10,781395,2,5.8,157,0,1,4,414,0,10.747946,106.681866
/ho-chi-minh/bot-chien-co-lien/binh-luan,Bột Chiên Cô Liên,"Hẻm 10/1 Âu Dương Lân, P. 3",10,781399,2,0.0,2,1,0,0,128,0,10.747919,106.681804
/ho-chi-minh/hot-ga-nuong-soc-nau-pham-the-hien/binh-luan,Hột Gà Nướng Sóc Nâu - Phạm Thế Hiển,"1596A Phạm Thế Hiển, P. 6",10,1057159,2,0.0,0,0,0,0,29,0,10.739978,106.6543863
/ho-chi-minh/tra-sua-r-b-tea-hung-phu/binh-luan,Trà Sữa R&B Tea - Hưng Phú,"526 Hưng Phú, P. 9",10,1025429,2,8.1,56,2,4,3,851,0,10.7469397,106.671455
/ho-chi-minh/quan-cua-39-dac-san-cua-ca-mau/binh-luan,Quán Cua 39 - Đặc Sản Cua Cà Mau,2198 Phạm Thế Hiển,10,67242,2,5.5,31,0,2,4,4033,4,10.733835,106.644496
/ho-chi-minh/chao-goi-vit-tuyet-nhung/binh-luan,Cháo Gỏi Vịt Tuyết Nhung,"771 Hưng Phú, P. 9",10,11252,2,8.336,6,0,3,9,3891,1,10.745794,106.666458
/ho-chi-minh/quan-nuong-ngoi-ta-quang-buu/binh-luan,Quán Nướng Ngói - Tạ Quang Bửu,Gầm Cầu Tạ Quang Bửu,10,86837,2,5.56,22,0,5,10,3852,3,10.734721,106.66487
/ho-chi-minh/ba-ba-kho/binh-luan,Bà Ba Khô,"235 Dương Bá Trạc, P. 1",10,9318,2,6.966,11,0,6,7,3817,4,10.745957,106.689407
/ho-chi-minh/nhat-nguyet-garden-cafe-duong-ba-trac/binh-luan,Nhật Nguyệt Garden Cafe - Dương Bá Trạc,Dương Bá Trạc,10,292870,2,6.3,61,0,6,0,3482,3,10.7417325438368,106.6885264590383
/ho-chi-minh/my-suong-bakery/binh-luan,Mỹ Sướng Bakery,"306 Quốc Lộ 50, P. 6",10,13673,2,5.6,44,0,4,2,3454,2,10.733537,106.656045
/ho-chi-minh/bach-hoa-online-quan-8-pham-the-hien/binh-luan,BÁCH HOÁ ONLINE Quận 8 - Phạm Thế Hiển,"769/64/61 Phạm Thế Hiển, P. 4",10,1143940,2,0.0,0,0,0,0,4,0,10.7427393,106.677766
/ho-chi-minh/chi-ciu-xien-nuong-lau-46-chau-thi-hoa/binh-luan,Chỉ Ciu - Xiên Nướng & Lẩu - 46 Châu Thị Hoá,"46 Châu Thị Hoá, P. 4",10,1143897,2,0.0,0,0,0,0,2,0,10.7375068,106.6757734
/ho-chi-minh/bun-thai-com-chien-mi-xao-4-ngon-tam-danh/binh-luan,Bún Thái & Cơm Chiên - Mì Xào 4 Ngon - Tám Danh,"141/50/9 Tám Danh, P. 4",10,1143825,2,0.0,0,0,0,0,9,0,10.7390413,106.6727978
/ho-chi-minh/pizza-luce-432b-5-duong-ba-trac/binh-luan,Pizza Luce - 432B/5 Dương Bá Trạc,"432B/5 Dương Bá Trạc, P. 1",10,1143559,2,0.0,0,0,0,0,8,0,10.7424329,106.6911949
/ho-chi-minh/pho-hoa-ta-quang-buu/binh-luan,Phở Hoả - Tạ Quang Bửu,"326 Tạ Quang Bửu, P. 4",10,1143520,2,0.0,0,0,0,0,3,0,10.7394384,106.6750454
/ho-chi-minh/oc-tien-tu-ngheu-so-oc-2893-pham-the-hien/binh-luan,"ỐC TIÊN TÚ - Nghêu, Sò & Ốc - 2893 Phạm Thế Hiển","2893 Phạm Thế Hiển, P. 7",10,1143459,2,0.0,0,0,0,0,4,0,10.719237,106.633893
/ho-chi-minh/bep-sumi-banh-canh-ca-loc-bot-gao-banh-mi-doner-kebab-com-ga-xoi-mo-ta-quang-buu/binh-luan,"Bếp Sumi - Bánh Canh Cá Lóc Bột Gạo, Bánh Mì Doner Kebab & Cơm Gà Xối Mỡ - Tạ Quang Bửu","296 Tạ Quang Bửu, P. 4",10,1143363,2,0.0,0,0,0,0,6,0,10.7399806,106.6755321
/ho-chi-minh/a-din-bep-dimsum-chung-cu-an-duong-vuong/binh-luan,A Dìn Bếp - Dimsum - Chung Cư An Dương Vương,"A1.02 Chung Cư An Dương Vương ,Đường Số 12, P. 16",10,1143263,2,0.0,0,0,0,0,4,0,10.71221,106.6214975
/ho-chi-minh/boss247-do-an-nhat-44-tran-thi-noi/binh-luan,Boss247 - Đồ Ăn Nhật - 44 Trần Thị Nơi,"44 Trần Thị Nơi, P. 4",10,1143160,2,0.0,0,0,0,0,3,0,10.7397985,106.6769573
/ho-chi-minh/nuoc-giai-khat-bibi-tra-tac-rau-ma-sinh-to-cac-loai-duong-quang-dong/binh-luan,"Nước Giải Khát BiBi - Trà Tắc, Rau Má & Sinh Tố Các Loại - Dương Quang Đông","Cổng Sau Chung Cư Him Lam Nam Khánh Dương Quang Đông, P. 5",10,1143156,2,0.0,0,0,0,0,3,0,10.7349588,106.6680326
/ho-chi-minh/dong-xanh-banh-mi-xoi-man/binh-luan,Đồng Xanh - Bánh Mì & Xôi Mặn,"390 Tùng Thiện Vương, P. 13",10,788893,2,9.44,20,0,5,3,196,0,10.744837,106.657122
/ho-chi-minh/tra-sua-meow-ben-binh-dong/binh-luan,Trà Sữa Meow - Bến Bình Đông,"515 Bến Bình Đông, P. 13",10,766567,2,9.402,26,0,3,2,245,3,10.746327,106.655893
/ho-chi-minh/hu-tieu-nam-vang-au-duong-lan/binh-luan,Hủ Tiếu Nam Vang - Âu Dương Lân,121 Âu Dương Lân,10,784285,2,9.402,5,0,3,1,115,0,10.7460582092105,106.6829640604555
/ho-chi-minh/hong-gia-foods-banh-cuon-nong-hu-tieu-gio-heo-ly-dao-thanh/binh-luan,Hồng Gia Foods - Bánh Cuốn Nóng & Hủ Tiếu Giò Heo - Lý Đạo Thành,"19/17/26 Lý Đạo Thành, P. 16",10,1084118,2,9.4,11,0,5,1,53,1,10.7314418922375,106.6323949580946
/ho-chi-minh/le-bafe-cafe/binh-luan,Le Bafe Cafe,"177 Âu Dương Lân, P. 2",10,696909,2,9.4,34,0,2,2,634,3,10.74513,106.683597
/ho-chi-minh/sinh-to-888/binh-luan,Sinh Tố 888,290B/14 Dương Bá Trạc,10,655268,2,9.4,8,0,1,1,153,2,10.7424387791506,106.6879608482122
/ho-chi-minh/am-thuc-vuon-cau-hai-san-de/binh-luan,Ẩm Thực Vườn Cau - Hải Sản & Dê,"292E Dương Bá Trạc, P. 1",10,893833,2,9.4,13,0,1,1,191,1,10.742061,106.688243
/ho-chi-minh/tra-sua-ban/binh-luan,Trà Sữa Út Hằng,"011 Lô J Chung Cư Đồng Diều, Đường Số 198 Cao Lỗ, P. 4",10,679165,2,9.4,15,0,1,0,146,1,10.738456,106.67763
/ho-chi-minh/sushi-sunhi/binh-luan,Sushi Sunhi,"795 Tạ Quang Bửu, P. 3",10,975127,2,9.4,31,0,1,0,141,1,10.743645,106.683913
/ho-chi-minh/4-seasons-coffee-tea-bun-bo-hue/binh-luan,"4 Seasons Coffee & Tea, Bún Bò Huế","866B Tạ Quang Bửu, Phường 5",10,749703,2,7.228,74,0,15,2,503,3,10.735319,106.667257
/ho-chi-minh/banh-cuon-72/binh-luan,Bánh Cuốn 72,"120 Tuy Lý Vương, P. 13",10,12732,2,8.068,3,0,6,19,1324,4,10.743521,106.653847
/ho-chi-minh/double-hac-quan-banh-cuon-takoyaki-sua-bap/binh-luan,"Double Hắc Quán - Bánh Cuốn, Takoyaki & Sữa Bắp","428/2/29 Hoàng Ngân, P. 16",10,1049938,2,0.0,0,0,0,0,46,0,10.725451,106.62206
/ho-chi-minh/cay-si-cafe-ba-to/binh-luan,Cây Si Cafe - Ba Tơ,267 Ba Tơ,10,226923,2,0.0,12,0,0,0,62,0,10.7072969595299,106.6210940480232
/ho-chi-minh/son-lam-quan-cac-mon-nhau-binh-dan/binh-luan,Sơn Lâm Quán - Các Món Nhậu Bình Dân,172/26 An Dương Vương,10,48498,2,0.0,34,1,0,0,1056,0,10.72647,106.62218
/ho-chi-minh/dom-dom-coffee/binh-luan,Đom Đóm Coffee,"210 Trương Đình Hội, P. 16",10,742559,2,6.8,6,0,1,0,56,1,10.718307,106.62177
/ho-chi-minh/tai-ky-ga-ta-tam-ky/binh-luan,Tài Ký - Gà Ta Tam Kỳ,263 Đường Số 41,10,853121,2,0.0,1,0,0,0,37,0,10.7252684976564,106.6221686914253
/ho-chi-minh/milano-coffee-duong-so-41/binh-luan,Milano Coffee - Đường Số 41,296 Đường Số 41,10,853109,2,0.0,1,0,0,0,19,0,10.7252667617481,106.6221917861565
/ho-chi-minh/o-thu-bun-bo-hue-duong-so-4/binh-luan,O Thu - Bún Bò Huế - Đường Số 4,"10 Đường Số 4, P. 16",10,1000051710,2,0.0,0,0,0,0,7,0,10.73293,106.62271
/ho-chi-minh/sua-chua-tran-chau-ha-long-hoang-ngan/binh-luan,Sữa Chua Trân Châu Hạ Long - Hoàng Ngân,"296 Hoàng Ngân, P. 16",10,1067525,2,0.0,0,0,0,0,44,0,10.7254523,106.6223551
/ho-chi-minh/lau-de-duc-phat/binh-luan,Lẩu Dê Đức Phát,"1 Đường 3136 Phạm Thế Hiển, P. 7",10,820658,2,9.4,0,0,1,0,73,0,10.704106,106.621154
/ho-chi-minh/lau-ga-chua-cay-tam-ke-ba-to/binh-luan,Lẩu Gà Chua Cay Tâm Kê - Ba Tơ,"Chung Cư Him Lam C2, Cầu Thang Số 4, Ba Tơ, P. 7",10,1106825,2,0.0,0,0,0,0,28,0,10.7067905486721,106.6213196334319
/ho-chi-minh/banh-uot-chick-chick-duong-so-2/binh-luan,Bánh Ướt Chick Chick - Đường Số 2,"77/30 Đường Số 2, P. 16",10,1110045,2,0.0,0,0,0,0,4,0,10.712748313116,106.621675012004
/ho-chi-minh/com-chay-dieu-hien/binh-luan,Cơm Chay Diệu Hiền,"133 Bông Sao, P. 5",10,746882,2,0.0,8,5,0,0,401,0,10.7386478,106.6624927
/ho-chi-minh/chick-and-cheese-ga-pho-mai-han-quoc-tung-thien-vuong/binh-luan,Chick And Cheese - Gà Phô Mai Hàn Quốc - Tùng Thiện Vương,"294 Tùng Thiện Vương, P. 13",10,1134098,2,0.0,21,0,0,0,27,0,10.7462058,106.6594332
/ho-chi-minh/bun-thit-nuong-cao-lo-bun-thit-nuong-pham-the-hien/binh-luan,Bún Thịt Nướng Cao Lỗ - Bún Thịt Nướng - Phạm Thế Hiển,"1225/94/8 Phạm Thế Hiển, P. 5",10,1000036291,2,0.0,3,0,0,0,34,0,10.739927,106.659252
/ho-chi-minh/chau-ky-chao-ga-ac-ga-ac-tiem-thuoc-bac-au-duong-lan/binh-luan,Châu Ký - Cháo Gà Ác & Gà Ác Tiềm Thuốc Bắc - Âu Dương Lân,"101 Âu Dương Lân, P. 2",10,1051227,2,0.0,0,1,0,1,38,0,10.746235,106.682918
/ho-chi-minh/quan-chay-nhu-y-au-duong-lan/binh-luan,Quán Chay Như Ý - Âu Dương Lân,"124 Âu Dương Lân, P. 3",10,893102,2,0.0,0,1,0,1,194,0,10.7461521,106.6828464
/ho-chi-minh/anh-ban-banh-banh-kem-banh-bong-lan-trung-muoi/binh-luan,Ánh Bán Bánh - Bánh Kem & Bánh Bông Lan Trứng Muối,"E1 0.03 Chung Cư Him Lam Nam Khánh, Dương Quang Đông, P. 5",10,1130487,2,0.0,0,0,0,0,34,0,10.7342168,106.6684143
/ho-chi-minh/mi-cay-seoul-duong-quang-dong/binh-luan,Mì Cay Seoul - Dương Quang Đông,"90 Dương Quang Đông, P. 5",10,754251,2,6.184,84,0,12,10,1764,3,10.736688,106.667317
/ho-chi-minh/chi-toi-tra-sua-nha-lam/binh-luan,Chị Tôi - Trà Sữa Nhà Làm,"290B Dương Bá Trạc, P. 1",10,677100,2,7.998,19,0,7,3,786,1,10.7436184,106.6888327
/ho-chi-minh/sua-chua-tran-chau-houjicha-cao-xuan-duc/binh-luan,Sữa Chua Trân Châu Houjicha - Cao Xuân Dục,"137/13 Cao Xuân Dục, P. 12",10,1046005,2,9.35,16,4,4,1,206,20,10.74363,106.65831
/ho-chi-minh/nhu-truc-sinh-to-nuoc-ep-cafe/binh-luan,"Như Trúc - Sinh Tố, Nước Ép & Cafe","896 Hưng Phú, P. 10",10,798772,2,8.6,24,0,5,1,150,6,10.745178,106.662867
/ho-chi-minh/light-coffee-duong-so-9a/binh-luan,Light Coffee - Cà Phê Đá Tinh Khiết - Tạ Quang Bửu,"Tòa nhà Pegasuit 1002 Tạ Quang Bửu, P. 6",10,979276,2,8.25,201,0,4,2,300,1,10.7347382,106.6511006
/ho-chi-minh/am-thuc-roman/binh-luan,Ẩm Thực Roman,"909/19-20-21 Tạ Quang Bửu, P. 5",10,697466,2,9.3,47,0,4,2,287,2,10.733973,106.663135
/ho-chi-minh/quan-com-180/binh-luan,Quán Cơm Chiên 180,"85 Hưng Phú, P. 8",10,959392,2,6.63,23,0,7,3,555,1,10.7504303,106.6808296
/ho-chi-minh/bo-cuoi-bbq/binh-luan,Bò Cười BBQ,Phạm Hùng,10,203476,2,7.85,51,0,4,6,1594,1,10.734981,106.672546
/ho-chi-minh/la-ca-coffee-food/binh-luan,La Cà - Coffee & Food,"760 Hưng Phú, P. 10",10,986923,2,8.35,106,0,4,1,196,2,10.745704,106.66591
/ho-chi-minh/banh-xeo-mien-tay-bui-minh-truc/binh-luan,Bánh Xèo Miền Tây - Bùi Minh Trực,"327 Bùi Minh Trực, P. 6",10,679642,2,7.268,10,0,3,6,683,5,10.736742,106.6547329
/ho-chi-minh/mia-thom-nuoc-mia-my-tho-nguyen-duy.bgj78v/binh-luan,Mía Thơm - Nước Mía Mỹ Tho - Nguyễn Duy,"155 Nguyễn Duy, P. 9",10,1000052466,2,0.0,0,0,0,0,6,0,10.7460751,106.6737472
/ho-chi-minh/an-sang-hong-phuc-bun-bo-bun-mam-duong-ba-trac/binh-luan,Ăn Sáng Hồng Phúc - Bún Bò & Bún Mắm - Dương Bá Trạc,"290a/66a Dương Bá Trạc, P. 1",10,1109011,2,0.0,0,0,0,0,27,0,10.7433529,106.688003
/ho-chi-minh/banh-trang-tron-trang-u/binh-luan,Bánh Tráng Trộn Trang Ù,122 Tạ Quang Bửu,10,85341,2,7.934,10,0,3,6,1536,0,10.7432572,106.683205
/ho-chi-minh/quan-nuong-chi-trang-bach-tuoc-nuong-muc-nuong/binh-luan,Quán Nướng Chị Trang - Bach Tuộc Nướng & Mực Nướng,"432A/44/3 Dương Bá Trạc, P. 1",10,1026803,2,7.0,0,2,1,1,96,0,10.741871,106.69026
/ho-chi-minh/banh-trang-cham-xien-que-tran-thi-noi/binh-luan,Bánh Tráng Chấm & Xiên Que - Trần Thị Nơi,"134 Trần Thị Nơi, P. 4",10,1068008,2,2.0,1,0,1,0,59,0,10.7388273,106.6751311
/ho-chi-minh/pho-trinh-au-duong-lan/binh-luan,Phở Trinh - Âu Dương Lân,"84 Âu Dương Lân, P. 3	",10,1112012,2,0.0,0,0,0,0,5,0,10.7470698087492,106.6824352101521
/ho-chi-minh/quan-oc-co-sang/binh-luan,Quán Ốc Cô Sáng,"432A/18 Dương Bá Trạc, P. 1",10,1056638,2,0.0,0,1,0,1,124,1,10.742727,106.6903652
/ho-chi-minh/quan-com-co-thuy-com-heo-quay-xa-xiu/binh-luan,Quán Cơm Cô Thủy,"27 Nguyễn Chế Nghĩa, P. 13",10,996534,2,5.8,4,0,1,0,185,0,10.744107,106.652973
/ho-chi-minh/quan-co-3-chi-mi-xao-bot-chien-com-ga-chien-sot-cay/binh-luan,"Quán Cô 3 Chi - Mì Xào, Bột Chiên & Cơm Gà Chiên Sốt Cay","5/5 Chánh Hưng, P. 4",10,1025661,2,5.8,5,1,1,0,83,1,10.7374131,106.6722123
/ho-chi-minh/rang-muc-loc-rang-muc-trung-muoi-sup-oc-heo-bac-thao/binh-luan,Răng Mực Lộc - Răng Mực Trứng Muối & Súp Óc Heo Bắc Thảo,261 Bông Sao,10,746892,2,6.8,30,5,1,3,209,0,10.7357802,106.6634116
/ho-chi-minh/banh-trang-kim-thuy-duong-ba-trac/binh-luan,Bánh Tráng Kim Thủy - Dương Bá Trạc,"450/48 Dương Bá Trạc, P. 1",10,986909,2,7.666,10,0,3,1,196,2,10.741999,106.691134
/ho-chi-minh/pho-25/binh-luan,Phở 25 - Chi Nhánh Q8,"53 Dương Quang Đông (Đường 1011 Cũ), P. 5",10,272176,2,5.0,26,0,5,1,572,1,10.7359215,106.667597
/ho-chi-minh/cocktail-dia-635/binh-luan,Cocktail Dĩa 635,"635 Hưng Phú, P. 9",10,116792,2,6.04,20,0,5,2,3191,0,10.7462736,106.6691673
/ho-chi-minh/duy-ga/binh-luan,Duy Gà - Dương Bá Trạc,"290B Dương Bá Trạc, P. 1",10,9337,2,7.0,52,0,5,13,3005,1,10.74269,106.688275
/ho-chi-minh/nha-viet-cafe/binh-luan,Nhà Việt Cafe - Cafe Sân Vườn,"306 Bông Sao, P. 5",10,1742,2,6.9,23,0,2,2,2999,1,10.735733,106.663508
/ho-chi-minh/nam-oi-ca-ri-deee-ca-ri-xiu-mai-bo-kho-1646a-vo-van-kiet/binh-luan,"Nam Ơi Cà Ri Đeee - Cà Ri, Xíu Mại & Bò Kho - 1646A Võ Văn Kiệt","1646A Võ Văn Kiệt, P. 16",10,1143081,2,0.0,0,0,0,0,6,0,10.730897,106.6242949
/ho-chi-minh/hai-son-banh-pia-366-28-ben-binh-dong/binh-luan,Hải Sơn - Bánh Pía - 366/28 Bến Bình Đông,"366/28 Bến Bình Đông, P. 15",10,1142945,2,0.0,0,0,0,0,2,0,10.733127,106.635661
/ho-chi-minh/healthy-juice-nuoc-ep-tp-hcm/binh-luan,Healthy juice - Nước Ép - TP HCM,"Số 8 Châu Thị Hoá, P. 4",10,1142815,2,0.0,0,0,0,0,12,0,10.7387893,106.6781765
/ho-chi-minh/an-vat-banh-trang-tron-banh-trang-tron-banh-trang-da-heo-chien-gion-duong-ba-trac/binh-luan,Ăn Vặt Bánh Tráng Trộn - Bánh Tráng Trộn & Bánh Tráng Da Heo Chiên Giòn - Dương Bá Trạc,"157/B 103 Dương Bá Trạc, P. 1",10,1142500,2,0.0,0,0,0,0,15,0,10.7457093,106.6916425
/ho-chi-minh/bep-ba-sau-quan-an-pham-the-hien/binh-luan,Bếp Bà Sáu - Quán Ăn - Phạm Thế Hiển,"222 Phạm Thế Hiển, P. 2",10,1142430,2,0.0,0,0,0,0,2,0,10.7502923,106.6856165
/ho-chi-minh/quan-oc-cop-oc-pham-the-hien/binh-luan,Quán Ốc Cọp - Ốc - Phạm Thế Hiển,"1183/37/9 Phạm Thế Hiển, P. 5",10,1142387,2,0.0,0,0,0,0,3,0,10.7410022,106.6606527
/ho-chi-minh/ba-boi-hu-tieu-nam-vang-409-pham-the-hien/binh-luan,Bà Bội - Hủ Tiếu Nam Vang - 409 Phạm Thế Hiển,"409 Phạm Thế Hiển, P. 3",10,1142278,2,0.0,0,0,0,0,2,0,10.74773,106.68105
/ho-chi-minh/coco-fresh-dua-nuoc-mix-au-duong-lan/binh-luan,Coco Fresh - Dừa Nước Mix - Âu Dương Lân,"158 Âu Dương Lân, P. 2",10,1142247,2,0.0,0,0,0,0,19,0,10.7456534,106.6830622
/ho-chi-minh/abc-fresh-sua-tuoi-tran-chau-duong-den-dinh-hoa/binh-luan,ABC Fresh - Sữa Tươi Trân Châu Đường Đen - Đinh Hòa,"34 Đinh Hòa, P. 13",10,779616,2,9.4,25,10,1,1,201,0,10.747279,106.659693
/ho-chi-minh/be-nau-xinh-dep-rau-ma-cam-vat/binh-luan,Bé Nâu Xinh Đẹp - Rau Má & Cam Vắt,"3 Lô O Hoàng Minh Đạo, P. 5",10,1029125,2,9.4,0,1,2,1,46,0,10.739868,106.657304
/ho-chi-minh/bun-bo-hue-cu-khoai/binh-luan,Bún Bò Huế Củ Khoai,"83 Âu Dương Lân, P. 3",10,902690,2,9.4,12,0,1,0,126,0,10.746557,106.682791
/ho-chi-minh/quan-an-hanh-pho-com-ga/binh-luan,Quán Ăn Hạnh - Phở & Cơm Gà,"A00.11 Carina Plaza, 1648 Võ Văn Kiệt, P. 16",10,980869,2,9.4,4,0,1,0,31,0,10.729601,106.623005
/ho-chi-minh/lau-de-nhon-trach/binh-luan,Lẩu Dê Nhơn Trạch,"163/7 Dạ Nam, P. 3",10,917301,2,9.4,1,0,1,0,25,0,10.748156,106.683579
/ho-chi-minh/hien-phan-rang-com-ga-banh-canh-cha-cuon/binh-luan,"Hiền Phan Rang - Cơm Gà, Bánh Canh & Chả Cuốn","89 Âu Dương Lân (Ven Kênh Xáng), P. 2",10,1057325,2,9.4,1,0,1,0,78,0,10.746429,106.682864
/ho-chi-minh/co-na-xoi-chien-chuoi-chien-thai-lan/binh-luan,Cô Na - Xôi Chiên & Chuối Chiên 5 Sao,"202 Bông Sao, P. 5",10,781876,2,7.4,1,4,1,15,372,0,10.73779,106.6626552
/ho-chi-minh/com-tam-cao-boi-tung-thien-vuong/binh-luan,Cơm Tấm Cao Bồi - Tùng Thiện Vương,"229 Tùng Thiện Vương, P. 11",10,776862,2,8.54,24,0,10,14,742,1,10.7471165,106.6615461
/ho-chi-minh/com-ga-phuc-bep/binh-luan,Cơm Gà Phúc Bếp,"290C/5A Dương Bá Trạc, P. 1",10,73646,2,7.64,16,0,5,14,1826,4,10.7418306148738,106.6882480183612
/ho-chi-minh/pupu-s-house-ba-nh-bong-lan-tra-su-a-vo-van-kie-t.yysmvu/binh-luan,PuPu's House - Bánh Bông Lan & Trà Sữa - Võ Văn Kiệt,"1646A Võ Văn Kiệt, P. 16",10,1000033403,2,0.0,0,0,0,0,10,0,10.7285675,106.62258
/ho-chi-minh/craft-cafe-pham-duc-son/binh-luan,CRAFT CAFE - Phạm Đức Sơn,"41 - 43 Phạm Đức Sơn, P. 16",10,1115922,2,0.0,0,0,0,0,20,0,10.7200184331285,106.6221337822989
/ho-chi-minh/bep-nha-muop-an-vat-an-duong-vuong.jgvxvn/binh-luan,Bếp Nhà Mướp - Ăn Vặt - An Dương Vương,"226/6C An Dương Vương, P. 16",10,1000026877,2,0.0,0,0,0,0,11,0,10.7318645,106.6228221
/ho-chi-minh/keo-milo-cube-shop-online/binh-luan,Kẹo Milo Cube -  Shop Online,"C2 011 Chung Cư Him Lam, Phạm Thế Hiển, P. 7",10,676588,2,6.8,7,0,1,1,763,1,10.706109,106.621373
/ho-chi-minh/amy-store-an-vat-amy-lo-shop-online-an-duong-vuong/binh-luan,Amy Store - Ăn Vặt Amy Lo - Shop Online - An Dương Vương,"226/51 An Dương Vương, P. 16",10,1052362,2,0.0,0,0,0,0,11,0,10.731911,106.622864
/ho-chi-minh/sua-chua-yaua-viet-thuong-hang-sua-chua-vo-van-kiet/binh-luan,Sữa Chua Yaua Việt Thượng Hạng - Sửa Chua - Võ Văn Kiệt,"1646A Võ Văn Kiệt, P. 16",10,1000030406,2,0.0,0,0,0,0,16,0,10.7281694,106.6226602
/ho-chi-minh/tam-s-bakery-banh-mi-hoa-cuc-pham-duc-son.cab9xl/binh-luan,Tâm's Bakery - Bánh Mì Hoa Cúc - Phạm Đức Sơn,"39 Phạm Đức Sơn, P. 16",10,1000037091,2,0.0,0,0,0,0,22,0,10.7196992,106.6222615
