ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/bo-ne-ngon-kem-cuon-thai-lan/binh-luan,Bò Né Ngon & Kem Cuộn Thái Lan,"362 Tân Sơn Nhì, P. Tân Sơn Nhì",19,755805,2,4.654,2,0,8,0,179,1,10.796085,106.630051
/ho-chi-minh/nam-ky-mi-gia-go-dau/binh-luan,Năm Ký Mì Gia - Gò Dầu,"135 Gò Dầu, P. Tân Quý",19,9543,2,5.466,16,0,3,8,1316,4,10.7958346,106.6220136
/ho-chi-minh/tam-map-com-binh-dan/binh-luan,Tám Mập - Cơm Bình Dân,"6A Luỹ Bán Bích, P. Tân Thới Hoà",19,735437,2,8.7,15,0,2,8,228,1,10.7597679,106.633602
/ho-chi-minh/quan-chay-nhan-tam/binh-luan,Quán Chay Nhân Tâm,311 Vườn Lài,19,709516,2,6.85,18,0,4,8,888,0,10.7876453,106.6268745
/ho-chi-minh/nem-nuong-xu-dua-dong-den/binh-luan,Nem Nướng Xứ Dừa - Trần Văn Giáp,"91 Trần Văn Giáp, P. Phú Thạnh",19,877520,2,6.3,10,7,2,8,296,1,10.7766559,106.6274182
/ho-chi-minh/com-bin-bin/binh-luan,Cơm Bin Bin - Gò Dầu,"267 Gò Dầu, P. Tân Quý",19,1035794,2,0.0,1,2,0,0,13,0,10.795627,106.615837
/ho-chi-minh/kebab-biity-banh-mi-tho-nhi-ky-bo-bao-tan-thang.mp4rkx/binh-luan,Kebab BiiTy - Bánh Mì Thổ Nhĩ Kỳ - Bờ Bao Tân Thắng,"137 Bờ Bao Tân Thắng, P. Sơn Kỳ",19,1000033229,2,0.0,0,0,0,0,29,0,10.799987,106.616089
/ho-chi-minh/tan-thang-pho-chien-phong-bo-bao-tan-thang.4tlraa/binh-luan,Tân Thắng - Phở Chiên Phồng - Bờ Bao Tân Thắng,"137 Bờ Bao Tân Thắng, P. Sơn Kỳ",19,1000026185,2,0.0,0,2,0,0,20,0,10.799987,106.616089
/ho-chi-minh/quan-ma-heo-nuong-tan-ky-tan-quy/binh-luan,Quán Má Heo Nướng - Tân Kỳ Tân Quý,"549/1 Tân Kỳ Tân Quý, P. Tân Quý",19,902571,2,0.0,1,0,0,0,199,0,10.797758,106.615971
/ho-chi-minh/da-heo-lac-nha-kat-shop-online/binh-luan,Da Heo Lắc Nhà Kat - Shop Online,"46/22 Dương Văn Dương, P. Tân Quý",19,634142,2,0.0,9,6,0,2,105,1,10.797102,106.615945
/ho-chi-minh/quan-com-bin-bin-go-dau/binh-luan,Quán Cơm Bin Bin - Gò Dầu,"267B Gò Dầu, P. Tân Quý",19,916083,2,0.0,1,0,0,0,28,0,10.795619,106.615886
/ho-chi-minh/mira-bun-ca-bun-xi-dau-69-16-duong-van-duong.2gciug/binh-luan,Mira - Bún Cá & Bún Xì Dầu - 69/16 Dương Văn Dương,"69/16 Dương Văn Dương, P. Tân Quý",19,1000049041,2,0.0,0,0,0,0,2,0,10.7949518,106.6158503
/ho-chi-minh/karin-kitchen-kimchi-chan-ga-sot-thai-shop-online/binh-luan,Karin Kitchen - Kimchi & Chân Gà Sốt Thái - Shop Online," 549/13/3 Tân Kì Tân Quý, P. Tân Quý",19,1104283,2,0.0,0,0,0,0,26,0,10.79738,106.616043
/ho-chi-minh/kho-an-vat-le-trong-tan/binh-luan,Khô & Ăn Vặt - Lê Trọng Tấn,"429 Lê Trọng Tấn, P.Sơn Kỳ",19,1092455,2,0.0,0,0,0,0,22,0,10.8086164864463,106.6166904275889
/ho-chi-minh/kho-mien-tay-an-vat-thuc-pham-kho-le-trong-tan.vww2w8/binh-luan,Khô Miền Tây & Ăn Vặt - Thực Phẩm Khô - Lê Trọng Tấn,"429 (hẻm to Sang Trọng) Lê Trọng Tấn, P. Sơn Kỳ",19,1000031254,2,0.0,0,0,0,0,7,0,10.8086328,106.616704
/ho-chi-minh/quan-94-com-ga-duong-chau/binh-luan,Quán 94 - Cơm Gà Dương Châu,"93E Bờ Bao Tân Thắng, P. Sơn Kỳ",19,903374,2,0.0,1,0,0,0,8,0,10.800149,106.616233
/ho-chi-minh/com-trua-ngon-nhu-nha-nau/binh-luan,Cơm Trưa Ngon Như Nhà Nấu - Trịnh Đình Trọng,"328 Trịnh Đình Trọng, P. Hòa Thạnh",19,1016021,2,0.0,0,6,0,2,121,0,10.77607,106.636557
/ho-chi-minh/co-sau-bun-thit-nuong-nuoc-mia/binh-luan,Cô Sáu - Bún Thịt Nướng & Nước Mía,"173/40 Thoại Ngọc Hầu, Phường Phú Thạnh",19,1000024204,2,0.0,0,0,0,0,37,0,10.7792985,106.6345993
/ho-chi-minh/o-van-an-vat-banh-trang-tron/binh-luan,O Vân - Ăn Vặt & Bánh Tráng Trộn,"22/4 Lê Thận, P. Hiệp Tân",19,1124538,2,0.0,0,0,0,0,35,0,10.7737268,106.6297469
/ho-chi-minh/nghiem-pho-bo/binh-luan,Nghiêm Phở Bò,"2A Độc Lập , P. Tân Thành",19,33142,2,7.0,6,0,4,4,972,1,10.791595,106.63719
/ho-chi-minh/foodee-restop-aeon-mall-tan-phu-celadon/binh-luan,Foodee Restop - Aeon Mall Tân Phú Celadon,"T36, Tầng 3 Aeon Mall Tân Phú Celadon",19,997466,2,7.098,36,0,6,0,358,3,10.80171,106.617529
/ho-chi-minh/moc-am-thuc-viet-aeon-mall/binh-luan,Mộc -  Ẩm Thực Việt - AEON Mall,"Tầng 1 AEON Mall, 30 Bờ Bao Tân Thắng, P. Sơn Kỳ",19,46939,2,5.466,23,0,3,1,1165,3,10.802582,106.620439
/ho-chi-minh/che-thai-doc-lap/binh-luan,Chè Thái - Độc Lập,"23 Độc Lập , P.Tân Thành",19,210809,2,8.2,13,0,2,7,1657,3,10.79176,106.63649
/ho-chi-minh/banh-cuon-thanh-nhan/binh-luan,Bánh Cuốn Thanh Nhàn,"45 Độc Lập, P. Tân Thành",19,205401,2,5.36,4,0,5,7,557,1,10.7920852162228,106.6337490454316
/ho-chi-minh/trai-cay-4-mua-shop-online/binh-luan,Trái Cây 4 Mùa - Shop Online,"26 Tân Thành, P. Tân Thành",19,723243,2,7.602,49,0,3,1,356,3,10.787161,106.639814
/ho-chi-minh/mup-tra-sua-an-vat/binh-luan,Mụp - Trà Sữa & Ăn Vặt,"273 Kênh Tân Hóa, P. Phú Trung",19,721866,2,6.266,22,0,3,3,141,2,10.7738893,106.6363625
/ho-chi-minh/bo-bit-tet-271-9-bo-bit-tet-trinh-dinh-trong.o27zfe/binh-luan,Bò Bít Tết 271/9 - Bò Bit Tết - Trịnh Đình Trọng,"271/9 Trịnh Đình Trọng, P. Hòa Thạnh",19,1000032509,2,0.0,0,0,0,0,3,0,10.7757922,106.6370744
/ho-chi-minh/com-ga-xoi-mo-phuc-ky-16b-le-khoi/binh-luan,Cơm Gà Xối Mỡ Phúc Ký - 16B Lê Khôi,"16B Lê Khôi, P. Phú Thạnh",19,1135487,2,0.0,0,0,0,0,10,0,10.7786715,106.627826
/ho-chi-minh/co-vien-food-thit-hai-san-to-hieu/binh-luan,Cô Viên Food - Thịt & Hải Sản - Tô Hiệu,"164/16 Tô Hiệu, P.Hiệp Tân",19,1090030,2,0.0,0,0,0,0,13,0,10.7717642,106.6271821
/ho-chi-minh/real-food-store-trai-cay-say-hat-dinh-duong/binh-luan,Real Food Store - Trái Cây Sấy & Hạt Dinh Dưỡng,"11 Lê Vĩnh Hoà, P. Phú Thọ Hoà",19,1077260,2,0.0,0,0,0,0,15,0,10.785818,106.624237
/ho-chi-minh/an-vat-susan-shop-online/binh-luan,Ăn Vặt Susan - Shop Online,"75A Tô Hiệu, P. Hiệp Tân",19,1066701,2,0.0,0,0,0,0,16,0,10.7705643,106.626431
/ho-chi-minh/tram-coffee-beer-nguyen-van-yen/binh-luan,Trạm Coffee & Beer - Nguyễn Văn Yến,"84 Nguyễn Văn Yến, P. Tân Thới Hòa",19,1066559,2,0.0,0,0,0,0,8,0,10.7644986,106.6259522
/ho-chi-minh/sidewalk-fruit-nuoc-ep-cham/binh-luan,Sidewalk Fruit - Nước Ép Chậm,"46/44 Trần Văn Ơn, P. Tân Sơn Nhì",19,1019011,2,0.0,0,0,0,0,21,0,10.801073,106.629691
/ho-chi-minh/cuckoo-s-togo-tra-dao-dam/binh-luan,Cuckoo's Togo - Trà Đào Dầm,"47/3 Hoàng Xuân Nhị, P. Phú Trung",19,1019788,2,0.0,0,1,0,0,41,0,10.776881,106.644695
/ho-chi-minh/tam-giao-cafe-tran-hung-dao/binh-luan,Tâm Giao Cafe - Trần Hưng Đạo,"35 Trần Hưng Đạo, P. Tân Thành",19,1066565,2,0.0,0,0,0,0,10,0,10.7952542,106.636581
/ho-chi-minh/nhu-y-com-ga-chao-ga-mien-ga/binh-luan,"Như Ý - Cơm Gà, Cháo Gà & Miến Gà","60C Nguyễn Sơn, P. Phú Thọ Hòa",19,746138,2,0.0,9,3,0,1,187,1,10.7819969,106.6296473
/ho-chi-minh/quan-54-com-tam-bun-thit-nuong/binh-luan,Quán 54 - Cơm Tấm & Bún Thịt Nướng,"62C Dương Đức Hiền, P. Tây Thạnh",19,1103952,2,0.0,0,0,0,0,32,0,10.8097481,106.6270967
/ho-chi-minh/phat-tan-mi-xao/binh-luan,Phát Tấn - Mì Xào,"146 Nguyễn Súy, P. Tân Quý",19,952003,2,6.8,1,0,1,0,134,1,10.793447,106.622587
/ho-chi-minh/tra-dau-mr-do-luy-ban-bich/binh-luan,Trà Dâu Mr. Đỏ - Lũy Bán Bích,"487 Lũy Bán Bích, P. Phú Thạnh",19,1080865,2,1.0,0,0,1,0,134,0,10.7764788641269,106.6336109966604
/ho-chi-minh/dong-tien-bakery-tan-quy/binh-luan,Đồng Tiến Bakery - Tân Quý,"54C Tân Quý, P. Tân Quý",19,131784,2,7.75,36,0,4,7,1302,3,10.7946725,106.6203671
/ho-chi-minh/hokkaido-baked-cheese-tart-aeon-mall-tan-phu/binh-luan,Hokkaido Baked Cheese Tart - AEON Mall Tân Phú,"Tầng Trệt, GRD1 AEON Mall Tân Phú, 30 Bờ Bao Tân Thắng, P. Sơn Ký",19,1018743,2,7.75,28,0,4,4,216,0,10.800501,106.617415
/ho-chi-minh/pho-ngoc-mai/binh-luan,Phở Ngọc Mai,"13 Nguyễn Văn Huyên, P. Tân Thành",19,1065741,2,7.534,4,0,3,1,67,0,10.791709,106.632057
/ho-chi-minh/mum-tra-sua-an-vat-to-hieu/binh-luan,Mũm - Trà Sữa & Ăn Vặt - Tô Hiệu,"232/9 Tô Hiệu, P. Hiệp Tân",19,968523,2,6.7,2,0,2,1,91,0,10.774868,106.628379
/ho-chi-minh/myung-ga-aeon-mall/binh-luan,Myung Ga - AEON Mall,"Tầng Trệt AEON Mall, 30 Bờ Bao Tân Thắng, P. Sơn Kỳ",19,85898,2,6.7,3,0,2,3,1681,1,10.8039503353451,106.6183813288807
/ho-chi-minh/quan-8-rau/binh-luan,Quán 8 Râu,"0015 Chung Cư Gò Dầu (Đối Diện 299 Trương Vĩnh Ký), P. Tân Sơn Nhì",19,34510,2,6.8,8,0,1,0,1652,2,10.794791,106.630144
/ho-chi-minh/hoai-bao-am-thuc-viet-aeon-mall-tan-phu/binh-luan,Hoài Bão - Ẩm Thực Việt - AEON Mall Tân Phú,"Tầng 2 AEON Mall Tân Phú, 30 Bờ Bao Tân Thắng, P. Sơn Kỳ",19,46953,2,4.9,13,0,6,0,1651,5,10.8019136,106.6179051
/ho-chi-minh/bo-ne-xao-bong-thien-ly/binh-luan,Bò Né Xào Bông Thiên Lý,"68 Nguyễn Hậu, P. Tân Thành",19,186696,2,8.2,9,0,1,3,1648,0,10.794445,106.6358123
/ho-chi-minh/bun-cha-ca-quy-nhon-tan-ky-tan-quy/binh-luan,Bún Chả Cá Quy Nhơn - Cá Lóc Nướng Mía,"44 Tân Kỳ Tân Qúy, P. Tây Thạnh",19,9155,2,7.0,12,0,1,3,1634,2,10.8037962,106.634955
/ho-chi-minh/com-ga-khang-ky-tan-huong/binh-luan,Cơm Gà Khang Ký - Tân Hương,"33 Tân Hương, P. Tân Quý",19,1000053002,2,0.0,0,0,0,0,7,0,10.7907288,106.6285547
/ho-chi-minh/bun-thit-nuong-28k-tay-thanh/binh-luan,Bún Thịt Nướng 28k - Tây Thạnh,"137 Tây Thạnh, P. Tây Thạnh",19,1000052999,2,0.0,0,0,0,0,20,0,10.8153402,106.624749
/ho-chi-minh/bun-ca-nha-trang-be-em-tan-son-nhi/binh-luan,Bún Cá Nha Trang Bé Em - Tân Sơn Nhì,"202 Tân Sơn Nhì, P. Tân Sơn Nhì",19,1136878,2,0.0,0,0,0,0,10,0,10.7999044,106.6316392
/ho-chi-minh/pho-soai-ca-pho-bo-bun-bo/binh-luan,Phở Soái Ca - Phở Bò & Bún Bò,"53A Phạm Ngọc Thảo, P. Tây Thạnh",19,1136839,2,0.0,0,0,0,0,1,0,10.8093813817266,106.6288999913422
/ho-chi-minh/tiem-tra-luxy-tra-dau-tra-sua-truong-vinh-ky/binh-luan,Tiệm Trà Luxy - Trà Dâu & Trà Sữa - Trương Vĩnh Ký,"169 Trương Vĩnh Ký, P. Tân Thành",19,1136793,2,0.0,0,0,0,0,6,0,10.793844,106.633162
/ho-chi-minh/thien-an-healthy-juice-nuoc-ep-giam-can-92-nguyen-xuan-khoat.rktaqi/binh-luan,Thiên An Healthy Juice - Nước Ép Giảm Cân - 92 Nguyễn Xuân Khoát,"92 Nguyễn Xuân Khoát, P. Tân Thành",19,1000052877,2,0.0,0,0,0,0,14,0,10.7908581,106.6344232
/ho-chi-minh/bun-ca-kien-giang-the-anh-thoai-ngoc-hau/binh-luan,Bún Cá Kiên Giang Thế Anh - Thoại Ngọc Hầu,"249 Thoại Ngọc Hầu, P. Phú Thạnh",19,1136789,2,0.0,0,0,0,0,15,0,10.7790351,106.6308136
/ho-chi-minh/tiem-banh-trang-nelly-kenh-tan-hoa/binh-luan,Tiệm Bánh Tráng Nelly - Kênh Tân Hoá,"417 Kênh Tân Hoá, P. Hòa Thạnh",19,1136783,2,0.0,0,0,0,0,18,0,10.7803769056832,106.6408076410858
/ho-chi-minh/huong-vi-viet-118-com-chay-ga-ran-118a-nguyen-quy-anh.ldxxkm/binh-luan,Hương Vị Việt 118 - Cơm Cháy & Gà Rán - 118A Nguyễn Quý Anh,"118A Nguyễn Quý Anh, P. Tân Sơn Nhì",19,1000052858,2,0.0,0,0,0,0,11,0,10.7992941,106.6269083
/ho-chi-minh/banh-mi-cha-ca-dan-map-banh-mi-tan-quy.mclxlt/binh-luan,Bánh Mì Chả Cá Dân Mập - Bánh Mì - Tân Quý,"43 Tân Qúy, P. Tân Quý",19,1000052854,2,0.0,0,0,0,0,22,0,10.7977091,106.619809
/ho-chi-minh/buzz-coffee-beer-ca-phe-an-vat-quach-dinh-bao.z3kqa5/binh-luan,Buzz! Coffee & Beer - Cà Phê & Ăn Vặt - Quách Đình Bảo,"100 Quách Đình Bảo, P. Phú Thạnh",19,1000052832,2,0.0,0,0,0,0,2,0,10.7810032,106.6260564
/ho-chi-minh/phuc-an-com-tam-suon-mo/binh-luan,Phúc An - Cơm Tấm Sườn Mỡ,"26 Thoại Ngọc Hầu, P. Hòa Thạnh",19,721067,2,8.9,37,4,2,6,418,2,10.7849238,106.6399044
/ho-chi-minh/hoi-quan-sinh-vien-cafe-tra-sua-an-vat/binh-luan,"Hội Quán Sinh Viên - Cafe, Trà Sữa & Ăn Vặt","171 Kênh Tân Hóa, P. Hòa Thạnh",19,648350,2,8.9,15,0,2,1,269,3,10.772403,106.636058
/ho-chi-minh/the-gioi-com-chay-cha-bong-shop-online/binh-luan,Thế Giới Cơm Cháy Chà Bông - Shop Online,151/53 Lũy Bán Bích,19,746020,2,8.9,16,0,2,5,298,1,10.7665927448506,106.6318721696734
/ho-chi-minh/com-ga-xoi-mo-dai-loan/binh-luan,Cơm Gà Xối Mỡ Đài Loan,"207 Thoại Ngọc Hầu, P. Phú Thạnh",19,727867,2,8.9,25,0,2,4,438,0,10.779352,106.632111
/ho-chi-minh/bun-bo-47/binh-luan,Bún Bò 47,"47 Diệp Minh Châu, P. Tân Sơn Nhì",19,650634,2,8.9,0,0,2,1,93,1,10.7974483,106.6330603
/ho-chi-minh/dang-coffee-nguyen-quy-anh/binh-luan,Đắng Coffee - Nguyễn Quý Anh,122 Nguyễn Quý Anh,19,708952,2,8.9,15,0,2,0,166,0,10.7990936,106.6269577
/ho-chi-minh/quan-ngon-bun-cha-ha-noi/binh-luan,Quán Ngon - Bún Chả Hà Nội,55 Tân Sơn Nhì,19,198792,2,8.8,2,0,1,8,605,1,10.802391,106.63503
/ho-chi-minh/banh-khot-anh-trieu/binh-luan,Bánh Khọt Anh Triệu,"71A Lê Trọng Tấn, P. Sơn Kỳ",19,1046894,2,0.0,0,27,0,8,215,0,10.8055935,106.6304464
/ho-chi-minh/k-k-coffee/binh-luan,K & K Coffee,"269 Gò Dầu, P. Tân Quý",19,897484,2,0.0,2,0,0,0,35,0,10.795788,106.616029
/ho-chi-minh/quan-mi-quang-phuong/binh-luan,Quán Mì Quảng Phượng,27 Đường T1,19,748071,2,0.0,7,0,0,0,91,1,10.8095703,106.6168428
/ho-chi-minh/goc-thanh-da-bun-mang-vit-chao-vit-goi-vit/binh-luan,"Gốc Thanh Đa - Bún Măng Vịt, Cháo Vịt & Gỏi Vịt","195 Gò Dầu, P. Tân Quý",19,298640,2,5.0,9,0,1,1,449,2,10.795762,106.616059
/ho-chi-minh/roza-coffee/binh-luan,Roza Coffee,259 Gò Dầu ,19,708943,2,0.0,4,0,0,0,21,0,10.7957419241726,106.6160749644041
/ho-chi-minh/banh-canh-ca-loc-o-hien-duong-van-duong.swpcda/binh-luan,Bánh Canh Cá Lóc O Hiền - Dương Văn Dương,"158/4 Dương Văn Dương, P. Tân Quý",19,1000037621,2,0.0,17,0,0,0,41,0,10.799486,106.6163515
/ho-chi-minh/mira-bun-bo-hue-69-17-duong-van-duong.kc2vv8/binh-luan,Mira. - Bún Bò Huế - 69/17 Dương Văn Dương,"69/17 Dương Văn Dương, P. Tân Quý",19,1000048640,2,0.0,0,0,0,0,3,0,10.795344,106.61612
/ho-chi-minh/bun-rieu-go-dau/binh-luan,Bún Riêu,257 Gò Dầu,19,244255,2,0.0,0,0,0,0,92,0,10.795737,106.616144
/ho-chi-minh/land-coffee-duong-t8/binh-luan,Land Coffee - Đường T8,65 Đường T8,19,716879,2,0.0,5,0,0,0,11,0,10.8106695,106.6171332
/ho-chi-minh/banh-cuon-61-banh-cuon-banh-uot-pham-van-xao.pswfto/binh-luan,Bánh Cuốn 61 - Bánh Cuốn & Bánh Ướt - Phạm Văn Xảo,"61 Phạm Văn Xảo, P. Phú Thọ Hòa",19,1000047256,2,0.0,0,0,0,0,26,0,10.7861546,106.6231388
/ho-chi-minh/com-chien-thoai-ngoc-hau/binh-luan,Cơm Chiên - Thoại Ngọc Hầu,"198/1 Thoại Ngọc Hầu, P. Phú Thạnh",19,906700,2,0.0,0,0,0,0,325,0,10.779346,106.631649
/ho-chi-minh/banh-mi-ha-noi-bac-huyen/binh-luan,Bánh Mì Hà Nội Bắc Huyền,"248 Nguyễn Sơn, P. Phú Thọ Hòa",19,1079215,2,3.0,1,1,1,1,73,0,10.78307,106.626308
/ho-chi-minh/banh-trang-co-phuong-nguyen-quy-anh/binh-luan,Bánh Tráng Cô Phượng - Nguyễn Quý Anh,"103 Nguyễn Quý Anh, P. Tân Sơn Nhì",19,1002227,2,1.8,0,2,2,0,119,1,10.7995018,106.627299
/ho-chi-minh/mi-xao-hai-san-binh-thuan-mi-xao-tom-muc-mi-xao-bo-duong-so-27/binh-luan,Mì Xào Hải Sản Bình Thuận - Mì Xào Tôm Mực & Mì Xào Bò - Đường Số 27,"70 Đường Số 27, P. Sơn Kỳ",19,1000000428,2,4.2,1,0,1,0,124,0,10.8031153,106.6288364
/ho-chi-minh/lagom-coffee-patisserie-lab-trinh-dinh-trong/binh-luan,Lagom Coffee & Patisserie Lab - Trịnh Đình Trọng,"318/1 Trịnh Đình Trọng, P. Hòa Thạnh",19,1135445,2,0.0,12,4,0,1,299,0,10.7773936,106.6367183
/ho-chi-minh/hu-tieu-nam-vang-truong-phat/binh-luan,Hủ Tiếu Nam Vang Trường Phát,156 - 158 Gò Dầu,19,244265,2,7.4,9,0,3,3,323,2,10.79601,106.622576
/ho-chi-minh/begin-be-bold-coffee-celadon-city/binh-luan,Begin Be Bold Coffee - Celadon City,"A1.18 Celadon City, 36 Bờ Bao Tân Thắng, P. Sơn Kỳ",19,127878,2,8.134,16,0,3,1,487,2,10.8008536,106.6180497
/ho-chi-minh/banh-uot-co-ngoc-cho-hiep-tan/binh-luan,Bánh Ướt Cô Ngọc - Chợ Hiệp Tân,"Chợ Hiệp Tân, Cây Keo",19,673668,2,7.96,1,0,5,3,186,1,10.771829,106.629662
/ho-chi-minh/snowee-gelato-creamery-aeon-mall-tan-phu/binh-luan,Snowee Gelato Creamery - AEON Mall Tân Phú,"G19-B Tầng Trệt AEON Mall Tân Phú, 30 Bờ Bao Tân Thắng ",19,238927,2,7.566,24,0,6,4,548,0,10.802163,106.618448
/ho-chi-minh/may-ba-co-quan-hu-tiu-tron-tuong-tao/binh-luan,Mấy Bà Cô Quán - Hủ Tíu Trộn Tương Tào,"131A Hoàng Xuân Nhị, P. Phú Trung",19,1034943,2,7.4,2,0,4,6,288,1,10.776531594258,106.6424961230195
/ho-chi-minh/memories-coffee/binh-luan,Memories Coffee,"186 Độc Lập, P. Tân Thành",19,72443,2,6.8,3,0,4,3,1303,2,10.7923961,106.6320026
/ho-chi-minh/an-vat-a-beo/binh-luan,Ăn Vặt A.Béo,"80A Cách Mạng, P. Tân Thành",19,995505,2,0.0,0,0,0,0,40,0,10.789718,106.634529
/ho-chi-minh/banh-xeo-152/binh-luan,Bánh Xèo 152,"152 Chế Lan Viên, P. Tây Thạnh",19,1063188,2,0.0,0,0,0,0,9,0,10.811149,106.626065
/ho-chi-minh/oliu-fruits-trai-cay-nhap-khau/binh-luan,Oliu Fruits - Trái Cây Nhập Khẩu,"196/22 Tân Hương, P. Tân Quý",19,1109624,2,0.0,0,0,0,0,26,0,10.790439,106.623362
/ho-chi-minh/katze-tra-sua-sua-chua-au-co.ybfnan/binh-luan,Katze - Trà Sữa & Sữa Chua - Âu Cơ,"327/13 Âu Cơ, P. Phú Trung",19,1000034880,2,0.0,0,0,0,0,7,0,10.775929,106.646493
/ho-chi-minh/ngoc-tu-com-ga-xoi-mo-182-le-thuc-hoach.byp6p7/binh-luan,Ngọc Tú - Cơm Gà Xối Mỡ - 182 Lê Thúc Hoạch,"182 Lê Thúc Hoạch, P. Tân Quý",19,1000050864,2,0.0,0,0,0,0,0,0,10.7884482,106.6191259
/ho-chi-minh/black-chicken-ga-ac-tiem-takeaway-to-hieu/binh-luan,Black Chicken - Gà Ác Tiềm Takeaway - Tô Hiệu,"57/27/2 Tô Hiệu, P. Hiệp Tân",19,1011223,2,0.0,0,0,0,0,14,0,10.770417,106.626717
/ho-chi-minh/cung-dan-xua-thuc-uong-do-nhuan.c17g9w/binh-luan,Cung Đàn Xưa - Thức Uống - Đỗ Nhuận,"104 Đỗ Nhuận, P. Sơn Kỳ",19,1000051760,2,0.0,0,0,0,0,19,0,10.8031333,106.6264709
/ho-chi-minh/ut-rom-tra-trai-cay-an-vat-le-quat.fgfodm/binh-luan,Út Ròm - Trà Trái Cây & Ăn Vặt - Lê Quát,"30A Lê Quát, P. Tân Thới Hòa",19,1000051652,2,0.0,0,0,0,0,0,0,10.7637863,106.6352437
/ho-chi-minh/misa-food-alacarte-nguyen-cuu-dam.5vthzq/binh-luan,Misa Food - Alacarte - Nguyễn Cửu Đàm,"40 Nguyễn Cửu Đàm, P. Tân Sơn Nhì",19,1000024717,2,0.0,0,0,0,0,16,0,10.7991322,106.6307306
/ho-chi-minh/banh-xeo-mien-trung-dut-than-co-hue-banh-xeo-tom-thit-206-26-le-thuc-hoach.uzlwxl/binh-luan,Bánh Xèo Miền Trung Đút Than Cô Huệ - Bánh Xèo Tôm Thịt - 206/26 Lê Thúc Hoạch,"206/26 Lê Thúc Hoạch, P. Tân Quý",19,1000032580,2,0.0,0,0,0,0,4,0,10.7883952,106.618588
/ho-chi-minh/ut-binh-bun-thit-nuong-banh-uot-cha-bo/binh-luan,Út Bình - Bún Thịt Nướng & Bánh Ướt Chả Bò,"70A Lê Ngã, P. Phú Trung",19,1005323,2,0.0,0,2,0,0,148,2,10.7785829,106.6429653
/ho-chi-minh/quan-an-36-com-tam-bot-chien-do-nhuan/binh-luan,Quán Ăn 36 - Cơm Tấm & Bột Chiên - Đỗ Nhuận,"36A Đỗ Nhuận, P. Sơn Kỳ",19,1066967,2,0.0,0,0,0,0,33,0,10.804338,106.625652
/ho-chi-minh/hung-khanh-bun-thai-hu-tieu-nam-vang/binh-luan,Hùng Khánh - Bún Thái & Hủ Tiếu Nam Vang,"7A Tân Quý, P. Tân Quý",19,1122036,2,0.0,0,1,0,0,25,0,10.8014785673221,106.6192459697866
/ho-chi-minh/panda-bbq-quan-thit-nuong-da-lat/binh-luan,Panda BBQ - Quán Thịt Nướng Đà Lạt,"255 Hòa Bình, P. Hiệp Tân ",19,310653,2,7.496,362,0,62,80,26695,15,10.77335,106.622084
/ho-chi-minh/bun-rieu-canh-bun-oc-truong-vinh-ky/binh-luan,Bún Riêu & Canh Bún Ốc - Trương Vĩnh Ký,"146 Trương Vĩnh Ký, P. Tân Sơn Nhì",19,209447,2,7.6,17,0,1,3,690,0,10.7944117,106.6308307
/ho-chi-minh/quan-quang-goi-bun-chao-vit/binh-luan,"Quán Quang - Gỏi, Bún & Cháo Vịt",37 Thống Nhất,19,759361,2,0.0,4,1,0,1,86,1,10.7904256,106.6357396
/ho-chi-minh/rat-hue-ha-loan-banh-canh-ca-loc-cha-tom/binh-luan,Rất Huế Hà Loan - Bánh Canh Cá Lóc & Chả Tôm - Tân Sơn Nhì,"84/5 Tân Sơn Nhì, P. Tân Sơn Nhì",19,28653,2,8.7,4,0,2,1,1233,1,10.801872,106.633243
/ho-chi-minh/com-ga-dan-ky/binh-luan,Cơm Gà Dân Ký,"122 Luỹ Bán Bích, P. Tân Thới Hòa",19,177009,2,3.8,22,0,4,2,785,3,10.768919,106.632026
/ho-chi-minh/che-thai-sinh-to/binh-luan,Chè Thái - Sinh Tố,"25 Gò Dầu, P. Tân Quý",19,9579,2,6.6,0,0,1,2,1634,2,10.7955327,106.628307
/ho-chi-minh/am-thuc-que-nha-quan-an-gia-dinh/binh-luan,Ẩm Thực Quê Nhà - Quán Ăn Gia Đình,"98/8 Tây Thạnh, P. Tây Thạnh",19,633521,2,8.2,13,0,3,7,1627,0,10.814048,106.622864
/ho-chi-minh/de-cao-nguyen-quan-an-gia-dinh/binh-luan,Dê Cao Nguyên - Quán Ăn Gia Đình ,"76/2 Tân Hương, P. Tân Qúy",19,8418,2,7.4,17,0,1,0,1627,2,10.790078,106.627947
/ho-chi-minh/tky-takoyaki-le-trong-tan/binh-luan,Tky Takoyaki - Lê Trọng Tấn,"195 - 197 Lê Trọng Tấn, P. Sơn Kỳ",19,214485,2,8.2,6,0,1,7,1588,2,10.80693,106.623744
/ho-chi-minh/paris-cafe/binh-luan,Paris Cafe,143 Gò Dầu,19,9406,2,6.484,128,0,7,2,1580,0,10.795495,106.620523
