ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/stop-coffee-nguyen-thi-minh-khai/binh-luan,Stop Coffee - Nguyễn Thị Minh Khai,"18AB Nguyễn Thị Minh Khai, P. Đa Kao",1,101144,2,7.366,49,0,22,13,9902,10,10.789484,106.703609
/ho-chi-minh/sahara-beer-club/binh-luan,Sahara Beer Club,111 - 113 Bùi Viện,1,180790,2,7.126,279,0,16,13,10898,8,10.766256,106.6921509999999
/ho-chi-minh/quan-an-nhat-ban-sushi-ko-le-thanh-ton/binh-luan,Quán Ăn Nhật Bản Sushi Ko - Lê Thánh Tôn,"26/1 Lê Thánh Tôn, P. Bến Nghé",1,694687,2,7.546,109,0,22,41,11111,4,10.780385,106.7042730000001
/ho-chi-minh/nem-nuong-79/binh-luan,Nem Nướng 79,"153B Hoàng Sa, P. Tân Định",1,993825,2,0.0,0,0,0,0,30,0,10.793922,106.694091
/ho-chi-minh/buddy-store-banh-an-vat/binh-luan,Buddy Store - Bánh Ăn Vặt,"212a3 /21 Nguyễn Trãi, P. Nguyễn Cư Trinh",1,1107577,2,0.0,0,0,0,0,27,0,10.765991,106.6872483
/ho-chi-minh/van-son-sinh-to-nuoc-ep/binh-luan,Vân Sơn - Sinh Tố & Nước Ép,168 Nguyễn Cư Trinh,1,893530,2,0.0,1,0,0,0,42,0,10.763284,106.688424
/ho-chi-minh/the-coffee-house-ca-phe-goi-180-tran-quang-khai/binh-luan,The Coffee House - Cà Phê Gói - 180 Trần Quang Khải,"180 Trần Quang Khải, P. Tân Định",1,1090986,2,0.0,0,0,0,0,37,0,10.7918667,106.6898125
/ho-chi-minh/dac-san-ha-noi-kim-lien-chu-manh-trinh/binh-luan,Đặc Sản Hà Nội Kim Liên - Chu Mạnh Trinh,"14/3D Chu Mạnh Trinh (Mặt Tiền Đường - Đối Diện Nhà Thờ ), P. Bến Nghé ",1,1089421,2,0.0,0,0,0,0,67,0,10.7826795,106.7037247
/ho-chi-minh/abura-soba-kirinji-mi-kho-nhat-ban-truong-dinh/binh-luan,Abura Soba Kirinji - Mì Khô Nhật Bản - Trương Định,"53 Trương Định, P. Bến Thành",1,710045,2,8.444,39,0,14,49,3848,4,10.772994,106.695208
/ho-chi-minh/mien-ga-son-nga/binh-luan,Sơn Nga Phở Gà - Nguyễn Đình Chiểu,"48 Nguyễn Đình Chiểu, P. Đa Kao",1,2362,2,6.19,99,0,35,21,13786,7,10.78997,106.700914
/ho-chi-minh/tien-huong-gotcha-tra-sua-nguyen-thi-minh-khai.lroqnr/binh-luan,Tiên Hưởng Gotcha  - Trà Sữa  - Nguyễn Thị Minh Khai,"63 Nguyễn Thị Minh Khai, P. Bến Thành",1,1000025778,2,9.0,0,0,1,0,118,0,10.773189,106.6893466
/ho-chi-minh/sua-chua-tran-chau-ha-long-nguyen-thi-minh-khai/binh-luan,Sữa Chua Trân Châu Hạ Long - Nguyễn Thị Minh Khai,"15B Nguyễn Thị Minh Khai, P. Bến Nghé",1,1023045,2,4.2,1,0,1,0,160,0,10.7857958,106.7012983
/ho-chi-minh/com-trua-hello-5-nguyen-trai/binh-luan,Cơm Trưa Hello 5 - Nguyễn Trãi," 263/16 Nguyễn Trãi, P. Nguyễn Cư Trinh ",1,46092,2,7.304,186,0,49,22,4965,17,10.764137597404,106.6878921789773
/ho-chi-minh/trung-nguyen-e-coffee-bui-thi-xuan/binh-luan,Trung Nguyên E-Coffee - Bùi Thị Xuân,"35A Bùi Thị Xuân, P. Bến Thành",1,773020,2,7.8,23,0,4,0,827,1,10.7712547,106.6900467
/ho-chi-minh/banh-mi-chim-chay/binh-luan,Bánh Mì Chim Chạy - Thịt Nướng Than,"Cổng Chính chợ Thái Bình, P. Phạm Ngũ Lão",1,175926,2,7.76,760,0,197,382,25246,113,10.766879,106.688606
/ho-chi-minh/hoang-long-le-duan/binh-luan,Hoàng Long - Tiệc & Tiệc Cưới,2 Lê Duẩn,1,15527,2,7.284,261,0,17,3,24229,9,10.786705,106.704347
/ho-chi-minh/the-bunny-coffee-nguyen-thi-minh-khai.v84qvf/binh-luan,The Bunny - Coffee - Nguyễn Thị Minh Khai,"55 Nguyễn Thị Minh Khai, P. Bến Nghé",1,1000049257,2,0.0,0,2,0,0,47,0,10.7796442,106.695188
/ho-chi-minh/com-trua-van-phong-thien-nguyen-thai-binh.lihbe8/binh-luan,Cơm Trưa Văn Phòng Thiện - Nguyễn Thái Bình,"120 Nguyễn Thái Bình, P. Nguyễn Thái Bình",1,1000049238,2,0.0,0,0,0,0,0,0,10.7683896,106.6985674
/ho-chi-minh/vega-food-com-bun-mac-dinh-chi.hzepyu/binh-luan,Vega Food - Cơm & Bún - Mạc Đĩnh Chi,"28 Mạc Đĩnh Chi, P. Đa Kao",1,1000049201,2,0.0,0,0,0,0,11,0,10.7856589,106.6990352
/ho-chi-minh/tra-sua-bull-bear-nguyen-canh-chan/binh-luan,TRÀ SỮA BULL BEAR - Nguyễn Cảnh Chân,"TK47/18 Nguyễn Cảnh Chân, P. Cầu Kho",1,1129594,2,0.0,0,0,0,0,29,0,10.7581874,106.6888673
/ho-chi-minh/com-ba-nau-com-suon-com-ga-tran-hung-dao/binh-luan,Cơm Bà Nấu - Cơm Sườn & Cơm Gà - Trần Hưng Đạo,"100/15 Trần Hưng Đạo, P. Phạm Ngũ Lão",1,1000049095,2,0.0,0,0,0,0,27,0,10.766208,106.6931479
/ho-chi-minh/bon-tea-bui-vien/binh-luan,BON TEA - Bùi Viện,"169 Bùi Viện, P. Phạm Ngũ Lão",1,1129561,2,0.0,0,0,0,0,25,0,10.7660335847482,106.6913511706524
/ho-chi-minh/tra-sua-teaball-kem-dua-siam-nguyen-thi-minh-khai/binh-luan,Trà Sữa Teaball & Kem Dừa Siam - Nguyễn Thị Minh Khai,"1Bis Nguyễn Thị Minh Khai, P. Bến Nghé",1,854899,2,9.0,0,3,1,0,143,0,10.7896197,106.704866
/ho-chi-minh/tung-ca-phe-ca-phe-sinh-to-nuoc-ep-tra-sua-chua-lac-nguyen-dinh-chieu/binh-luan,"Tùng Cà Phê - Cà Phê, Sinh Tố, Nước Ép, Trà, Sữa Chua Lắc - Nguyễn Đình Chiểu","98 Nguyễn Đình Chiểu, P. Đa Kao",1,1077830,2,9.0,0,0,1,0,54,0,10.7871101,106.6980401
/ho-chi-minh/pho-dung-tran-khanh-du/binh-luan,Phở Dung - Trần Khánh Dư,"53/12 Trần Khánh Dư, P. Tân Định",1,1111764,2,9.0,0,0,1,0,17,0,10.7948099,106.6906432
/ho-chi-minh/marukin-nha-hang-thit-nuong/binh-luan,Marukin - Nhà Hàng Thịt Nướng,"8/1 Lê Thánh Tôn, P. Bến Nghé",1,730808,2,8.998,20,0,3,24,1786,2,10.7821129,106.7052912
/ho-chi-minh/thot-seafood/binh-luan,THỚT Seafood,"103A Phạm Ngũ Lão, P. Phạm Ngũ Lão",1,1026424,2,8.972,132,4,7,6,1645,0,10.76969,106.695949
/ho-chi-minh/tiem-giai-khat-glam/binh-luan,Tiệm Giải Khát Glam,"8E Lương Hữu Khánh, P. Phạm Ngũ Lão",1,997012,2,8.972,13,0,7,0,96,9,10.769596,106.686707
/ho-chi-minh/mi-quang-pho-thi-dinh-tien-hoang/binh-luan,Mì Quảng Phố Thị - Đinh Tiên Hoàng,"57 Đinh Tiên Hoàng, P. Đa Kao",1,4280,2,7.056,238,0,50,81,16250,28,10.789208,106.698577
/ho-chi-minh/the-organic-bun-bo/binh-luan,The Organic Bún Bò,"54A Lý Văn Phức, P. Tân Định",1,853664,2,8.292,112,0,50,43,1224,3,10.791528,106.693469
/ho-chi-minh/mr-steak-bo-ga-ran-sot-han-quoc-de-tham/binh-luan,Mr Steak - Bò & Gà Rán Sốt Hàn Quốc - Đề Thám,"166 Đề Thám, P. Cầu Ông Lãnh",1,776481,2,4.964,206,0,50,73,6074,6,10.7659325,106.694765
/ho-chi-minh/o-trinh-banh-beo-hue-bui-thi-xuan/binh-luan,O Trinh - Bánh Bèo Huế - Bùi Thị Xuân,"126 Bùi Thị Xuân, P. Phạm Ngũ Lão",1,658676,2,7.9,30,0,14,89,3743,0,10.769713,106.688075
/ho-chi-minh/mi-suon-bo-tran-hung-dao/binh-luan,Gia Phát - Mì Sườn Bò,"459/6 Trần Hưng Đạo, P. Cầu Kho",1,139655,2,7.152,267,0,49,88,14393,5,10.758037,106.687211
/ho-chi-minh/skewers/binh-luan,Skewers - Mediterranean Restaurant,"9A Thái Văn Lung, P. Bến Nghé",1,1437,2,7.772,176,0,28,88,11150,11,10.778901,106.705039
/ho-chi-minh/phuong-lien-banh-mi-goi-kho-bo/binh-luan,Phương Liên - Bánh Mì & Gỏi Khô Bò,"12 Nguyễn Huy Tự, P. Đa Kao",1,715913,2,5.084,54,0,12,88,9656,0,10.792713,106.6970696
/ho-chi-minh/banh-mi-nuong-tay-toast-salad/binh-luan,Bánh Mì Nướng Tây - Toast & Salad,"212B/B2 Nguyễn Trãi, P. Nguyễn Cư Trinh",1,1053255,2,0.0,0,1,0,0,52,0,10.765265,106.686416
/ho-chi-minh/nhu-minimart-tran-quy-khoach/binh-luan,Như Minimart - Trần Quý Khoách,"18/5 Trần Quý Khoách, P. Tân Định",1,1085455,2,4.6,1,0,1,0,38,0,10.793561,106.688032
/ho-chi-minh/starling-coffee-tran-quang-khai/binh-luan,The Starling Coffee - Trần Quang Khải,"214 Trần Quang Khải, P. Tân Định",1,230236,2,8.2,40,0,1,0,570,4,10.7919792916782,106.6879432736107
/ho-chi-minh/rou-vegetarian-restaurant/binh-luan,ROU Vegetarian Restaurant - Quán Chay - Trần Hưng Đạo,"567A Trần Hưng Đạo, P. Cầu Kho",1,33798,2,6.688,1022,0,143,174,46889,37,10.7568586,106.6859479
/ho-chi-minh/quan-che-binh-dan-nguyen-canh-chan/binh-luan,Quán Chè Bình Dân - Nguyễn Cảnh Chân,"371F Nguyễn Cảnh Chân, P. Nguyễn Cư Trinh",1,675232,2,0.0,3,1,0,0,116,0,10.760018,106.686133
/ho-chi-minh/mi-quang-bun-cha-ca-3-anh-em-nguyen-trai/binh-luan,Mì Quảng & Bún Chả Cá 3 Anh Em - Nguyễn Trãi,"214/B16 Nguyễn Trãi, P. Nguyễn Cư Trinh",1,1124414,2,0.0,0,0,0,0,21,0,10.76337,106.686326
/ho-chi-minh/do-an-vat-chan-ga-sa-tac/binh-luan,Đồ Ăn Vặt - Chân Gà Sả Tắc,"34 Bis 2 Trần Khánh Dư, P. Tân Định",1,885696,2,6.846,79,0,13,12,701,4,10.794246,106.68809
/ho-chi-minh/bun-thai-va-bun-mam-dung-nguyen-trai/binh-luan,Bún Thái Và Bún Mắm Dung - Nguyễn Trãi,"214/B12 Nguyễn Trãi, P. Nguyễn Cư Trinh",1,1074447,2,0.0,0,0,0,0,73,0,10.76308,106.686321
/ho-chi-minh/xuka-com-ga-212b-45d-nguyen-trai.r6aurl/binh-luan,XuKa - Cơm Gà - 212B/45D Nguyễn Trãi,"212B/45D Nguyễn Trãi, P. Nguyễn Cư Trinh",1,1000038238,2,0.0,0,1,0,0,7,0,10.765561,106.6864645
/ho-chi-minh/banh-mi-9-lap-nguyen-cong-tru/binh-luan,Bánh Mì 9 Lập - Nguyễn Công Trứ,"106 Nguyễn Công Trứ, P. Nguyễn Thái Bình",1,1028869,2,0.0,0,4,0,1,143,0,10.769477,106.702423
/ho-chi-minh/tiem-goi-cuon-bo-bia-bui-vien-bui-vien/binh-luan,Tiệm Gỏi Cuốn & Bò Bía Bùi Viện - Bùi Viện,"148/18 Bùi Viện, P. Phạm Ngũ Lão",1,1127901,2,0.0,0,0,0,0,34,0,10.767024,106.692364
/ho-chi-minh/little-cam-saigon-ca-phe-banh-mi-64bis-nguyen-thi-minh-khai.pzt3pu/binh-luan,Little Cam Saigon - Cà Phê & Bánh Mì - 64bis Nguyễn Thị Minh Khai,"64 bis Nguyễn Thị Minh Khai, P. Đa Kao",1,1000032004,2,0.0,0,2,0,0,179,0,10.783396,106.698358
/ho-chi-minh/an-la-ghien-mi-quang-com-ga-hoi-an-nguyen-thi-minh-khai/binh-luan,Ăn Là Ghiền - Mì Quảng & Cơm Gà Hội An - Nguyễn Thị Minh Khai,"15A Nguyễn Thị Minh Khai, P. Bến Nghé",1,206281,2,5.844,77,0,22,16,3124,11,10.786034,106.701075
/ho-chi-minh/green-o-sinh-to-rau-sach/binh-luan,Green O - Sinh Tố Rau Sạch,"416A1 Hai Bà Trưng, P. Tân Định",1,773912,2,8.24,39,0,16,36,2377,2,10.791193,106.688014
/ho-chi-minh/yumi-fruit-trai-cay-sach-do-an-vat-shop-online-vo-van-kiet/binh-luan,Yumi Fruit - Trái Cây Sạch & Đồ Ăn Vặt - Shop Online - Võ Văn Kiệt,"TK14/4 Võ Văn Kiệt, P. Cầu Kho",1,946247,2,4.126,9,0,8,4,312,1,10.757755,106.687544
/ho-chi-minh/local-saigon-cafe-thu-khoa-huan/binh-luan,Local Saigon Cafe - Thủ Khoa Huân,"12 Thủ Khoa Huân, P. Bến Thành",1,1078146,2,0.0,0,1,0,0,113,0,10.773437,106.697527
/ho-chi-minh/rau-kinh-gioi-am-thuc-bac/binh-luan,Rau Kinh Giới - Ẩm Thực Bắc,"46/6 Phạm Hồng Thái, P. Bến Thành",1,299975,2,7.738,346,0,35,87,7510,20,10.7717283,106.6946001
/ho-chi-minh/the-organik-house-nha-hang-chay/binh-luan,The Organik House - Nhà Hàng Chay,"7F Nguyễn Thị Minh Khai, P. Bến Nghé",1,642005,2,7.624,98,0,17,38,3724,4,10.787523,106.702805
/ho-chi-minh/oc-dieu/binh-luan,Ốc Diệu,26/50/52 Đỗ Quang Đẩu,1,72098,2,6.71,102,0,20,24,5221,5,10.7667587,106.692266
/ho-chi-minh/don-dat/binh-luan,Đồn Đất - Món Bắc,"92A Mạc Đĩnh Chi, P. Đa Kao",1,3022,2,6.1,132,0,20,20,15759,7,10.788202,106.695845
/ho-chi-minh/xoi-linh/binh-luan,Xôi Linh,"80A Điện Biên Phủ, P. Đa Kao",1,696831,2,7.42,57,0,19,56,1746,3,10.7906522,106.6976232
/ho-chi-minh/chocolate-boniva/binh-luan,Chocolate Boniva,"39 Lê Thị Riêng, P. Bến Thành",1,1785,2,7.636,52,0,11,41,8485,9,10.771236,106.691676
/ho-chi-minh/juice-station-pham-ngu-lao/binh-luan,Juice Station - Phạm Ngũ Lão,"171 Phạm Ngũ Lão, P. Phạm Ngũ Lão",1,780314,2,8.18,133,0,30,1,802,5,10.7690029,106.6941984
/ho-chi-minh/banh-mi-xin-chao/binh-luan,Bánh Mì Xin Chào,25A Cô Bắc,1,787887,2,8.164,90,0,21,19,1691,2,10.765402,106.695649
/ho-chi-minh/ty-beo-sua-chua-trai-cay-100/binh-luan,Ty Béo - Sữa Chua Trái Cây 100%,TK6/17 Võ Văn Kiệt. P. Cầu Kho,1,1063916,2,0.0,0,0,0,0,36,0,10.7575693,106.6899111
/ho-chi-minh/napoli-coffee-tran-khac-chan/binh-luan,Napoli Coffee - Trần Khắc Chân,"56 Trần Khắc Chân, P. Tân Định",1,984791,2,0.0,0,0,0,0,38,0,10.79386,106.691102
/ho-chi-minh/kim-mai-sinh-to-take-away/binh-luan,Kim Mai - Sinh Tố Take Away,"50 Đinh Công Tráng, P. Tân Định",1,965784,2,0.0,0,0,0,0,22,0,10.806772,106.689862
/ho-chi-minh/sinh-to-nho-bon/binh-luan,Sinh Tố Nhỏ Bốn,"173 Bùi Viện, P. Phạm Ngũ Lão",1,1004110,2,0.0,0,0,0,0,25,0,10.766088,106.69137
/ho-chi-minh/kem-swensen-s-nguyen-thai-hoc/binh-luan,Kem Swensen's - Nguyễn Thái Học,"73 Nguyễn Thái Học, P. Cầu Ông Lãnh",1,361,2,7.28,2813,0,359,462,101881,150,10.7666532,106.6959918
/ho-chi-minh/asian-kitchen-nha-hang-a-au/binh-luan,Asian Kitchen - Nhà Hàng Á Âu,"185/6 Phạm Ngũ Lão, P. Phạm Ngũ Lão",1,1020227,2,3.4,1,2,1,0,284,1,10.768672,106.693813
/ho-chi-minh/rieu-quan-bun-rieu-lau-rieu-cua-dong-hoang-sa/binh-luan,Riêu Quán - Bún Riêu & Lẩu Riêu Cua Đồng - Hoàng Sa,"199 Hoàng Sa, P. Tân Định",1,1127815,2,0.0,0,5,0,0,46,0,10.7953403,106.6903335
/ho-chi-minh/shamballa-vegetarian-restaurant-tea-house-trinh-van-can/binh-luan,Shamballa Vegetarian Restaurant & Tea House - Trịnh Văn Cấn,"17 - 19 Trịnh Văn Cấn, P. Cầu Ông Lãnh",1,882620,2,8.54,166,1,10,36,3261,3,10.7674334,106.6967543
/ho-chi-minh/suizan-udon-saigon-center/binh-luan,Suizan - Udon - Saigon Center,"Tầng Hầm B2 (B208) Saigon Center, 92 - 94 Nam Kỳ Khởi Nghĩa, P. Bến Nghé",1,262996,2,7.798,81,0,12,23,7804,9,10.773213,106.700376
/ho-chi-minh/lucky-mi-ga-da-gion/binh-luan,Lucky - Mì Gà Da Giòn,"76 Trần Đình Xu , P. Cô Giang",1,730540,2,7.4,13,0,4,29,2173,5,10.76109,106.690671
/ho-chi-minh/cau-ba-quan-nguyen-van-thu/binh-luan,Cậu Ba Quán - Hải Sản Tươi Sống,"85 Hoàng Sa, P. Đa Kao",1,146869,2,7.086,187,0,21,82,23831,10,10.7926859,106.701673
/ho-chi-minh/a-xiu-com-tam-ngon/binh-luan,A Xỉu - Cơm Tấm Ngon,"108 Lý Tự Trọng (Kế Bên Ministop), P. Bến Thành",1,1129374,2,0.0,0,0,0,0,31,0,10.7740172,106.6967305
/ho-chi-minh/xitrum-bo-kho-my-y-thuc-an-168-77-nguyen-cu-trinh.4vjwip/binh-luan,Xitrum Bò Kho Mỳ Ý - Thức Ăn - 168/77 Nguyễn Cư Trinh,"168/77 Nguyễn Cư Trinh, P. Nguyễn Cư Trinh",1,1000048844,2,0.0,0,0,0,0,16,0,10.7639782,106.6906549
/ho-chi-minh/ga-nuong-ga-bo-xoi-thanh-cong-do-quang-dau/binh-luan,Gà Nướng & Gà Bó Xôi Thành Công - Đỗ Quang Đẩu,"28/26 Đỗ Quang Đẩu, P. Phạm Ngũ Lão",1,1129344,2,0.0,0,0,0,0,5,0,10.7669287,106.6911701
/ho-chi-minh/thuy-lan-bun-cha-nem-ha-noi-bun-dau-mam-tom/binh-luan,Thúy Lan - Bún Chả Nem Hà Nội & Bún Đậu Mắm Tôm,"45/18 Đinh Tiên Hoàng, P. Bến Nghé",1,1129311,2,0.0,0,0,0,0,28,0,10.7849943,106.7014928
/ho-chi-minh/quan-an-no-bun-bo-hue-hoa-my.uoneel/binh-luan,QUÁN ĂN NO - Bún Bò Huế - Hòa Mỹ,"2B Hòa Mỹ, P. Đa Kao",1,1000048801,2,0.0,0,1,0,0,2,0,10.7916766,106.6962306
/ho-chi-minh/tuan-tu-gourmet-44-dang-thi-nhu.mdrfed/binh-luan,TUAN TU GOURMET - 44 Đặng Thị Nhu,"44 Đặng Thị Nhu, P. Nguyễn Thái Bình",1,1000048786,2,0.0,0,0,0,0,24,0,10.769243,106.69707
/ho-chi-minh/hao-thai-bun-thai-cay-tran-quy-khoach/binh-luan,Hao Thai - Bún Thái Cay - Trần Quý Khoách,"16A Trần Quý Khoách, P. Tân Định",1,1129277,2,0.0,0,0,0,0,28,0,10.7938147,106.6891467
/ho-chi-minh/hao-chuan-mi-bo-cay-tu-xuyen-tran-quy-khoach/binh-luan,Hao Chuan - Mì Bò Cay Tứ Xuyên - Trần Quý Khoách,"16A Trần Quý Khoách, P. Tân Định",1,1129272,2,0.0,0,4,0,0,40,0,10.7938147,106.6891467
/ho-chi-minh/bao-burger-banh-bao-kep-burger-suong-nguyet-anh.ytrayl/binh-luan,Bao Burger - Bánh Bao Kẹp & Burger - Sương Nguyệt Ánh,"1A Ter Sương Nguyệt Ánh, P. Bến Thành",1,1000048768,2,0.0,0,2,0,0,28,0,10.7725981,106.6897404
/ho-chi-minh/a-xiu-com-tam-ngon-124-ly-tu-trong.c8xbcd/binh-luan,A Xỉu - Cơm Tấm Ngon - 124 Lý Tự Trọng,"124 Lý Tự Trọng, P. Bến Thành",1,1000048721,2,0.0,0,0,0,0,16,0,10.7739434,106.6967305
/ho-chi-minh/s-brothers-nha-hang-bia-anh-em/binh-luan,S.Brothers - Nhà Hàng Bia Anh Em,"11B Nguyễn Bỉnh Khiêm, P. Bến Nghé",1,991728,2,8.966,19,0,6,4,445,0,10.786673,106.705521
/ho-chi-minh/conservo-japanese-breads-cafe/binh-luan,Conservo - Japanese Breads & Café,"13 Lý Tự Trọng, P. Bến Nghé",1,1048157,2,8.95,30,12,4,33,1723,1,10.782195,106.70499
/ho-chi-minh/wine-flu-bar-cocktails-beer/binh-luan,Wine Flu Bar - Cocktails & Beer,"Tầng 2, 3/2 Đề Thám, P. Cô Giang",1,926051,2,8.95,85,0,4,7,340,1,10.762687,106.696139
/ho-chi-minh/tra-sua-heekcaa-ho-tung-mau/binh-luan,Trà Sữa Heekcaa - Hồ Tùng Mậu,"81 Hồ Tùng Mậu, P. Bến Nghé",1,872173,2,8.95,63,0,4,4,471,1,10.77205,106.703786
/ho-chi-minh/whisfee-cafe-bar/binh-luan,Whisfee - Cafe Bar,"Lầu 1, 14 Tôn Thất Đạm, P. Nguyễn Thái Bình",1,790591,2,8.95,22,0,4,3,673,2,10.769435,106.704098
/ho-chi-minh/ngon-la-banh-bot-loc-ban-me-shop-online/binh-luan,Ngon Lạ - Nước Ép Nguyên Chất,"18A/48 Nguyễn Thị Minh Khai, P. Đa Kao",1,1000000081,2,8.95,3,3,4,2,86,3,10.7857413,106.6973198
/ho-chi-minh/drink-vietnam/binh-luan,Drink Vietnam,"6/15 Cách Mạng Tháng 8, P. Bến Thành",1,789407,2,8.95,6,0,4,17,798,0,10.772044,106.693438
/ho-chi-minh/an-vat-co-beo-sai-gon-shop-online/binh-luan,Ăn Vặt Cô Béo Sài Gòn - Shop Online - Cống Quỳnh,"Lầu M, 244 Cống Quỳnh, P. Phạm Ngũ Lão",1,911845,2,8.944,17,2,7,14,258,0,10.7672729,106.6877484
/ho-chi-minh/chai-village-sushi-hai-san-tuoi-song-saigon-house/binh-luan,Chài Village - Sushi & Hải Sản Tươi Sống - Saigon House,"Tầng 3 Saigon House, 77 Nguyễn Huệ, P. Bến Nghé",1,906895,2,9.638,2192,3,979,86,15786,868,10.773213,106.704183
/ho-chi-minh/nga-hang-ngan-bo-ne/binh-luan,Bò Né - Nhã Hằng Ngân,"391/15 Trần Hưng Đạo, P. Cầu Kho",1,240761,2,7.832,472,0,37,86,7860,10,10.7595705,106.6887251
/ho-chi-minh/bep-cua-ut-che-duong-nhan-sam-dua/binh-luan,Bếp Của Ụt - Chè Dưỡng Nhan & Sâm Dừa,"353T Nguyễn Trãi, P. Nguyễn Cư Trinh",1,981286,2,7.0,44,0,4,4,138,1,10.760923,106.686201
/ho-chi-minh/glam-lounge/binh-luan,Glam Lounge,"8E Lương Hữu Khánh, P. Phạm Ngũ Lão",1,960028,2,8.6,14,0,1,3,395,2,10.769596,106.686707
/ho-chi-minh/sincerite-coffee-tea/binh-luan,Sincerite - Coffee & Tea,"577/47 Trần Hưng Đạo, P. Cầu Kho",1,977072,2,0.0,33,0,0,0,160,0,10.7566375794688,106.6859709843993
/ho-chi-minh/mr-chu-tra-sua-ca-vien-chien-nguyen-thi-minh-khai/binh-luan,Mr.Chu - Trà Sữa & Cá Viên Chiên - Nguyễn Thị Minh Khai,"173/20 Nguyễn Thị Minh Khai, P. Phạm Ngũ Lão",1,1119587,2,0.0,0,0,0,0,30,0,10.7700688,106.6867398
/ho-chi-minh/salam-ca-vien-chien-an-vat/binh-luan,Cá Viên Chiên Halal Salam,"553 Trần Hưng Đạo, P. Cầu Kho",1,766671,2,0.0,23,5,0,1,243,0,10.757153622372,106.6860045867446
/ho-chi-minh/red-alpes-wines-bistro/binh-luan,Red Alpes - Wines & Bistro,"95 Bùi Thị Xuân, P. Phạm Ngũ Lão",1,1012585,2,8.664,3,0,3,7,289,0,10.767901,106.686625
/ho-chi-minh/tan-ca-phe-luong-huu-khanh/binh-luan,Tân Cà Phê - Lương Hữu Khánh,"8B Lương Hữu Khánh, P. Phạm Ngũ Lão",1,942671,2,0.0,0,0,0,0,89,0,10.769564,106.68672
/ho-chi-minh/chao-suon-tran-quang-khai/binh-luan,Cháo Sườn - Trần Quang Khải,269B Trần Quang Khải,1,134775,2,6.644,64,0,9,48,21888,7,10.7912647,106.6879591
/ho-chi-minh/dau-hu-bui-vien/binh-luan,Đậu Hũ Bùi Viện,"207 Bùi Viện, P. Phạm Ngũ Lão",1,20785,2,7.688,25,0,11,82,6499,4,10.7655592,106.6908025
/ho-chi-minh/banh-canh-cua-di-nam-bui-vien/binh-luan,Bánh Canh Cua Dì Năm - Bùi Viện,"198 Bùi Viện, P. Phạm Ngũ Lão",1,766881,2,8.32,4,0,5,17,1221,1,10.7665455,106.691704
/ho-chi-minh/flat-white-coffee-teas-cakes/binh-luan,"Flat White Coffee, Teas & Cakes","274 Lý Tự Trọng, P. Bến Thành",1,629955,2,7.752,793,0,70,46,5179,9,10.771801,106.693665
/ho-chi-minh/trung-nguyen-coffee-80-dong-khoi/binh-luan,Trung Nguyên Legend Coffee - 80 Đồng Khởi,"80 Đồng Khởi, P. Bến Nghé",1,6979,2,7.348,298,0,34,17,20511,25,10.775297,106.7040876
/ho-chi-minh/tra-sua-tien-huong-nguyen-hue/binh-luan,Trà Sữa Tiên Hưởng Cotcha - Nguyễn Huệ,105 Nguyễn Huệ,1,196984,2,6.95,299,0,59,19,3201,14,10.773085,106.704264
/ho-chi-minh/quan-nuoc-mia-93-cach-mang-thang-8/binh-luan,Quán Nước Mía & Bò Bía 93 - Cách Mạng Tháng 8,"93 Cách Mạng Tháng 8, P. Bến Thành",1,121715,2,6.894,92,0,17,67,9439,10,10.7730616,106.6903031
/ho-chi-minh/the-first-bar/binh-luan,The First Bar,23 Huỳnh Thúc Kháng,1,84705,2,6.846,81,0,13,39,6519,4,10.77339,106.703232
/ho-chi-minh/man-tu-vegan-quan-chay/binh-luan,Mãn Tự Vegan - Quán Chay,"14/2 Tôn Thất Đạm, P. Nguyễn Thái Bình",1,698463,2,7.482,88,0,17,46,17898,3,10.7696694,106.7043418
/ho-chi-minh/phuong-nam-book-cafe/binh-luan,Phương Nam Book Cafe,"Nguyễn Văn Bình, P. Bến Nghé",1,246517,2,7.224,147,0,25,3,4121,5,10.7807186073931,106.6999188065529
/ho-chi-minh/vua-banh-mi/binh-luan,Vua Bánh Mì,"126A Trần Quang Khải, P. Tân Định",1,1005390,2,7.426,550,0,23,5,1351,1,10.792089,106.692177
/ho-chi-minh/bach-viet/binh-luan,Bách Việt - Tiệc Cưới & Hội Nghị,"90 Mạc Đĩnh Chi, P. Đa Kao",1,217,2,7.48,176,0,10,8,20323,17,10.788065,106.695941
/ho-chi-minh/bun-bo-quynh-le-loi.6ijgur/binh-luan,Bún Bò Quỳnh - Lê Lợi,"14 Lê Lợi, P. Bến Nghé",1,1000034477,2,0.0,0,0,0,0,19,0,10.7750548,106.7011785
/ho-chi-minh/ga-ta-sach-daklak-co-bac/binh-luan,Gà Ta Sạch Daklak - Cô Bắc,"155/12 Cô Bắc, P. Cô Giang",1,1092629,2,0.0,0,0,0,0,22,0,10.7627321,106.6930665
